TimeStamp,Speed,EyeArea
129.5833,0.4727,144.3671
129.6000,0.2698,143.5873
129.6167,-0.0117,145.0370
129.6333,-0.2888,145.7976
129.6500,-0.4721,149.1279
129.6667,-0.5280,144.6547
129.6833,-0.4716,141.9227
129.7000,-0.3443,143.5594
129.7167,-0.2117,145.1441
129.7333,-0.1452,142.8421
129.7500,-0.1604,143.3445
129.7667,-0.2319,141.8106
129.7833,-0.3546,143.1800
129.8000,-0.4926,140.8560
129.8167,-0.5766,144.6286
129.8333,-0.5737,141.3967
129.8500,-0.4867,143.5408
129.8667,-0.3462,144.1996
129.8833,-0.2137,144.1540
129.9000,-0.1090,142.0761
129.9167,-0.0840,142.1752
129.9333,-0.1280,143.4935
129.9500,-0.2216,143.3624
129.9667,-0.3652,144.0658
129.9833,-0.5081,142.4420
130.0000,-0.6038,145.8343
130.0167,-0.6050,144.1924
130.0333,-0.5154,146.5514
130.0500,-0.3748,146.7621
130.0667,-0.2623,147.8481
130.0833,-0.2277,149.3656
130.1000,-0.2646,149.8455
130.1167,-0.3641,155.2138
130.1333,-0.4891,153.1773
130.1500,-0.5798,155.9519
130.1667,-0.5862,154.5094
130.1833,-0.5038,154.1700
130.2000,-0.3656,155.1668
130.2167,-0.2292,155.2655
130.2333,-0.1195,156.5118
130.2500,-0.0543,157.2633
130.2667,-0.0168,156.8123
130.2833,-0.0016,158.2094
130.3000,0.0000,159.4748
130.3167,0.0000,159.1076
130.3333,0.0000,158.5664
130.3500,0.0000,158.6176
130.3667,0.0000,162.3018
130.3833,0.0000,162.7171
130.4000,0.0000,163.0524
130.4167,0.0000,162.9382
130.4333,0.0000,165.1404
130.4500,0.0000,167.6806
130.4667,0.0000,167.0343
130.4833,0.0000,164.6387
130.5000,0.0000,167.0419
130.5167,0.0000,167.7630
130.5333,0.0000,166.3108
130.5500,0.0000,170.3447
130.5667,0.0000,167.3582
130.5833,0.0000,167.1207
130.6000,0.0000,168.5837
130.6167,0.0000,168.0121
130.6333,0.0000,165.3893
130.6500,0.0000,163.8709
130.6667,-0.0232,165.1873
130.6833,-0.0746,164.8054
130.7000,-0.1635,165.3414
130.7167,-0.2658,164.4819
130.7333,-0.3945,163.3001
130.7500,-0.4786,162.5815
130.7667,-0.5051,162.7069
130.7833,-0.4556,163.4222
130.8000,-0.3428,164.1579
130.8167,-0.2298,162.9471
130.8333,-0.1238,161.1256
130.8500,-0.0893,160.5429
130.8667,-0.1304,159.5906
130.8833,-0.2235,159.6565
130.9000,-0.3866,159.7632
130.9167,-0.5574,160.4281
130.9333,-0.7018,164.6734
130.9500,-0.7373,168.1772
130.9667,-0.6610,168.3177
130.9833,-0.5150,169.3281
131.0000,-0.3277,171.2666
131.0167,-0.1893,168.7194
131.0333,-0.0853,167.6443
131.0500,-0.0335,167.3283
131.0667,-0.0053,165.6878
131.0833,0.0000,162.1921
131.1000,0.0000,160.1310
131.1167,0.0000,160.2355
131.1333,0.0000,160.4445
131.1500,0.0000,159.8834
131.1667,0.0000,159.5341
131.1833,0.0000,160.7182
131.2000,0.0000,162.6712
131.2167,0.0000,159.9146
131.2333,0.0000,160.6066
131.2500,0.0000,162.2928
131.2667,0.0000,164.5343
131.2833,0.0000,162.4519
131.3000,0.0000,160.9839
131.3167,0.0000,165.9697
131.3333,0.0000,171.1394
131.3500,0.0000,171.5165
131.3667,0.0000,166.6198
131.3833,0.0000,168.7639
131.4000,0.0000,171.5589
131.4167,0.0000,173.8023
131.4333,0.0000,170.2782
131.4500,0.0000,168.8323
131.4667,0.0000,166.3064
131.4833,0.0000,164.9594
131.5000,0.0000,168.0487
131.5167,0.0000,169.0090
131.5333,0.0000,167.0926
131.5500,0.0000,167.7967
131.5667,0.0000,165.9753
131.5833,0.0000,166.5959
131.6000,0.0000,167.8843
131.6167,0.0287,169.3835
131.6333,0.1040,170.5717
131.6500,0.2059,170.4288
131.6667,0.3506,168.3057
131.6833,0.4989,165.0125
131.7000,0.6071,164.9911
131.7167,0.6214,164.3500
131.7333,0.5409,165.9169
131.7500,0.4033,163.6425
131.7667,0.2509,164.0208
131.7833,0.1371,161.1637
131.8000,0.0652,163.2210
131.8167,0.0221,163.9203
131.8333,0.0022,161.3127
131.8500,0.0000,162.3271
131.8667,0.0000,162.9740
131.8833,0.0000,161.2184
131.9000,0.0319,160.8545
131.9167,0.1085,160.8684
131.9333,0.2134,161.6836
131.9500,0.3603,160.7644
131.9667,0.5061,161.7439
131.9833,0.6121,161.4482
132.0000,0.6219,164.6756
132.0167,0.5362,164.1360
132.0333,0.3947,165.3299
132.0500,0.2435,164.9815
132.0667,0.1319,164.4789
132.0833,0.0888,172.0640
132.1000,0.1201,170.9202
132.1167,0.2066,166.7878
132.1333,0.3383,173.0643
132.1500,0.4800,179.2766
132.1667,0.5711,174.1509
132.1833,0.5802,176.7900
132.2000,0.5002,176.2023
132.2167,0.3631,183.3208
132.2333,0.2354,183.1923
132.2500,0.1176,183.6033
132.2667,0.0531,185.1005
132.2833,0.0154,186.4444
132.3000,0.0012,186.7337
132.3167,0.0000,188.2543
132.3333,0.0000,186.4780
132.3500,0.0000,194.2319
132.3667,0.0000,196.1149
132.3833,-0.0330,198.6913
132.4000,-0.1057,194.5328
132.4167,-0.2110,196.2633
132.4333,-0.3458,202.7982
132.4500,-0.4882,201.5777
132.4667,-0.5785,202.6305
132.4833,-0.5841,202.1108
132.5000,-0.4655,203.3683
132.5167,-0.2448,208.9487
132.5333,-0.0018,209.1651
132.5500,0.2554,203.1547
132.5667,0.4610,198.0306
132.5833,0.5974,197.9056
132.6000,0.6130,200.0974
132.6167,0.5211,202.2336
132.6333,0.3796,196.9988
132.6500,0.2622,197.6113
132.6667,0.2269,202.1590
132.6833,0.2628,202.0463
132.7000,0.3602,198.3480
132.7167,0.4870,198.9259
132.7333,0.5728,197.2807
132.7500,0.5762,198.7509
132.7667,0.4922,195.8013
132.7833,0.3529,200.1424
132.8000,0.2184,200.7109
132.8167,0.1115,202.9801
132.8333,0.0502,198.3875
132.8500,0.0142,193.1398
132.8667,0.0006,198.9753
132.8833,0.0000,200.0997
132.9000,0.0000,195.9310
132.9167,0.0000,195.9526
132.9333,0.0000,195.5621
132.9500,0.0000,193.4821
132.9667,0.0000,192.6904
132.9833,0.0000,200.9572
133.0000,0.0000,202.4896
133.0167,0.0000,197.9229
133.0333,0.0000,199.3577
133.0500,0.0000,198.6850
133.0667,0.0000,201.8317
133.0833,0.0000,200.3681
133.1000,0.0000,205.2104
133.1167,0.0000,205.2434
133.1333,0.0000,205.8876
133.1500,0.0000,206.0313
133.1667,0.0000,202.6431
133.1833,0.0000,204.6454
133.2000,0.0000,203.1489
133.2167,0.0000,209.8274
133.2333,0.0000,208.3032
133.2500,0.0000,210.5560
133.2667,0.0000,211.9111
133.2833,-0.0302,218.1222
133.3000,-0.0995,214.2066
133.3167,-0.2008,214.7361
133.3333,-0.3325,212.0293
133.3500,-0.4716,213.4752
133.3667,-0.5642,208.8636
133.3833,-0.5775,203.3236
133.4000,-0.5022,205.0918
133.4167,-0.3697,210.0765
133.4333,-0.2353,206.8238
133.4500,-0.1254,201.7673
133.4667,-0.0578,201.4688
133.4833,-0.0185,203.0752
133.5000,-0.0318,201.1533
133.5167,-0.1008,197.7155
133.5333,-0.2006,196.8088
133.5500,-0.3390,196.3006
133.5667,-0.4805,196.7581
133.5833,-0.5812,202.7876
133.6000,-0.5975,197.2982
133.6167,-0.5226,194.0848
133.6333,-0.3916,195.1202
133.6500,-0.2482,196.4348
133.6667,-0.1356,195.6268
133.6833,-0.0633,193.4867
133.7000,-0.0214,194.0760
133.7167,-0.0027,190.2639
133.7333,0.0000,191.7829
133.7500,0.0000,189.4370
133.7667,0.0000,192.2462
133.7833,0.0000,191.2627
133.8000,0.0000,188.8447
133.8167,0.0000,189.1578
133.8333,0.0000,190.4806
133.8500,0.0000,190.8486
133.8667,0.0000,187.4168
133.8833,0.0000,187.3153
133.9000,0.0000,184.8584
133.9167,0.0000,185.6033
133.9333,0.0000,185.7503
133.9500,0.0000,184.7667
133.9667,0.0000,182.1942
133.9833,0.0000,187.0309
134.0000,0.0000,189.3634
134.0167,0.0000,191.5343
134.0333,0.0000,189.5250
134.0500,0.0000,185.3627
134.0667,0.0000,185.4978
134.0833,0.0000,185.0867
134.1000,0.0000,186.6611
134.1167,0.0000,187.0494
134.1333,0.0000,186.2718
134.1500,0.0000,184.4899
134.1667,0.0000,184.7355
134.1833,0.0000,184.3355
134.2000,0.0000,184.7180
134.2167,0.0000,185.0131
134.2333,0.0000,185.9923
134.2500,0.0000,187.4090
134.2667,0.0000,185.6961
134.2833,0.0000,182.8999
134.3000,0.0000,183.4462
134.3167,0.0000,179.1789
134.3333,0.0000,178.8166
134.3500,0.0000,176.8120
134.3667,0.0000,176.9065
134.3833,0.0000,180.1295
134.4000,0.0000,175.5437
134.4167,0.0000,177.1786
134.4333,-0.0229,177.1362
134.4500,-0.0859,176.1760
134.4667,-0.1820,173.9351
134.4833,-0.3098,170.7464
134.5000,-0.4526,168.8841
134.5167,-0.5631,166.7032
134.5333,-0.5961,164.8151
134.5500,-0.5384,166.9436
134.5667,-0.4157,167.7202
134.5833,-0.2945,170.2937
134.6000,-0.2348,167.6013
134.6167,-0.2469,161.7110
134.6333,-0.3249,158.3524
134.6500,-0.4421,157.5643
134.6667,-0.5434,158.8017
134.6833,-0.5783,160.4548
134.7000,-0.5249,161.3252
134.7167,-0.4069,163.2741
134.7333,-0.2700,162.1364
134.7500,-0.1513,160.5974
134.7667,-0.0728,161.6740
134.7833,-0.0277,163.5383
134.8000,-0.0057,165.9044
134.8167,0.0000,167.2131
134.8333,0.0000,166.0315
134.8500,0.0000,162.4541
134.8667,0.0000,156.7525
134.8833,0.0000,160.0849
134.9000,0.0000,163.9661
134.9167,0.0000,160.9363
134.9333,0.0000,159.1915
134.9500,0.0000,159.3488
134.9667,0.0000,161.6579
134.9833,0.0000,163.7863
135.0000,0.0000,162.5088
135.0167,0.0000,160.4789
135.0333,0.0000,158.3081
135.0500,0.0000,158.6930
135.0667,0.0000,159.4248
135.0833,0.0000,158.3895
135.1000,0.0000,158.9077
135.1167,-0.0182,159.7841
135.1333,-0.0742,158.2907
135.1500,-0.1648,158.7231
135.1667,-0.2865,163.5359
135.1833,-0.4252,166.3634
135.2000,-0.5386,167.1296
135.2167,-0.5823,165.4755
135.2333,-0.5374,160.8785
135.2500,-0.4241,157.8710
135.2667,-0.2862,159.1291
135.2833,-0.1637,160.7755
135.3000,-0.0798,162.0420
135.3167,-0.0312,162.8151
135.3333,-0.0069,162.6931
135.3500,0.0000,164.0170
135.3667,0.0000,160.1723
135.3833,0.0000,157.1687
135.4000,0.0000,157.3901
135.4167,0.0000,157.6618
135.4333,0.0000,160.2808
135.4500,0.0000,159.0762
135.4667,0.0000,158.6989
135.4833,0.0000,158.6559
135.5000,0.0000,157.0928
135.5167,0.0000,161.4727
135.5333,0.0000,163.3597
135.5500,0.0000,162.2466
135.5667,0.0000,163.3828
135.5833,0.0000,165.4522
135.6000,0.0000,169.3682
135.6167,0.0000,174.0214
135.6333,0.0000,173.5722
135.6500,0.0000,169.8411
135.6667,0.0000,169.4887
135.6833,0.0000,166.9088
135.7000,0.0000,164.7096
135.7167,0.0000,166.0498
135.7333,0.0000,166.4473
135.7500,0.0000,165.5749
135.7667,0.0000,168.3400
135.7833,0.0000,174.7294
135.8000,0.0000,176.7029
135.8167,0.0000,173.6998
135.8333,0.0000,177.8931
135.8500,0.0000,179.8970
135.8667,-0.0138,181.7914
135.8833,-0.0683,181.9149
135.9000,-0.1748,177.5264
135.9167,-0.2978,172.9912
135.9333,-0.4852,174.9483
135.9500,-0.6289,177.3601
135.9667,-0.7163,173.7524
135.9833,-0.6996,170.4181
136.0000,-0.5612,170.6490
136.0167,-0.4085,170.0330
136.0333,-0.2295,172.8040
136.0500,-0.1250,172.0666
136.0667,-0.0476,170.3686
136.0833,-0.0138,169.7094
136.1000,0.0000,169.8172
136.1167,0.0000,165.6797
136.1333,0.0000,167.8483
136.1500,0.0000,168.0902
136.1667,0.0000,166.3939
136.1833,0.0000,164.1136
136.2000,0.0000,164.9379
136.2167,0.0000,170.7193
136.2333,-0.0097,169.0406
136.2500,-0.0522,168.0394
136.2667,-0.1651,169.9930
136.2833,-0.2827,174.4861
136.3000,-0.4717,167.4521
136.3167,-0.6146,169.7684
136.3333,-0.7137,165.3791
136.3500,-0.7032,168.4042
136.3667,-0.5686,169.8759
136.3833,-0.4123,164.6354
136.4000,-0.2454,164.1645
136.4167,-0.1773,166.8155
136.4333,-0.2050,164.7757
136.4500,-0.2865,172.1514
136.4667,-0.4487,168.5133
136.4833,-0.5899,163.5951
136.5000,-0.6840,164.5361
136.5167,-0.6759,164.8759
136.5333,-0.5518,165.6961
136.5500,-0.4068,170.4443
136.5667,-0.2321,167.5018
136.5833,-0.1251,166.0735
136.6000,-0.0494,164.9634
136.6167,-0.0145,166.5999
136.6333,0.0000,165.0122
136.6500,-0.0032,166.4199
136.6667,-0.0433,166.9316
136.6833,-0.1130,163.2381
136.7000,-0.2184,165.1055
136.7167,-0.3334,167.2743
136.7333,-0.4684,168.2210
136.7500,-0.5387,163.6402
136.7667,-0.5271,166.1011
136.7833,-0.4483,162.1833
136.8000,-0.3132,160.1799
136.8167,-0.2037,159.0140
136.8333,-0.0946,158.2403
136.8500,-0.0419,157.5875
136.8667,-0.0109,155.4396
136.8833,0.0000,161.6071
136.9000,0.0000,158.4905
136.9167,0.0000,157.1603
136.9333,0.0000,162.7224
136.9500,0.0000,159.7323
136.9667,-0.0034,160.4489
136.9833,-0.0391,160.5759
137.0000,-0.1208,163.1292
137.0167,-0.2264,159.7753
137.0333,-0.3705,163.3797
137.0500,-0.5074,161.9788
137.0667,-0.5933,167.1329
137.0833,-0.5861,167.3797
137.1000,-0.4953,166.6433
137.1167,-0.3507,163.1357
137.1333,-0.2136,163.0518
137.1500,-0.1089,163.0100
137.1667,-0.0477,163.4195
137.1833,-0.0135,162.7236
137.2000,0.0000,163.7579
137.2167,0.0000,164.7262
137.2333,0.0000,165.0371
137.2500,0.0000,165.3842
137.2667,0.0000,162.3940
137.2833,0.0000,161.1605
137.3000,0.0000,163.9474
137.3167,-0.0356,161.0696
137.3333,-0.1089,160.8401
137.3500,-0.2145,163.1721
137.3667,-0.3479,162.5435
137.3833,-0.4893,159.2846
137.4000,-0.5751,159.5506
137.4167,-0.5773,156.6295
137.4333,-0.4922,162.7539
137.4500,-0.3539,154.4029
137.4667,-0.2192,154.3901
137.4833,-0.1122,153.2742
137.5000,-0.0507,150.1457
137.5167,-0.0144,152.2287
137.5333,-0.0008,154.0995
137.5500,0.0000,154.9561
137.5667,0.0000,153.3813
137.5833,-0.0325,154.6637
137.6000,-0.1034,154.7745
137.6167,-0.2076,152.7453
137.6333,-0.3414,153.7545
137.6500,-0.4812,152.5756
137.6667,-0.5710,153.6815
137.6833,-0.5790,154.8731
137.7000,-0.4998,154.9679
137.7167,-0.3633,151.9652
137.7333,-0.2287,155.0387
137.7500,-0.1197,153.9639
137.7667,-0.0549,151.3586
137.7833,-0.0479,157.3542
137.8000,-0.1025,159.5069
137.8167,-0.2028,158.8093
137.8333,-0.3339,157.5524
137.8500,-0.4754,154.3729
137.8667,-0.5687,155.5854
137.8833,-0.5808,151.1519
137.9000,-0.5055,156.1314
137.9167,-0.3717,152.3709
137.9333,-0.2359,154.1625
137.9500,-0.1248,155.6957
137.9667,-0.0581,157.0108
137.9833,-0.0185,153.7452
138.0000,-0.0022,157.7629
138.0167,0.0000,154.9350
138.0333,0.0000,151.4531
138.0500,0.0000,155.0962
138.0667,0.0000,156.6051
138.0833,0.0000,153.9695
138.1000,0.0000,153.3805
138.1167,0.0000,155.4321
138.1333,0.0000,155.3835
138.1500,0.0000,152.7648
138.1667,0.0000,156.9550
138.1833,0.0000,155.3312
138.2000,0.0000,156.6155
138.2167,0.0000,160.6604
138.2333,-0.0287,159.2695
138.2500,-0.1001,154.1688
138.2667,-0.2019,155.2940
138.2833,-0.3399,154.8149
138.3000,-0.4838,152.9487
138.3167,-0.5899,153.7512
138.3333,-0.6090,152.4771
138.3500,-0.5358,151.5185
138.3667,-0.4038,151.1360
138.3833,-0.2571,153.8423
138.4000,-0.1410,155.1998
138.4167,-0.0651,158.0691
138.4333,-0.0229,155.2437
138.4500,-0.0033,153.3620
138.4667,0.0000,154.5438
138.4833,0.0000,156.8303
138.5000,0.0000,152.6539
138.5167,0.0000,151.5892
138.5333,0.0000,151.8391
138.5500,0.0000,150.2253
138.5667,0.0000,149.2973
138.5833,0.0000,148.7950
138.6000,0.0000,150.3113
138.6167,0.0000,150.5825
138.6333,0.0000,148.8263
138.6500,0.0000,150.4417
138.6667,0.0000,151.6138
138.6833,0.0000,151.5905
138.7000,0.0000,149.2562
138.7167,0.0000,146.8914
138.7333,0.0000,148.9606
138.7500,0.0000,147.1279
138.7667,0.0000,148.0408
138.7833,0.0000,148.3083
138.8000,0.0000,150.1351
138.8167,0.0000,148.2594
138.8333,0.0000,148.0017
138.8500,0.0000,147.2933
138.8667,0.0000,148.9020
138.8833,0.0000,150.6428
138.9000,0.0000,148.8843
138.9167,0.0000,148.6498
138.9333,0.0000,149.5563
138.9500,0.0000,148.9519
138.9667,0.0000,150.5116
138.9833,0.0000,149.1468
139.0000,0.0000,146.2367
139.0167,0.0000,147.6123
139.0333,0.0000,146.9571
139.0500,0.0000,146.9224
139.0667,0.0000,150.9618
139.0833,0.0000,149.3564
139.1000,0.0000,145.7698
139.1167,0.0000,144.4987
139.1333,0.0000,142.8852
139.1500,0.0000,141.3203
139.1667,0.0000,137.8668
139.1833,0.0000,141.1317
139.2000,0.0000,140.7111
139.2167,0.0000,141.1675
139.2333,0.0000,146.5181
139.2500,0.0000,143.8781
139.2667,0.0000,141.7348
139.2833,0.0000,141.2245
139.3000,0.0000,142.0322
139.3167,0.0000,143.6629
139.3333,0.0000,142.1409
139.3500,0.0000,136.0134
139.3667,0.0000,135.8254
139.3833,0.0000,138.2562
139.4000,0.0000,138.0565
139.4167,-0.0203,135.8406
139.4333,-0.0785,135.4988
139.4500,-0.1708,138.3667
139.4667,-0.2931,141.5296
139.4833,-0.4305,142.2666
139.5000,-0.5380,140.3374
139.5167,-0.5755,142.0515
139.5333,-0.5247,143.6236
139.5500,-0.4080,142.1157
139.5667,-0.2715,141.8474
139.5833,-0.1538,142.7803
139.6000,-0.0742,142.3387
139.6167,-0.0280,141.4775
139.6333,-0.0058,145.1130
139.6500,-0.0194,145.1436
139.6667,-0.0767,143.0497
139.6833,-0.1685,144.3003
139.7000,-0.2915,144.2736
139.7167,-0.4303,144.7016
139.7333,-0.5420,144.8558
139.7500,-0.5829,144.3576
139.7667,-0.5346,143.9850
139.7833,-0.4188,145.9075
139.8000,-0.2807,146.5642
139.8167,-0.1602,145.8942
139.8333,-0.0779,149.9196
139.8500,-0.0298,154.2575
139.8667,-0.0064,150.5876
139.8833,0.0000,147.5247
139.9000,0.0000,149.2532
139.9167,0.0000,150.4584
139.9333,0.0000,153.4235
139.9500,0.0000,154.1959
139.9667,0.0000,151.7799
139.9833,0.0000,150.7429
140.0000,0.0000,150.8546
140.0167,0.0000,153.0836
140.0333,0.0000,155.0855
140.0500,0.0000,154.4980
140.0667,0.0000,151.1666
140.0833,0.0000,148.7745
140.1000,0.0000,151.2510
140.1167,0.0000,154.1812
140.1333,0.0000,153.1938
140.1500,0.0000,150.9181
140.1667,0.0000,149.4779
140.1833,0.0000,148.6263
140.2000,0.0000,149.6641
140.2167,0.0000,148.7791
140.2333,-0.0167,147.3631
140.2500,-0.0721,148.0078
140.2667,-0.1640,146.9274
140.2833,-0.2882,148.4269
140.3000,-0.4322,151.5077
140.3167,-0.5529,151.7232
140.3333,-0.6043,150.8912
140.3500,-0.5641,149.5289
140.3667,-0.4480,150.5011
140.3833,-0.3038,152.8757
140.4000,-0.1758,154.7346
140.4167,-0.0870,154.9591
140.4333,-0.0346,155.8416
140.4500,-0.0080,154.7411
140.4667,0.0000,152.9780
140.4833,0.0000,150.1595
140.5000,0.0000,149.6142
140.5167,0.0000,151.0864
140.5333,0.0000,150.4567
140.5500,0.0000,150.3965
140.5667,0.0000,153.0728
140.5833,0.0000,152.9302
140.6000,0.0000,150.0427
140.6167,0.0000,151.0548
140.6333,0.0000,151.0439
140.6500,0.0000,150.1826
140.6667,0.0000,150.2162
140.6833,0.0000,150.4100
140.7000,0.0000,150.1309
140.7167,0.0000,149.5630
140.7333,0.0000,149.9035
140.7500,0.0000,153.0317
140.7667,0.0000,154.0777
140.7833,0.0000,154.0606
140.8000,0.0000,151.7581
140.8167,0.0000,152.2483
140.8333,0.0000,153.4903
140.8500,0.0000,155.3771
140.8667,0.0000,153.8598
140.8833,0.0000,154.6939
140.9000,0.0000,155.1752
140.9167,0.0000,154.8938
140.9333,0.0000,156.4919
140.9500,0.0000,155.2169
140.9667,0.0000,155.2596
140.9833,0.0000,156.1609
141.0000,0.0000,154.5446
141.0167,0.0000,155.2703
141.0333,0.0000,149.4805
141.0500,0.0000,148.6038
141.0667,0.0000,150.0509
141.0833,0.0000,151.3666
141.1000,0.0000,149.9958
141.1167,0.0000,151.3880
141.1333,0.0000,154.5339
141.1500,0.0000,153.7104
141.1667,0.0000,152.0517
141.1833,0.0000,153.5188
141.2000,0.0000,152.4571
141.2167,0.0000,155.5524
141.2333,0.0000,152.6900
141.2500,0.0000,152.3823
141.2667,0.0000,149.5474
141.2833,0.0000,152.4606
141.3000,0.0000,150.5331
141.3167,0.0000,153.7297
141.3333,0.0000,151.7703
141.3500,0.0000,150.2533
141.3667,0.0000,150.7473
141.3833,0.0000,151.4098
141.4000,0.0000,151.7416
141.4167,0.0000,151.7808
141.4333,0.0000,146.8205
141.4500,0.0000,146.2370
141.4667,0.0000,147.3173
141.4833,0.0000,149.3881
141.5000,0.0000,148.2037
141.5167,0.0000,148.4757
141.5333,0.0000,143.9675
141.5500,0.0000,142.9512
141.5667,0.0000,140.4868
141.5833,0.0000,140.7577
141.6000,0.0000,142.6254
141.6167,0.0000,141.7126
141.6333,0.0000,142.5619
141.6500,0.0000,143.1657
141.6667,0.0000,141.3960
141.6833,0.0000,139.1140
141.7000,0.0000,140.7634
141.7167,0.0000,143.1717
141.7333,0.0000,138.8758
141.7500,0.0000,137.6677
141.7667,0.0000,135.3080
141.7833,0.0000,134.1337
141.8000,0.0000,137.1537
141.8167,0.0000,136.7123
141.8333,0.0000,135.6606
141.8500,0.0000,135.8490
141.8667,0.0000,133.1596
141.8833,0.0000,132.0615
141.9000,0.0000,128.9017
141.9167,0.0000,127.7028
141.9333,0.0000,129.6231
141.9500,0.0000,127.5798
141.9667,0.0000,125.9091
141.9833,0.0000,125.0115
142.0000,0.0000,131.0327
142.0167,0.0000,130.0330
142.0333,0.0000,129.9333
142.0500,0.0000,128.9951
142.0667,0.0000,130.4745
142.0833,0.0000,125.7502
142.1000,0.0000,127.9517
142.1167,0.0000,125.6694
142.1333,0.0000,126.9614
142.1500,0.0000,127.8327
142.1667,0.0000,124.1206
142.1833,0.0000,126.3823
142.2000,0.0000,122.2358
142.2167,0.0000,124.5445
142.2333,0.0000,125.6398
142.2500,0.0000,122.2991
142.2667,0.0000,123.3600
142.2833,0.0000,123.5258
142.3000,0.0000,126.8566
142.3167,0.0000,122.2297
142.3333,0.0000,120.5004
142.3500,0.0000,118.4877
142.3667,0.0000,118.4233
142.3833,0.0000,119.8967
142.4000,0.0000,124.4996
142.4167,0.0000,123.0203
142.4333,0.0000,125.8254
142.4500,0.0000,127.0924
142.4667,0.0000,124.6410
142.4833,0.0000,127.7752
142.5000,0.0000,126.2552
142.5167,0.0000,126.1007
142.5333,0.0000,126.6739
142.5500,0.0000,126.2905
142.5667,0.0000,127.2533
142.5833,0.0000,127.2817
142.6000,0.0000,126.6728
142.6167,0.0000,126.0407
142.6333,0.0000,126.5395
142.6500,0.0000,125.7097
142.6667,0.0000,129.8652
142.6833,0.0000,132.7851
142.7000,0.0000,131.0986
142.7167,0.0000,135.3333
142.7333,0.0000,133.1443
142.7500,0.0000,137.9256
142.7667,0.0000,133.1374
142.7833,0.0000,134.6026
142.8000,0.0000,131.6618
142.8167,0.0000,129.0886
142.8333,0.0000,131.9544
142.8500,0.0000,133.0132
142.8667,0.0000,131.8329
142.8833,0.0000,133.5188
142.9000,0.0000,132.7823
142.9167,0.0000,134.7890
142.9333,0.0000,142.0482
142.9500,0.0000,135.6964
142.9667,0.0000,136.3078
142.9833,0.0000,135.6287
143.0000,0.0000,135.9037
143.0167,0.0000,133.9321
143.0333,0.0000,130.4290
143.0500,0.0000,133.2874
143.0667,0.0000,136.9626
143.0833,0.0000,136.2616
143.1000,0.0000,135.8035
143.1167,0.0000,140.4975
143.1333,0.0000,138.8484
143.1500,0.0000,138.6711
143.1667,0.0000,140.7466
143.1833,0.0000,144.0147
143.2000,0.0000,141.0339
143.2167,0.0000,143.5035
143.2333,0.0000,145.9404
143.2500,0.0000,143.5765
143.2667,0.0000,142.5309
143.2833,0.0000,142.8222
143.3000,0.0000,143.3817
143.3167,0.0000,146.0247
143.3333,0.0000,145.5176
143.3500,0.0000,149.0008
143.3667,0.0000,151.2174
143.3833,0.0000,149.9479
143.4000,0.0000,150.2349
143.4167,0.0000,149.6750
143.4333,0.0000,152.7634
143.4500,0.0000,151.6840
143.4667,0.0000,150.9186
143.4833,0.0000,151.7100
143.5000,0.0000,149.6924
143.5167,0.0000,144.5190
143.5333,0.0000,144.7707
143.5500,0.0000,148.9698
143.5667,0.0000,148.0345
143.5833,-0.0235,146.9902
143.6000,-0.0850,143.8763
143.6167,-0.1803,141.2673
143.6333,-0.3059,142.8482
143.6500,-0.4447,143.6471
143.6667,-0.5500,144.6222
143.6833,-0.5813,144.0256
143.7000,-0.5241,143.2164
143.7167,-0.4032,141.0326
143.7333,-0.2658,140.5778
143.7500,-0.1486,144.8289
143.7667,-0.0720,147.7312
143.7833,-0.0265,148.7596
143.8000,-0.0053,147.4879
143.8167,0.0000,146.8466
143.8333,0.0000,145.9723
143.8500,0.0000,145.1464
143.8667,0.0000,145.2624
143.8833,0.0000,149.8513
