TimeStamp,Speed,EyeArea
172.3500,0.0000,357.0722
172.3667,0.0000,357.8933
172.3833,0.0000,356.8649
172.4000,0.0000,355.8255
172.4167,0.0000,355.4605
172.4333,0.0000,355.0956
172.4500,0.0000,355.9216
172.4667,0.0000,356.6006
172.4833,0.0000,356.3590
172.5000,0.0000,355.9701
172.5167,0.0000,354.7348
172.5333,0.0000,353.2832
172.5500,0.0000,350.7396
172.5667,0.0000,348.2297
172.5833,0.0000,345.8671
172.6000,0.0000,344.2142
172.6167,0.0000,345.6250
172.6333,0.0000,346.6120
172.6500,0.0000,345.6593
172.6667,0.0000,344.8823
172.6833,0.0000,345.2959
172.7000,0.0000,345.4251
172.7167,0.0000,344.6658
172.7333,0.0000,344.3349
172.7500,0.0000,345.3730
172.7667,0.0000,346.6187
172.7833,0.0000,348.4648
172.8000,0.0000,349.4861
172.8167,0.0000,347.6726
172.8333,0.0000,344.7880
172.8500,0.0000,339.2384
172.8667,0.0000,336.2502
172.8833,0.0000,337.9195
172.9000,0.0000,338.1605
172.9167,0.0000,335.8768
172.9333,0.0000,335.1383
172.9500,0.0000,337.1092
172.9667,0.0000,338.7349
172.9833,0.0000,337.9309
173.0000,0.0000,337.2032
173.0167,0.0000,336.5896
173.0333,0.0000,335.0599
173.0500,0.0000,331.6048
173.0667,0.0000,328.3341
173.0833,0.0000,325.3326
173.1000,0.0000,323.4664
173.1167,0.0000,322.9114
173.1333,0.0000,321.7218
173.1500,0.0000,319.6731
173.1667,0.0000,318.9526
173.1833,0.0000,319.6445
173.2000,0.0000,318.9065
173.2167,0.0000,316.6958
173.2333,0.0000,316.0668
173.2500,0.0000,317.0255
173.2667,0.0000,315.2889
173.2833,0.0000,311.0340
173.3000,0.0000,307.6883
173.3167,0.0000,305.1262
173.3333,0.0000,305.8926
173.3500,0.0000,308.9566
173.3667,0.0000,307.0954
173.3833,0.0000,302.0481
173.4000,0.0000,300.4729
173.4167,0.0000,301.3326
173.4333,0.0000,300.2144
173.4500,0.0000,297.8289
173.4667,0.0000,297.7093
173.4833,0.0000,298.9356
173.5000,0.0000,297.4196
173.5167,0.0000,293.5182
173.5333,0.0000,292.6248
173.5500,0.0000,294.3440
173.5667,0.0000,295.1728
173.5833,0.0000,295.4163
173.6000,0.0000,294.2897
173.6167,0.0000,292.3032
173.6333,0.0000,291.6098
173.6500,0.0000,291.4949
173.6667,0.0000,292.0586
173.6833,0.0000,292.9611
173.7000,0.0000,294.3257
173.7167,0.0000,295.9546
173.7333,0.0000,297.9757
173.7500,0.0000,298.6202
173.7667,0.0000,297.2745
173.7833,0.0000,295.4876
173.8000,0.0000,293.4405
173.8167,0.0000,293.3272
173.8333,0.0000,294.4289
173.8500,0.0000,295.9280
173.8667,0.0000,297.7092
173.8833,0.0000,297.0832
173.9000,0.0000,295.1949
173.9167,0.0000,295.8016
173.9333,0.0000,298.3914
173.9500,0.0000,300.5152
173.9667,0.0000,302.4023
173.9833,0.0000,303.8888
174.0000,0.0000,305.1903
174.0167,0.0000,308.5123
174.0333,0.0000,312.1700
174.0500,0.0000,313.8378
174.0667,0.0000,314.5242
174.0833,0.0000,316.3270
174.1000,0.0000,318.6538
174.1167,0.0000,319.9631
174.1333,0.0000,320.8051
174.1500,0.0000,322.5141
174.1667,0.0000,324.6111
174.1833,0.0000,327.4599
174.2000,0.0000,330.6684
174.2167,0.0000,332.3774
174.2333,0.0000,333.1451
174.2500,0.0000,334.3833
174.2667,0.0000,335.7026
174.2833,0.0000,334.6868
174.3000,0.0000,332.4133
174.3167,0.0000,331.6884
174.3333,0.0000,331.6923
174.3500,0.0000,331.0032
174.3667,0.0000,329.7340
174.3833,0.0000,330.9350
174.4000,0.0000,333.0385
174.4167,0.0000,333.1324
174.4333,0.0000,332.9113
174.4500,0.0000,333.5460
174.4667,0.0000,334.6159
174.4833,0.0000,333.2125
174.5000,0.0000,329.5496
174.5167,0.0000,328.1393
174.5333,0.0000,327.5561
174.5500,0.0000,328.2064
174.5667,0.0000,329.4204
174.5833,0.0000,327.9889
174.6000,0.0000,324.9230
174.6167,0.0000,325.0543
174.6333,0.0000,326.6875
174.6500,0.0000,326.0485
174.6667,0.0000,324.5142
174.6833,0.0000,323.7470
174.7000,0.0000,323.3198
174.7167,0.0000,323.1693
174.7333,0.0000,323.2073
174.7500,0.0000,322.0120
174.7667,0.0000,320.2450
174.7833,0.0000,321.1256
174.8000,0.0000,322.8280
174.8167,0.0000,320.7077
174.8333,0.0000,317.0230
174.8500,0.0000,315.6456
174.8667,0.0000,315.2872
174.8833,0.0000,314.0651
174.9000,0.0000,312.4247
174.9167,0.0000,311.1539
174.9333,0.0000,309.9940
174.9500,0.0000,311.2356
174.9667,0.0000,313.3479
174.9833,0.0000,313.8378
175.0000,0.0000,313.7236
175.0167,0.0000,313.9649
175.0333,0.0000,314.3593
175.0500,0.0000,315.5322
175.0667,0.0000,316.9715
175.0833,0.0000,316.8029
175.1000,0.0000,315.9941
175.1167,0.0000,317.4316
175.1333,0.0000,319.0243
175.1500,0.0000,319.6881
175.1667,0.0000,320.0857
175.1833,0.0000,320.3848
175.2000,0.0000,319.5608
175.2167,0.0000,318.3404
175.2333,0.0000,318.7989
175.2500,0.0000,319.9427
175.2667,0.0000,320.3054
175.2833,0.0000,320.4623
175.3000,0.0000,318.1712
175.3167,0.0000,314.9901
175.3333,0.0000,314.7217
175.3500,0.0000,315.4786
175.3667,0.0000,316.1824
175.3833,0.0000,316.8714
175.4000,0.0000,316.7984
175.4167,0.0000,316.4324
175.4333,0.0000,317.6494
175.4500,0.0000,319.4381
175.4667,0.0000,316.1417
175.4833,0.0000,312.6773
175.5000,0.0000,311.9580
175.5167,0.0000,311.4754
175.5333,0.0000,311.0763
175.5500,0.0000,310.7069
175.5667,0.0000,309.2863
175.5833,0.0000,307.4565
175.6000,0.0000,308.9155
175.6167,0.0000,311.4847
175.6333,0.0000,312.2366
175.6500,0.0000,312.4194
175.6667,0.0000,311.2713
175.6833,0.0000,309.7226
175.7000,0.0000,308.1340
175.7167,0.0000,306.5325
175.7333,0.0000,306.8464
175.7500,0.0000,307.6614
175.7667,0.0000,306.4473
175.7833,0.0000,304.5836
175.8000,0.0000,303.9568
175.8167,0.0000,303.7389
175.8333,0.0000,303.9380
175.8500,0.0000,304.3336
175.8667,0.0000,304.0077
175.8833,0.0000,303.3007
175.9000,0.0000,307.8758
175.9167,0.0000,314.1725
175.9333,0.0000,315.8836
175.9500,0.0000,316.2459
175.9667,0.0000,316.9005
175.9833,0.0000,317.6369
176.0000,0.0000,318.9259
176.0167,0.0000,320.3132
176.0333,0.0000,319.7444
176.0500,0.0000,318.6699
176.0667,0.0000,319.0045
176.0833,0.0000,319.7274
176.1000,0.0000,318.0604
176.1167,0.0000,315.3837
176.1333,0.0000,314.1303
176.1500,0.0000,313.3880
176.1667,0.0000,313.1812
176.1833,0.0000,313.0093
176.2000,0.0000,315.2033
176.2167,0.0000,318.2968
176.2333,0.0000,320.0198
176.2500,0.0000,321.1381
176.2667,0.0000,318.3371
176.2833,0.0000,313.9314
176.3000,0.0000,313.7898
176.3167,0.0000,315.4720
176.3333,0.0000,315.7976
176.3500,0.0000,315.4975
176.3667,0.0000,315.6139
176.3833,0.0000,317.1017
176.4000,0.0000,319.8459
176.4167,0.0000,320.7607
176.4333,0.0000,320.6294
176.4500,0.0000,321.6044
176.4667,0.0000,323.2525
176.4833,0.0000,325.1356
176.5000,0.0000,327.1904
176.5167,0.0000,328.4826
176.5333,0.0000,329.0688
176.5500,0.0000,330.0237
176.5667,0.0000,331.2283
176.5833,0.0000,332.6094
176.6000,0.0000,334.1143
176.6167,0.0000,336.0128
176.6333,0.0000,338.3136
176.6500,0.0000,339.8096
176.6667,0.0000,340.6723
176.6833,0.0000,341.2616
176.7000,0.0000,341.5380
176.7167,0.0000,341.8944
176.7333,0.0000,342.3243
176.7500,0.0000,342.2877
176.7667,0.0000,341.7728
176.7833,0.0000,340.4001
176.8000,0.0000,338.0982
176.8167,0.0000,338.2141
176.8333,0.0000,341.1405
176.8500,0.0000,341.6761
176.8667,0.0000,339.2004
176.8833,0.0000,338.8065
176.9000,0.0000,340.5138
176.9167,0.0000,340.9741
176.9333,0.0000,339.7539
176.9500,0.0000,339.7925
176.9667,0.0000,341.5423
176.9833,0.0000,341.9559
177.0000,0.0000,340.2666
177.0167,0.0000,339.5449
177.0333,0.0000,340.2315
177.0500,0.0000,341.0263
177.0667,0.0000,342.0155
177.0833,0.0000,343.7411
177.1000,0.0000,346.9036
177.1167,0.0000,348.0845
177.1333,0.0000,345.6461
177.1500,0.0000,345.0409
177.1667,0.0000,348.9622
177.1833,0.0000,351.4240
177.2000,0.0000,350.7195
177.2167,0.0000,349.9408
177.2333,0.0000,348.9686
177.2500,0.0000,348.6621
177.2667,0.0000,350.0773
177.2833,0.0000,351.5407
177.3000,0.0000,353.1490
177.3167,0.0000,354.0216
177.3333,0.0000,352.5823
177.3500,0.0000,351.7792
177.3667,0.0000,355.0291
177.3833,0.0000,357.3682
177.4000,0.0000,354.4734
177.4167,0.0000,352.7501
177.4333,0.0000,354.6803
177.4500,0.0000,357.7025
177.4667,0.0000,364.4479
177.4833,0.0000,370.9229
177.5000,0.0000,375.5805
177.5167,0.0000,378.5755
177.5333,0.0000,375.3227
177.5500,0.0000,372.2373
177.5667,0.0000,369.7389
177.5833,0.0000,367.8738
177.6000,0.0000,369.8913
177.6167,0.0000,371.4258
177.6333,0.0000,368.6614
177.6500,0.0000,366.1103
177.6667,0.0000,366.0007
177.6833,0.0000,366.1294
177.7000,0.0000,368.7192
177.7167,0.0000,369.9558
177.7333,0.0000,368.1864
177.7500,0.0000,366.4171
177.7667,0.0000,365.9777
177.7833,0.0000,365.5583
177.8000,0.0000,364.6341
177.8167,0.0000,363.7261
177.8333,0.0000,363.0864
177.8500,0.0000,362.3748
177.8667,0.0000,360.0621
177.8833,0.0000,357.8584
177.9000,0.0000,359.4790
177.9167,0.0000,361.0021
177.9333,0.0000,359.4786
177.9500,0.0000,357.9551
177.9667,0.0000,356.5575
177.9833,0.0000,355.1653
178.0000,0.0000,353.0226
178.0167,0.0000,350.7504
178.0333,0.0000,353.4069
178.0500,0.0000,356.3501
178.0667,0.0000,351.6883
178.0833,0.0000,346.5463
178.1000,0.0000,348.7894
178.1167,0.0000,351.2775
178.1333,0.0000,348.9300
178.1500,0.0000,346.2240
178.1667,0.0000,344.8235
178.1833,0.0000,343.5504
178.2000,0.0000,340.9033
178.2167,0.0000,338.1622
178.2333,0.0000,338.7589
178.2500,0.0000,339.7753
178.2667,0.0000,338.5107
178.2833,0.0000,336.9754
178.3000,0.0000,337.4071
178.3167,0.0000,338.1065
178.3333,0.0000,335.9830
178.3500,0.0000,333.3863
178.3667,0.0000,333.4076
178.3833,0.0000,333.9547
178.4000,0.0000,333.9236
178.4167,0.0000,333.7896
178.4333,0.0000,335.7805
178.4500,0.0000,338.3082
178.4667,0.0000,340.3971
178.4833,0.0000,342.3908
178.5000,0.0000,345.3614
178.5167,0.0000,348.5711
178.5333,0.0000,349.3283
178.5500,0.0000,349.2248
178.5667,0.0000,351.5510
178.5833,0.0000,354.6652
178.6000,0.0000,357.3075
178.6167,0.0000,359.7638
178.6333,0.0000,360.2588
178.6500,0.0000,360.1965
178.6667,0.0000,360.0415
178.6833,0.0000,359.8497
178.7000,0.0000,361.5804
178.7167,0.0000,364.0717
178.7333,0.0000,366.8739
178.7500,0.0000,369.8136
178.7667,0.0000,371.2737
178.7833,0.0000,371.9360
178.8000,0.0000,370.3680
178.8167,0.0000,367.3996
178.8333,0.0000,368.0676
178.8500,0.0000,370.5948
178.8667,0.0000,369.2954
178.8833,0.0000,367.2784
178.9000,0.0000,367.5979
178.9167,0.0000,369.3948
178.9333,0.0000,370.2809
178.9500,0.0000,370.5491
178.9667,0.0000,370.8374
178.9833,0.0000,371.1445
179.0000,0.0000,375.0190
179.0167,0.0000,381.9728
179.0333,0.0000,384.9171
179.0500,0.0000,385.1576
179.0667,0.0000,385.9034
179.0833,0.0000,388.1090
179.1000,0.0000,387.8137
179.1167,0.0000,385.4569
179.1333,0.0000,385.1097
179.1500,0.0000,386.8572
179.1667,0.0000,388.1691
179.1833,0.0000,389.0711
179.2000,0.0000,389.0019
179.2167,0.0000,388.1163
179.2333,0.0000,387.2405
179.2500,0.0000,386.3733
179.2667,0.0000,385.6813
179.2833,0.0000,385.2258
179.3000,0.0000,387.3058
179.3167,0.0000,390.6739
179.3333,0.0000,390.8262
179.3500,0.0000,387.3636
179.3667,0.0000,386.1415
179.3833,0.0000,388.3816
179.4000,0.0000,388.6407
179.4167,0.0000,385.8711
179.4333,0.0000,384.6573
179.4500,0.0000,386.0649
179.4667,0.0000,386.5725
179.4833,0.0000,385.7416
179.5000,0.0000,384.8588
179.5167,0.0000,383.8803
179.5333,0.0000,383.1513
179.5500,0.0000,382.8603
179.5667,0.0000,381.1993
179.5833,0.0000,377.1041
179.6000,0.0000,375.1152
179.6167,0.0000,378.0953
179.6333,0.0000,379.2325
179.6500,0.0000,375.8111
179.6667,0.0000,374.0178
179.6833,0.0000,376.2630
179.7000,0.0000,377.5647
179.7167,0.0000,376.5891
179.7333,0.0000,375.5900
179.7500,0.0000,374.5314
179.7667,0.0000,372.6442
179.7833,0.0000,368.8479
179.8000,0.0000,365.8698
179.8167,0.0000,365.5016
179.8333,0.0000,364.7506
179.8500,0.0000,362.7949
179.8667,0.0000,361.7115
179.8833,0.0000,364.0092
179.9000,0.0000,365.3899
179.9167,0.0000,363.5625
179.9333,0.0000,362.0307
179.9500,0.0000,361.6751
179.9667,0.0000,360.9169
179.9833,0.0000,358.2371
180.0000,0.0000,356.2894
180.0167,0.0000,357.4231
180.0333,0.0000,358.3037
180.0500,0.0000,357.6057
180.0667,0.0000,356.9098
180.0833,0.0000,356.2265
180.1000,0.0000,355.7101
180.1167,0.0000,356.2269
180.1333,0.0000,356.6481
180.1500,0.0000,356.5561
180.1667,0.0000,356.8430
180.1833,0.0000,358.6782
180.2000,0.0000,360.5270
180.2167,0.0000,362.4637
180.2333,0.0000,363.6838
180.2500,0.0000,362.5316
180.2667,0.0000,362.1010
180.2833,0.0000,364.4703
180.3000,0.0000,365.4665
180.3167,0.0000,362.0918
180.3333,0.0000,359.8375
180.3500,0.0000,361.6367
180.3667,0.0000,363.3164
180.3833,0.0000,364.6302
180.4000,0.0000,365.3634
180.4167,0.0000,364.3368
180.4333,0.0000,363.8125
180.4500,0.0000,365.1065
180.4667,0.0000,366.3739
180.4833,0.0000,367.5874
180.5000,0.0000,368.8097
180.5167,0.0000,370.0642
180.5333,0.0000,370.6454
180.5500,0.0000,369.2626
180.5667,0.0000,367.8281
180.5833,0.0000,366.2224
180.6000,0.0000,365.8627
180.6167,0.0000,367.9667
180.6333,0.0000,369.6555
180.6500,0.0000,370.0501
180.6667,0.0000,371.3448
180.6833,0.0000,375.6464
180.7000,0.0000,379.0234
180.7167,0.0000,379.6258
180.7333,0.0000,380.1498
180.7500,0.0000,380.4745
180.7667,0.0000,380.5950
180.7833,0.0000,380.3807
180.8000,0.0000,379.3093
180.8167,0.0000,376.6252
180.8333,0.0000,373.5894
180.8500,0.0000,369.9254
180.8667,0.0000,367.9440
180.8833,0.0000,369.5562
180.9000,0.0000,370.3762
180.9167,0.0000,369.3429
180.9333,0.0000,366.9958
180.9500,0.0000,363.4454
180.9667,0.0000,360.9877
180.9833,0.0000,360.5042
181.0000,0.0000,359.6646
181.0167,0.0000,358.1911
181.0333,0.0000,356.9560
181.0500,0.0000,356.2698
181.0667,0.0000,357.4301
181.0833,0.0000,362.0193
181.1000,0.0000,365.5037
181.1167,0.0000,366.8265
181.1333,0.0000,367.4472
181.1500,0.0000,366.6731
181.1667,0.0000,365.8498
181.1833,0.0000,364.9159
181.2000,0.0000,364.5141
181.2167,0.0000,365.2605
181.2333,0.0000,366.4796
181.2500,0.0000,368.5591
181.2667,0.0000,368.6242
181.2833,0.0000,364.5100
181.3000,0.0000,362.9121
181.3167,0.0000,364.5498
181.3333,0.0000,366.7366
181.3500,0.0000,369.8840
181.3667,0.0000,370.0877
181.3833,0.0000,368.4205
181.4000,0.0000,366.4776
181.4167,0.0000,364.1536
181.4333,0.0000,364.6675
181.4500,0.0000,368.6491
181.4667,0.0000,369.4289
181.4833,0.0000,366.1556
181.5000,0.0000,363.9867
181.5167,0.0000,362.9851
181.5333,0.0000,364.4834
181.5500,0.0000,369.7054
181.5667,0.0000,370.3064
181.5833,0.0000,365.2856
181.6000,0.0000,363.1191
181.6167,0.0000,366.1704
181.6333,0.0000,367.1814
181.6500,0.0000,365.7194
181.6667,0.0000,365.1319
181.6833,0.0000,365.6494
181.7000,0.0000,364.9913
181.7167,0.0000,363.3870
181.7333,0.0000,363.3040
181.7500,0.0000,365.0153
181.7667,0.0000,365.4897
181.7833,0.0000,364.7565
181.8000,0.0000,363.7391
181.8167,0.0000,362.4327
181.8333,0.0000,360.5761
181.8500,0.0000,358.2662
181.8667,0.0000,354.9081
181.8833,0.0000,350.5040
181.9000,0.0000,349.1332
181.9167,0.0000,352.3290
181.9333,0.0000,353.9753
181.9500,0.0000,354.2959
181.9667,0.0000,353.6953
181.9833,0.0000,352.2555
182.0000,0.0000,350.6867
182.0167,0.0000,349.0207
182.0333,0.0000,347.5021
182.0500,0.0000,346.1597
182.0667,0.0000,346.1857
182.0833,0.0000,347.1193
182.1000,0.0000,347.7998
182.1167,0.0000,348.3033
182.1333,0.0000,347.6618
182.1500,0.0000,346.2367
182.1667,0.0000,344.8100
182.1833,0.0000,343.3819
182.2000,0.0000,343.6407
182.2167,0.0000,345.1791
182.2333,0.0000,344.3995
182.2500,0.0000,342.8870
182.2667,0.0000,341.2812
182.2833,0.0000,339.6041
182.3000,0.0000,339.5121
182.3167,0.0000,340.6344
182.3333,0.0000,340.6526
182.3500,0.0000,339.8877
182.3667,0.0000,339.3235
182.3833,0.0000,338.9289
182.4000,0.0000,337.0170
182.4167,0.0000,334.1117
182.4333,0.0000,333.0274
182.4500,0.0000,332.9740
182.4667,0.0000,332.5933
182.4833,0.0000,332.0226
182.5000,0.0000,332.8893
182.5167,0.0000,334.5398
182.5333,0.0000,337.4268
182.5500,0.0000,341.0939
182.5667,0.0000,342.2297
182.5833,0.0000,341.6926
182.6000,0.0000,342.6567
182.6167,0.0000,344.3080
182.6333,0.0000,344.2907
182.6500,0.0000,343.4923
182.6667,0.0000,344.8071
182.6833,0.0000,347.6157
182.7000,0.0000,350.0676
182.7167,0.0000,352.3827
182.7333,0.0000,354.0547
182.7500,0.0000,355.3322
182.7667,0.0000,354.4120
182.7833,0.0000,352.4680
182.8000,0.0000,351.6768
182.8167,0.0000,351.2888
182.8333,0.0000,353.1291
182.8500,0.0000,355.2497
182.8667,0.0000,354.3568
182.8833,0.0000,352.1372
182.9000,0.0000,357.1584
182.9167,0.0000,364.9736
182.9333,0.0000,365.4694
182.9500,0.0000,363.3475
182.9667,0.0000,363.8613
182.9833,0.0000,364.6627
183.0000,0.0000,366.9625
183.0167,0.0000,369.7626
183.0333,0.0000,371.0844
183.0500,0.0000,371.8258
183.0667,0.0000,370.7340
183.0833,0.0000,368.9403
183.1000,0.0000,366.8856
183.1167,0.0000,364.7312
183.1333,0.0000,363.6817
183.1500,0.0000,362.9412
183.1667,0.0000,365.4265
183.1833,0.0000,369.0964
183.2000,0.0000,368.1411
183.2167,0.0000,365.3633
183.2333,0.0000,362.1359
183.2500,0.0000,358.7456
183.2667,0.0000,355.9093
183.2833,0.0000,355.6786
183.3000,0.0000,357.1304
183.3167,0.0000,354.1155
183.3333,0.0000,349.2875
183.3500,0.0000,348.0982
183.3667,0.0000,347.6158
183.3833,0.0000,347.5859
183.4000,0.0000,347.6592
183.4167,0.0000,346.4116
183.4333,0.0000,344.6072
183.4500,0.0000,346.0792
183.4667,0.0000,348.4116
183.4833,0.0000,347.1780
183.5000,0.0000,344.9687
183.5167,0.0000,347.2365
183.5333,0.0000,350.9613
183.5500,0.0000,351.6045
183.5667,0.0000,351.7133
183.5833,0.0000,353.8826
183.6000,0.0000,356.4948
183.6167,0.0000,353.6944
183.6333,0.0000,349.2402
183.6500,0.0000,347.2699
183.6667,0.0000,345.2995
183.6833,0.0000,343.0595
183.7000,0.0000,340.7485
183.7167,0.0000,340.9705
183.7333,0.0000,342.1423
183.7500,0.0000,341.7468
183.7667,0.0000,340.9241
183.7833,0.0000,342.1299
183.8000,0.0000,343.8267
183.8167,0.0000,342.7024
183.8333,0.0000,340.7852
183.8500,0.0000,339.2056
183.8667,0.0000,337.7149
183.8833,0.0000,336.9732
183.9000,0.0000,336.2852
183.9167,0.0000,335.3036
183.9333,0.0000,334.2404
183.9500,0.0000,334.7699
183.9667,0.0000,335.8126
183.9833,0.0000,336.0626
184.0000,0.0000,336.0903
184.0167,0.0000,335.4947
184.0333,0.0000,334.6571
184.0500,0.0000,331.6842
184.0667,0.0000,327.9106
184.0833,0.0000,325.6097
184.1000,0.0000,323.9022
184.1167,0.0000,321.2531
184.1333,0.0000,318.2846
184.1500,0.0000,317.4090
184.1667,0.0000,317.2574
184.1833,0.0000,316.8773
184.2000,0.0000,316.4101
184.2167,0.0000,315.1052
184.2333,0.0000,313.5235
184.2500,0.0000,312.1055
184.2667,0.0000,310.7486
184.2833,0.0000,310.5357
184.3000,0.0000,310.7689
184.3167,0.0000,309.6303
184.3333,0.0000,307.7539
184.3500,0.0000,305.4614
184.3667,0.0000,302.9890
184.3833,0.0000,302.4633
184.4000,0.0000,302.5381
184.4167,0.0000,303.7770
184.4333,0.0000,305.5453
184.4500,0.0000,304.6928
184.4667,0.0000,302.9334
184.4833,0.0000,300.9332
184.5000,0.0000,298.8228
184.5167,0.0000,299.7112
184.5333,0.0000,302.0010
184.5500,0.0000,301.2392
184.5667,0.0000,299.2821
184.5833,0.0000,297.8829
184.6000,0.0000,296.7028
184.6167,0.0000,295.5642
184.6333,0.0000,294.4427
184.6500,0.0000,294.0645
184.6667,0.0000,293.7933
184.6833,0.0000,296.4412
184.7000,0.0000,300.3516
184.7167,0.0000,301.5832
184.7333,0.0000,301.7717
184.7500,0.0000,300.6982
184.7667,0.0000,298.8148
184.7833,0.0000,297.1243
184.8000,0.0000,295.5808
184.8167,0.0000,293.3502
184.8333,0.0000,290.7703
184.8500,0.0000,293.1429
184.8667,0.0000,296.3370
184.8833,0.0000,295.6585
184.9000,0.0000,293.2909
184.9167,0.0000,291.8770
184.9333,0.0000,290.9797
184.9500,0.0000,292.7145
184.9667,0.0000,295.6821
184.9833,0.0000,297.6831
185.0000,0.0000,299.2123
185.0167,0.0000,301.0504
185.0333,0.0000,303.0966
185.0500,0.0000,302.8699
185.0667,0.0000,302.1382
185.0833,0.0000,303.0003
185.1000,0.0000,304.8146
185.1167,0.0000,306.5334
185.1333,0.0000,308.1978
185.1500,0.0000,310.3961
185.1667,0.0000,312.8574
185.1833,0.0000,316.6208
185.2000,0.0000,321.1844
185.2167,0.0000,322.5388
185.2333,0.0000,322.0590
185.2500,0.0000,323.7412
185.2667,0.0000,326.5397
185.2833,0.0000,330.0071
185.3000,0.0000,333.8810
185.3167,0.0000,332.8356
185.3333,0.0000,329.0558
185.3500,0.0000,328.8576
185.3667,0.0000,330.7102
185.3833,0.0000,331.8630
185.4000,0.0000,332.6059
185.4167,0.0000,331.3520
185.4333,0.0000,329.0114
185.4500,0.0000,330.2256
185.4667,0.0000,333.4394
185.4833,0.0000,336.5259
185.5000,0.0000,339.5458
185.5167,0.0000,339.6871
185.5333,0.0000,338.2585
185.5500,0.0000,334.7598
185.5667,0.0000,332.3908
185.5833,0.0000,333.4565
185.6000,0.0000,334.2878
185.6167,0.0000,334.9747
185.6333,0.0000,336.8790
185.6500,0.0000,339.6886
185.6667,0.0000,342.5348
185.6833,0.0000,345.3893
185.7000,0.0000,344.1500
185.7167,0.0000,342.1060
185.7333,0.0000,343.7786
185.7500,0.0000,345.0374
185.7667,0.0000,346.9191
185.7833,0.0000,349.3043
185.8000,0.0000,350.0380
185.8167,0.0000,349.7197
185.8333,0.0000,349.5839
185.8500,0.0000,349.5781
185.8667,0.0000,349.0046
185.8833,0.0000,347.9785
185.9000,0.0000,347.7636
185.9167,0.0000,348.1279
185.9333,0.0000,348.6479
185.9500,0.0000,349.2738
185.9667,0.0000,350.8089
185.9833,0.0000,352.9412
186.0000,0.0000,352.4313
186.0167,0.0000,350.4878
186.0333,0.0000,349.7994
186.0500,0.0000,350.0406
186.0667,0.0000,347.6686
186.0833,0.0000,344.3966
186.1000,0.0000,343.2173
186.1167,0.0000,343.7931
186.1333,0.0000,343.0973
186.1500,0.0000,341.9550
186.1667,0.0000,341.4438
186.1833,0.0000,341.4265
186.2000,0.0000,341.8041
186.2167,0.0000,342.5316
186.2333,0.0000,343.3358
186.2500,0.0000,344.1641
186.2667,0.0000,343.9707
186.2833,0.0000,342.7824
186.3000,0.0000,342.1146
186.3167,0.0000,341.9367
186.3333,0.0000,340.8666
186.3500,0.0000,339.1231
186.3667,0.0000,338.8157
186.3833,0.0000,339.8549
186.4000,0.0000,339.0022
186.4167,0.0000,336.6999
186.4333,0.0000,333.8279
186.4500,0.0000,329.6929
186.4667,0.0000,329.5410
186.4833,0.0000,333.0068
186.5000,0.0000,336.8863
186.5167,0.0000,337.9990
186.5333,0.0000,333.8057
186.5500,0.0000,331.7524
186.5667,0.0000,331.3364
186.5833,0.0000,330.8336
186.6000,0.0000,330.2530
186.6167,0.0000,329.6789
186.6333,0.0000,329.1111
186.6500,0.0000,328.3812
186.6667,0.0000,327.4935
186.6833,0.0000,326.4400
186.7000,0.0000,325.2057
186.7167,0.0000,323.4566
186.7333,0.0000,321.1913
186.7500,0.0000,321.6687
186.7667,0.0000,322.9305
186.7833,0.0000,323.5318
186.8000,0.0000,323.6387
186.8167,0.0000,323.0614
186.8333,0.0000,322.3532
186.8500,0.0000,321.5034
186.8667,0.0000,321.1625
