TimeStamp,Speed,EyeArea
106.9667,0.0000,251.8200
106.9833,0.0000,255.5651
107.0000,0.0000,260.3431
107.0167,0.0000,263.5027
107.0333,0.0000,257.7666
107.0500,0.0000,249.2223
107.0667,0.0000,249.5407
107.0833,0.0000,253.4975
107.1000,0.0000,254.7941
107.1167,0.0000,244.1232
107.1333,0.0000,239.3911
107.1500,0.0000,244.2738
107.1667,0.0000,248.6725
107.1833,0.0000,245.1215
107.2000,0.0000,242.4151
107.2167,0.0000,235.2729
107.2333,0.0000,236.6942
107.2500,0.0000,240.8909
107.2667,0.0000,235.6253
107.2833,0.0000,232.1567
107.3000,0.0000,231.7977
107.3167,0.0000,233.7879
107.3333,0.0000,243.0890
107.3500,0.0000,246.6536
107.3667,0.0000,243.1065
107.3833,0.0000,231.9873
107.4000,0.0000,222.9733
107.4167,0.0000,231.7519
107.4333,0.0000,239.3918
107.4500,0.0000,242.1532
107.4667,0.0000,237.5344
107.4833,0.0000,225.5036
107.5000,0.0000,222.6959
107.5167,0.0000,223.5430
107.5333,0.0000,225.0811
107.5500,0.0000,226.8378
107.5667,0.0000,227.2441
107.5833,0.0000,222.4396
107.6000,0.0000,219.8436
107.6167,0.0000,221.5033
107.6333,0.0000,219.5194
107.6500,0.0000,224.3989
107.6667,0.0000,227.0708
107.6833,0.0000,224.6990
107.7000,0.0000,221.8353
107.7167,0.0000,221.9469
107.7333,0.0000,225.4791
107.7500,0.0000,224.6124
107.7667,0.0000,220.4682
107.7833,0.0000,216.8338
107.8000,0.0000,213.4999
107.8167,0.0000,214.9185
107.8333,0.0000,218.1258
107.8500,0.0000,218.9858
107.8667,0.0000,218.7807
107.8833,0.0000,220.1249
107.9000,0.0000,222.5633
107.9167,0.0000,225.4684
107.9333,0.0000,226.1871
107.9500,0.0000,224.2150
107.9667,0.0000,221.8290
107.9833,0.0000,222.0376
108.0000,0.0000,230.8392
108.0167,0.0000,238.0158
108.0333,0.0000,238.4814
108.0500,0.0000,238.1568
108.0667,0.0000,237.1403
108.0833,0.0000,234.7915
108.1000,0.0000,231.1078
108.1167,0.0000,235.9307
108.1333,0.0000,245.3731
108.1500,0.0000,247.5537
108.1667,0.0000,243.9039
108.1833,0.0000,240.7520
108.2000,0.0000,239.5379
108.2167,0.0000,239.4424
108.2333,0.0000,244.5607
108.2500,0.0000,247.0215
108.2667,0.0000,243.5121
108.2833,0.0000,241.8170
108.3000,0.0000,240.8948
108.3167,0.0000,239.8138
108.3333,0.0000,240.9852
108.3500,0.0000,235.4127
108.3667,0.0000,231.3044
108.3833,0.0000,232.3768
108.4000,0.0000,235.8808
108.4167,0.0000,244.6352
108.4333,0.0000,246.3139
108.4500,0.0000,241.2644
108.4667,0.0000,238.4576
108.4833,0.0000,237.3243
108.5000,0.0000,238.7768
108.5167,0.0000,242.6645
108.5333,0.0000,238.3715
108.5500,0.0000,231.4789
108.5667,0.0000,226.4519
108.5833,0.0000,230.2708
108.6000,0.0000,235.1914
108.6167,0.0000,236.7516
108.6333,0.0000,230.2922
108.6500,0.0000,230.0044
108.6667,0.0000,232.3437
108.6833,0.0000,233.5515
108.7000,0.0000,236.6996
108.7167,0.0000,229.6668
108.7333,0.0000,226.6914
108.7500,0.0000,227.0790
108.7667,0.0000,226.6645
108.7833,0.0000,224.4466
108.8000,0.0000,226.9936
108.8167,0.0000,236.7409
108.8333,0.0000,230.3671
108.8500,0.0000,221.6632
108.8667,0.0000,221.7456
108.8833,0.0000,216.3132
108.9000,0.0000,221.8078
108.9167,0.0000,227.3333
108.9333,0.0000,223.2219
108.9500,0.0000,220.2558
108.9667,0.0000,218.1353
108.9833,0.0000,214.0223
109.0000,0.0000,216.1413
109.0167,0.0000,216.9074
109.0333,0.0000,219.9298
109.0500,0.0000,222.9191
109.0667,0.0000,223.2208
109.0833,0.0000,224.2638
109.1000,0.0000,224.6101
109.1167,0.0000,225.5860
109.1333,0.0000,226.6904
109.1500,0.0000,227.2519
109.1667,0.0000,234.2630
109.1833,0.0000,237.0400
109.2000,0.0000,238.9840
109.2167,0.0000,245.0159
109.2333,0.0000,243.1224
109.2500,0.0000,241.5330
109.2667,0.0000,241.9366
109.2833,0.0000,247.1376
109.3000,0.0000,248.8183
109.3167,0.0000,254.4086
109.3333,0.0000,254.9033
109.3500,0.0000,257.9314
109.3667,0.0000,258.5895
109.3833,0.0000,262.4313
109.4000,0.0000,265.2190
109.4167,0.0000,270.1324
109.4333,0.0000,271.6653
109.4500,0.0000,271.0284
109.4667,0.0000,278.2881
109.4833,0.0000,277.0084
109.5000,0.0000,273.6905
109.5167,0.0000,281.3058
109.5333,0.0000,282.9350
109.5500,0.0000,283.0104
109.5667,0.0000,276.6467
109.5833,0.0000,281.1821
109.6000,0.0000,282.2465
109.6167,0.0000,287.1579
109.6333,0.0000,285.7739
109.6500,0.0000,289.1457
109.6667,0.0000,290.2736
109.6833,0.0000,286.4194
109.7000,0.0000,291.4762
109.7167,0.0000,292.2852
109.7333,0.0000,297.1454
109.7500,0.0000,296.7369
109.7667,0.0000,294.8238
109.7833,0.0000,294.8221
109.8000,0.0000,285.5237
109.8167,0.0000,282.6495
109.8333,0.0000,289.6516
109.8500,0.0000,290.6009
109.8667,0.0000,291.2853
109.8833,0.0000,289.2295
109.9000,0.0000,295.9574
109.9167,0.0000,302.2358
109.9333,0.0000,301.6471
109.9500,0.0000,300.1488
109.9667,0.0000,297.5906
109.9833,0.0000,295.1962
110.0000,0.0000,301.2396
110.0167,0.0000,304.4494
110.0333,0.0000,301.6575
110.0500,0.0000,306.3600
110.0667,0.0000,301.7150
110.0833,0.0000,302.9725
110.1000,0.0000,297.6728
110.1167,0.0000,300.0217
110.1333,0.0000,302.9152
110.1500,0.0000,303.4674
110.1667,0.0000,303.9105
110.1833,0.0000,303.7729
110.2000,0.0000,300.6152
110.2167,0.0000,303.0350
110.2333,0.0000,304.0851
110.2500,0.0000,300.4211
110.2667,0.0000,303.2010
110.2833,0.0000,299.8325
110.3000,0.0000,299.8572
110.3167,0.0000,302.0295
110.3333,0.0000,301.1179
110.3500,0.0000,299.0825
110.3667,0.0000,296.8148
110.3833,0.0000,294.6519
110.4000,0.0000,294.3206
110.4167,0.0000,290.5092
110.4333,0.0000,293.3775
110.4500,0.0000,295.0983
110.4667,0.0000,293.1037
110.4833,0.0000,289.6556
110.5000,0.0000,286.1636
110.5167,0.0000,285.2846
110.5333,0.0000,285.9365
110.5500,0.0000,284.3237
110.5667,0.0000,284.8721
110.5833,0.0000,288.0696
110.6000,0.0000,285.1155
110.6167,0.0000,285.2028
110.6333,0.0000,282.0287
110.6500,0.0000,284.0582
110.6667,0.0000,288.2456
110.6833,0.0000,289.4436
110.7000,0.0000,289.8247
110.7167,0.0000,287.5425
110.7333,0.0000,285.1535
110.7500,0.0000,286.3961
110.7667,0.0000,287.6003
110.7833,0.0000,284.6742
110.8000,0.0000,280.5490
110.8167,0.0000,279.7473
110.8333,0.0000,279.4592
110.8500,0.0000,277.9085
110.8667,0.0000,279.4352
110.8833,0.0000,279.5185
110.9000,0.0000,278.0172
110.9167,0.0000,276.0078
110.9333,0.0000,277.1679
110.9500,0.0000,276.6152
110.9667,0.0000,274.9059
110.9833,0.0000,275.6340
111.0000,0.0000,272.5404
111.0167,0.0000,271.7857
111.0333,0.0000,274.2206
111.0500,0.0000,273.0131
111.0667,0.0000,269.2212
111.0833,0.0000,268.3805
111.1000,0.0000,269.8514
111.1167,0.0000,269.3999
111.1333,0.0000,267.4778
111.1500,0.0000,264.2287
111.1667,0.0000,264.7329
111.1833,0.0000,264.0741
111.2000,0.0000,261.1005
111.2167,0.0000,263.1351
111.2333,0.0000,263.8661
111.2500,0.0000,265.1960
111.2667,0.0000,263.4475
111.2833,0.0000,263.8307
111.3000,0.0000,264.4663
111.3167,0.0000,260.3169
111.3333,0.0000,258.0638
111.3500,0.0000,257.0893
111.3667,0.0000,255.2019
111.3833,0.0000,255.3018
111.4000,0.0000,256.9294
111.4167,0.0000,255.2679
111.4333,0.0000,253.7413
111.4500,0.0000,251.4828
111.4667,0.0000,248.0075
111.4833,0.0000,248.1991
111.5000,0.0000,251.0240
111.5167,0.0000,250.8150
111.5333,0.0000,247.9398
111.5500,0.0000,246.9284
111.5667,0.0000,246.5069
111.5833,0.0000,246.2105
111.6000,0.0000,242.2293
111.6167,0.0000,234.6908
111.6333,0.0000,235.8587
111.6500,0.0000,239.5738
111.6667,0.0000,236.2625
111.6833,0.0000,236.0472
111.7000,0.0000,239.6879
111.7167,0.0000,239.7848
111.7333,0.0000,241.4354
111.7500,0.0000,243.5187
111.7667,0.0000,241.4362
111.7833,0.0000,238.6005
111.8000,0.0000,238.5428
111.8167,0.0000,240.3168
111.8333,0.0000,240.5108
111.8500,0.0000,239.7392
111.8667,0.0000,239.3674
111.8833,0.0000,238.4375
111.9000,0.0000,239.9731
111.9167,0.0000,240.9926
111.9333,0.0000,240.0989
111.9500,0.0000,244.2391
111.9667,0.0000,244.2244
111.9833,0.0000,243.3482
112.0000,0.0000,249.1301
112.0167,0.0000,249.8346
112.0333,0.0000,247.6966
112.0500,0.0000,249.8134
112.0667,0.0000,250.6774
112.0833,0.0000,249.9466
112.1000,0.0000,251.1357
112.1167,0.0000,248.8056
112.1333,0.0000,247.7579
112.1500,0.0000,249.2916
112.1667,0.0000,249.2652
112.1833,0.0000,247.3803
112.2000,0.0000,241.7338
112.2167,0.0000,237.9752
112.2333,0.0000,241.1612
112.2500,0.0000,244.1484
112.2667,0.0000,241.7649
112.2833,0.0000,238.8926
112.3000,0.0000,238.9224
112.3167,0.0000,238.2818
112.3333,0.0000,236.4538
112.3500,-0.0132,237.4539
112.3667,-0.0631,238.0471
112.3833,-0.1450,237.9072
112.4000,-0.2604,238.6037
112.4167,-0.3947,233.6908
112.4333,-0.5106,230.3070
112.4500,-0.5620,229.6395
112.4667,-0.5279,230.4436
112.4833,-0.4234,232.6304
112.5000,-0.2878,234.5852
112.5167,-0.1678,233.2255
112.5333,-0.0829,233.2582
112.5500,-0.0335,232.8631
112.5667,-0.0079,232.0109
112.5833,0.0000,231.2799
112.6000,0.0000,227.4963
112.6167,0.0000,226.5216
112.6333,0.0000,226.5473
112.6500,0.0000,222.6270
112.6667,0.0000,224.4046
112.6833,0.0000,223.2077
112.7000,0.0000,220.9315
112.7167,0.0000,220.9670
112.7333,0.0000,223.8160
112.7500,0.0000,225.4625
112.7667,0.0000,227.1618
112.7833,0.0000,230.9373
112.8000,0.0000,235.1896
112.8167,0.0000,239.0321
112.8333,0.0000,236.7937
112.8500,0.0000,231.6055
112.8667,0.0000,230.4009
112.8833,0.0000,230.7067
112.9000,0.0000,230.2066
112.9167,0.0000,232.3772
112.9333,0.0000,236.1910
112.9500,0.0000,235.1526
112.9667,0.0000,240.0873
112.9833,0.0000,244.6911
113.0000,0.0000,243.4355
113.0167,0.0000,239.4557
113.0333,0.0000,238.9333
113.0500,0.0000,239.1686
113.0667,0.0000,241.7765
113.0833,0.0000,241.0539
113.1000,0.0000,240.1443
113.1167,0.0000,236.3394
113.1333,0.0000,238.8852
113.1500,0.0000,237.5005
113.1667,0.0000,243.3247
113.1833,0.0000,247.9282
113.2000,0.0000,249.7347
113.2167,0.0000,244.7988
113.2333,0.0000,240.4009
113.2500,0.0000,238.5605
113.2667,0.0000,240.8609
113.2833,0.0000,237.1502
113.3000,0.0000,234.7045
113.3167,0.0000,235.1328
113.3333,0.0000,235.9312
113.3500,0.0000,236.8004
113.3667,0.0000,238.7950
113.3833,0.0000,239.0198
113.4000,0.0000,238.0707
113.4167,0.0000,238.4339
113.4333,0.0000,237.2389
113.4500,0.0000,238.4680
113.4667,0.0000,240.5148
113.4833,0.0000,240.6396
113.5000,0.0000,241.8734
113.5167,0.0000,242.9931
113.5333,0.0000,239.6247
113.5500,0.0000,236.4131
113.5667,0.0000,242.2022
113.5833,0.0000,240.8856
113.6000,0.0000,240.4609
113.6167,0.0000,236.5319
113.6333,0.0000,235.5763
113.6500,0.0000,238.5098
113.6667,0.0000,240.6522
113.6833,0.0000,241.0746
113.7000,0.0000,239.7190
113.7167,0.0000,240.0671
113.7333,0.0000,236.8820
113.7500,0.0000,233.5906
113.7667,0.0000,230.6640
113.7833,0.0000,226.5277
113.8000,0.0000,225.9954
113.8167,0.0000,225.6855
113.8333,0.0000,223.9748
113.8500,0.0000,227.0088
113.8667,0.0000,226.9250
113.8833,0.0000,227.6962
113.9000,0.0000,227.3940
113.9167,0.0000,228.2643
113.9333,0.0000,230.8281
113.9500,0.0000,231.3089
113.9667,0.0000,227.6606
113.9833,0.0000,227.9064
114.0000,0.0000,227.6346
114.0167,0.0000,225.4990
114.0333,0.0000,223.5002
114.0500,0.0000,222.8649
114.0667,0.0000,224.2061
114.0833,0.0000,223.7580
114.1000,0.0000,225.9908
114.1167,0.0000,223.0148
114.1333,0.0000,221.0162
114.1500,0.0000,221.6939
114.1667,0.0000,220.8734
114.1833,0.0000,219.3073
114.2000,0.0026,221.9510
114.2167,0.0328,219.3229
114.2333,0.1020,224.5032
114.2500,0.1864,222.7985
114.2667,0.3145,221.3129
114.2833,0.4294,221.4931
114.3000,0.4951,220.8200
114.3167,0.5042,218.6706
114.3333,0.4240,217.5593
114.3500,0.3074,216.4479
114.3667,0.1886,218.0385
114.3833,0.0974,218.3342
114.4000,0.0413,213.9851
114.4167,0.0133,216.3397
114.4333,0.0002,218.6944
114.4500,0.0000,213.8102
114.4667,0.0000,214.9699
114.4833,0.0340,213.6465
114.5000,0.1069,212.2663
114.5167,0.2122,217.2148
114.5333,0.3487,214.2493
114.5500,0.4881,213.1760
114.5667,0.5798,213.0142
114.5833,0.5866,212.9043
114.6000,0.5050,215.4991
114.6167,0.3664,213.8255
114.6333,0.2306,212.1709
114.6500,0.1204,215.2050
114.6667,0.0575,215.5843
114.6833,0.0178,210.7094
114.7000,0.0017,214.5799
114.7167,0.0000,215.2792
114.7333,0.0314,213.9152
114.7500,0.1064,213.1817
114.7667,0.2071,216.1005
114.7833,0.3487,218.1577
114.8000,0.4918,217.9034
114.8167,0.5953,221.3124
114.8333,0.6092,220.3783
114.8500,0.5329,220.0277
114.8667,0.3979,222.0429
114.8833,0.2519,219.7830
114.9000,0.1380,218.7377
114.9167,0.0628,219.2694
114.9333,0.0217,222.4660
114.9500,0.0029,217.9419
114.9667,0.0000,218.0829
114.9833,0.0000,220.5756
115.0000,0.0000,217.8593
115.0167,0.0000,217.7400
115.0333,0.0000,218.9567
115.0500,0.0000,222.6562
115.0667,0.0000,223.1050
115.0833,0.0000,223.7567
115.1000,0.0000,229.4054
115.1167,0.0000,226.0147
115.1333,0.0000,222.0768
115.1500,0.0000,224.4069
115.1667,0.0000,225.8167
115.1833,0.0000,227.3300
115.2000,0.0000,228.6539
115.2167,0.0000,228.2501
115.2333,0.0000,225.7326
115.2500,0.0000,225.0334
115.2667,0.0000,226.2866
115.2833,0.0000,229.1552
115.3000,0.0000,231.1152
115.3167,0.0000,230.5131
115.3333,0.0000,229.1148
115.3500,0.0000,227.4531
115.3667,0.0000,227.8280
115.3833,0.0000,231.8694
115.4000,0.0000,231.6356
115.4167,0.0000,230.7911
115.4333,0.0000,232.6274
115.4500,0.0000,229.9729
115.4667,0.0000,226.2485
115.4833,0.0000,224.0765
115.5000,0.0000,223.0387
115.5167,0.0000,221.7775
115.5333,0.0000,222.8204
115.5500,0.0000,223.4023
115.5667,0.0000,221.9302
115.5833,0.0000,224.1022
115.6000,0.0000,227.5364
115.6167,0.0000,226.6473
115.6333,0.0000,225.2356
115.6500,0.0000,224.9374
115.6667,0.0000,225.5371
115.6833,0.0000,225.5929
115.7000,0.0000,224.0430
115.7167,0.0000,223.9285
115.7333,0.0000,224.6521
115.7500,0.0000,224.4238
115.7667,0.0000,224.4351
115.7833,0.0000,225.3364
115.8000,0.0000,226.3917
115.8167,0.0000,227.0036
115.8333,0.0000,228.0749
115.8500,0.0000,229.1758
115.8667,0.0000,228.0330
115.8833,0.0000,227.9804
115.9000,0.0000,228.7871
115.9167,0.0000,226.8331
115.9333,0.0000,227.0691
115.9500,0.0000,228.1216
115.9667,0.0000,229.1268
115.9833,0.0000,235.2679
116.0000,0.0000,234.9931
116.0167,0.0129,230.7842
116.0333,0.0629,228.6181
116.0500,0.1477,228.0054
116.0667,0.2646,225.2327
116.0833,0.3997,224.3528
116.1000,0.5195,230.4123
116.1167,0.5773,231.8367
116.1333,0.5471,229.0558
116.1500,0.4444,229.7632
116.1667,0.3063,229.2493
116.1833,0.1815,228.9029
116.2000,0.0902,223.7669
116.2167,0.0375,224.7957
116.2333,0.0094,224.5162
116.2500,0.0000,224.9429
116.2667,0.0000,228.3889
116.2833,0.0000,230.1325
116.3000,0.0000,223.7278
116.3167,0.0000,227.1482
116.3333,0.0000,227.3325
116.3500,0.0000,224.5629
116.3667,0.0000,224.7821
116.3833,0.0000,227.2111
116.4000,0.0000,227.0847
116.4167,0.0000,224.6917
116.4333,0.0000,224.8748
116.4500,0.0000,225.4471
116.4667,0.0000,224.9246
116.4833,0.0000,225.2347
116.5000,0.0000,218.2453
116.5167,0.0000,219.2386
116.5333,0.0000,220.9075
116.5500,0.0000,219.3999
116.5667,0.0000,221.1070
116.5833,0.0000,220.2960
116.6000,0.0000,221.5072
116.6167,0.0000,218.5153
116.6333,0.0000,220.3016
116.6500,0.0000,221.7366
116.6667,0.0000,223.6480
116.6833,0.0000,220.4899
116.7000,0.0000,216.1323
116.7167,0.0000,214.5938
116.7333,0.0000,216.2031
116.7500,0.0000,214.6077
116.7667,0.0000,213.8013
116.7833,0.0000,215.8201
116.8000,0.0000,212.5149
116.8167,0.0000,216.1398
116.8333,0.0000,213.9180
116.8500,0.0000,214.6010
116.8667,0.0000,213.0426
116.8833,0.0000,214.9321
116.9000,0.0000,215.8547
116.9167,0.0000,217.6779
116.9333,0.0000,216.3050
116.9500,0.0000,219.6471
116.9667,0.0000,222.9751
116.9833,0.0000,223.3891
117.0000,0.0000,222.4014
117.0167,0.0000,224.4561
117.0333,0.0000,225.0423
117.0500,0.0000,225.7511
117.0667,0.0090,228.7689
117.0833,0.0534,227.1830
117.1000,0.1468,227.6179
117.1167,0.2655,227.0357
117.1333,0.4298,228.1547
117.1500,0.6106,228.9474
117.1667,0.7800,229.1277
117.1833,0.8769,231.4660
117.2000,0.9186,231.2201
117.2167,0.9069,233.8125
117.2333,0.8367,234.9465
117.2500,0.7159,235.4656
117.2667,0.5415,235.3474
117.2833,0.3697,235.7017
117.3000,0.2060,236.6639
117.3167,0.1081,239.8044
117.3333,0.0435,240.0854
117.3500,0.0119,239.5312
117.3667,0.0085,239.0451
117.3833,0.0517,239.2949
117.4000,0.1424,239.4697
117.4167,0.2562,239.6447
117.4333,0.4103,239.9154
117.4500,0.5416,240.4881
117.4667,0.6173,238.0265
117.4833,0.5986,235.8249
117.5000,0.4891,237.5289
117.5167,0.3512,239.1174
117.5333,0.2028,242.1394
117.5500,0.1048,242.0926
117.5667,0.0428,241.2388
117.5833,0.0114,239.2964
117.6000,0.0000,238.2600
117.6167,0.0000,236.9581
117.6333,0.0000,239.9698
117.6500,0.0000,236.8922
117.6667,0.0000,237.6100
117.6833,0.0000,234.3986
117.7000,0.0000,232.9714
117.7167,0.0000,232.7814
117.7333,0.0000,235.8311
117.7500,0.0000,235.4504
117.7667,0.0000,233.5568
117.7833,0.0000,231.4511
117.8000,0.0000,231.3897
117.8167,0.0000,231.4063
117.8333,0.0000,229.0186
117.8500,0.0000,228.9490
117.8667,0.0000,228.2580
117.8833,0.0000,227.8422
117.9000,0.0000,228.0599
117.9167,0.0000,230.2092
117.9333,0.0000,226.0376
117.9500,0.0000,223.3518
117.9667,0.0000,222.6939
117.9833,0.0000,223.4629
118.0000,0.0000,223.5595
118.0167,0.0000,225.2558
118.0333,0.0000,224.6122
118.0500,0.0000,223.4520
118.0667,0.0000,220.6165
118.0833,0.0000,216.1592
118.1000,0.0000,215.4332
118.1167,0.0000,211.8954
118.1333,0.0000,210.3563
118.1500,0.0000,210.6453
118.1667,0.0000,213.4552
118.1833,0.0000,216.5730
118.2000,0.0000,216.0885
118.2167,0.0000,211.5972
118.2333,0.0000,211.9933
118.2500,0.0000,211.6393
118.2667,0.0000,208.7478
118.2833,0.0000,210.9551
118.3000,0.0000,215.2597
118.3167,0.0000,214.1406
118.3333,0.0000,214.4154
118.3500,0.0000,213.6554
118.3667,0.0000,212.9435
118.3833,0.0000,212.9418
118.4000,0.0000,209.6184
118.4167,0.0000,207.3098
118.4333,0.0000,208.8147
118.4500,0.0000,209.1285
118.4667,0.0000,207.4939
118.4833,0.0000,206.3848
118.5000,0.0000,209.8847
118.5167,0.0000,208.0981
118.5333,0.0000,209.0817
118.5500,0.0000,204.8588
118.5667,0.0000,206.4384
118.5833,0.0000,204.5842
118.6000,0.0000,204.8529
118.6167,0.0000,202.9118
118.6333,0.0000,204.0091
118.6500,0.0000,203.7189
118.6667,0.0000,203.7263
118.6833,0.0000,202.6691
118.7000,0.0000,199.7606
118.7167,0.0000,202.6854
118.7333,0.0000,200.7260
118.7500,0.0000,201.6804
118.7667,0.0000,201.3590
118.7833,0.0000,198.8384
118.8000,0.0081,199.2288
118.8167,0.0532,197.2685
118.8333,0.1385,195.0932
118.8500,0.2514,196.1224
118.8667,0.4003,195.1311
118.8833,0.5327,195.6734
118.9000,0.6058,197.7915
118.9167,0.5945,196.6926
118.9333,0.5326,195.6288
118.9500,0.4703,198.4170
118.9667,0.4455,194.5898
118.9833,0.4847,194.3247
119.0000,0.5550,192.7503
119.0167,0.5946,190.8407
119.0333,0.5639,189.8464
119.0500,0.4656,189.7656
119.0667,0.3268,191.1858
119.0833,0.1968,192.1866
119.1000,0.0978,194.5100
119.1167,0.0416,192.3013
119.1333,0.0109,191.5774
119.1500,0.0000,193.9631
119.1667,0.0000,193.9677
119.1833,0.0000,192.0026
119.2000,0.0000,193.7943
119.2167,0.0000,193.4153
119.2333,0.0061,192.6490
119.2500,0.0477,192.3030
119.2667,0.1335,192.5044
119.2833,0.2469,188.7557
119.3000,0.3924,189.1261
119.3167,0.5285,189.4353
119.3333,0.6089,190.2039
119.3500,0.5970,191.3909
119.3667,0.4977,192.8330
119.3833,0.3542,194.2262
119.4000,0.2145,196.4607
119.4167,0.1532,198.9602
119.4333,0.1735,200.4504
119.4500,0.2496,199.4014
119.4667,0.3812,203.3649
119.4833,0.4783,197.5698
119.5000,0.4786,198.9034
119.5167,0.3618,196.7954
119.5333,0.1148,201.5407
119.5500,-0.1656,201.1021
119.5667,-0.3926,206.9597
119.5833,-0.4883,205.9580
119.6000,-0.4503,205.6337
119.6167,-0.3038,202.7611
119.6333,-0.0878,208.4110
119.6500,0.1267,203.1537
119.6667,0.3360,200.1627
119.6833,0.5113,196.6272
119.7000,0.6147,197.1485
119.7167,0.6101,200.1759
119.7333,0.5144,206.1697
119.7500,0.3684,201.0918
119.7667,0.2209,206.2274
119.7833,0.1146,214.0430
119.8000,0.0495,210.8592
119.8167,0.0138,198.6045
119.8333,0.0000,161.5743
119.8500,0.0000,NaN
119.8667,0.0000,NaN
119.8833,0.0000,162.9637
119.9000,0.0000,151.3082
119.9167,0.0000,152.5212
119.9333,0.0000,138.4223
119.9500,0.0000,131.9771
119.9667,0.0000,129.9643
119.9833,0.0000,135.9620
120.0000,0.0000,136.7305
120.0167,0.0000,140.4128
120.0333,0.0000,147.2778
120.0500,0.0000,142.8683
120.0667,0.0000,150.7076
120.0833,0.0000,158.4870
120.1000,0.0000,166.8691
120.1167,0.0000,170.9663
120.1333,0.0000,170.4321
120.1500,0.0000,179.8069
120.1667,0.0000,185.3093
120.1833,0.0000,187.3021
120.2000,0.0000,187.2247
120.2167,0.0000,187.8439
120.2333,0.0000,194.8666
120.2500,0.0000,200.6129
120.2667,0.0000,196.8555
120.2833,0.0000,201.0992
120.3000,0.0000,204.2943
120.3167,0.0000,211.5378
120.3333,0.0000,211.2046
120.3500,0.0000,213.1624
120.3667,0.0000,213.5327
120.3833,0.0000,215.5261
120.4000,0.0000,214.2682
120.4167,0.0000,213.0990
120.4333,0.0000,213.5359
120.4500,0.0000,217.0919
120.4667,0.0000,216.9998
120.4833,0.0000,219.1801
120.5000,0.0000,215.3121
120.5167,0.0000,212.9982
120.5333,0.0000,216.9637
120.5500,0.0000,220.5197
120.5667,0.0000,223.3246
120.5833,0.0000,221.6554
120.6000,0.0000,222.9711
120.6167,0.0000,221.2825
120.6333,0.0000,219.1156
120.6500,0.0000,218.7176
120.6667,0.0000,221.8817
120.6833,0.0000,220.9688
120.7000,0.0000,220.1256
120.7167,0.0000,220.2976
120.7333,0.0000,220.3228
120.7500,0.0000,223.0870
120.7667,0.0000,224.4798
120.7833,0.0000,228.5122
120.8000,0.0000,230.3336
120.8167,0.0000,228.6728
120.8333,0.0000,226.0231
120.8500,0.0000,226.8910
120.8667,0.0000,225.1341
120.8833,0.0000,221.6561
120.9000,0.0000,220.6941
120.9167,0.0000,222.4331
120.9333,0.0000,221.5143
120.9500,0.0000,224.5954
120.9667,0.0000,222.0246
120.9833,0.0000,224.2473
121.0000,0.0000,223.6975
121.0167,0.0000,222.1367
121.0333,0.0000,220.8030
121.0500,0.0000,223.1966
121.0667,0.0000,227.1233
121.0833,0.0000,226.1178
121.1000,0.0000,223.3806
121.1167,0.0000,224.8466
121.1333,0.0000,224.2956
121.1500,0.0000,223.9232
121.1667,0.0000,224.1290
121.1833,0.0000,226.1552
121.2000,0.0000,224.2333
121.2167,0.0000,223.8961
121.2333,0.0000,225.0446
121.2500,0.0000,222.5232
121.2667,0.0000,221.3371
121.2833,0.0000,221.7628
121.3000,0.0000,222.2955
121.3167,0.0000,222.9583
121.3333,0.0000,220.9688
121.3500,0.0000,220.7377
121.3667,0.0000,221.7222
121.3833,0.0000,219.7962
121.4000,0.0000,222.7300
121.4167,0.0000,221.6259
121.4333,0.0000,219.0848
121.4500,0.0000,218.5978
121.4667,0.0000,218.6764
121.4833,0.0000,217.1846
121.5000,0.0000,216.5399
121.5167,0.0000,214.5138
121.5333,0.0000,211.7335
121.5500,0.0000,212.1463
121.5667,0.0000,215.4522
121.5833,0.0000,214.7552
121.6000,0.0000,213.8721
121.6167,0.0000,212.8557
121.6333,0.0000,212.1093
121.6500,0.0000,212.9382
121.6667,0.0000,214.3290
121.6833,0.0000,213.3189
121.7000,0.0000,210.5354
121.7167,0.0000,211.6653
121.7333,0.0000,211.6273
121.7500,0.0000,209.2104
121.7667,0.0000,210.8672
121.7833,0.0000,210.6708
