TimeStamp,Speed,EyeArea
15.3833,-0.0063,NaN
15.4000,-0.0491,NaN
15.4167,-0.0826,NaN
15.4333,-0.1160,NaN
15.4500,-0.1282,NaN
15.4667,-0.1402,NaN
15.4833,-0.1312,NaN
15.5000,-0.1223,NaN
15.5167,-0.1034,NaN
15.5333,-0.0844,NaN
15.5500,-0.0672,NaN
15.5667,-0.0500,NaN
15.5833,-0.0375,NaN
15.6000,-0.0255,NaN
15.6167,-0.0163,NaN
15.6333,-0.0075,NaN
15.6500,-0.0036,NaN
15.6667,-0.0003,NaN
15.6833,0.0000,NaN
15.7000,0.0000,NaN
15.7167,0.0000,NaN
15.7333,0.0000,NaN
15.7500,0.0000,NaN
15.7667,0.0000,NaN
15.7833,0.0000,NaN
15.8000,0.0000,NaN
15.8167,0.0000,NaN
15.8333,0.0000,190.1449
15.8500,0.0000,189.8028
15.8667,0.0000,NaN
15.8833,0.0000,NaN
15.9000,0.0000,NaN
15.9167,0.0000,NaN
15.9333,0.0007,NaN
15.9500,0.0095,NaN
15.9667,0.0197,NaN
15.9833,0.0384,NaN
16.0000,0.0581,NaN
16.0167,0.0838,NaN
16.0333,0.1108,177.7136
16.0500,0.1459,180.9323
16.0667,0.1810,183.6469
16.0833,0.2161,184.2480
16.1000,0.2459,185.4277
16.1167,0.2585,188.5149
16.1333,0.2658,190.8761
16.1500,0.2454,189.4198
16.1667,0.2175,187.8761
16.1833,0.1676,186.0757
16.2000,0.1116,185.1165
16.2167,0.0415,186.1247
16.2333,-0.0289,185.9994
16.2500,-0.0998,183.2606
16.2667,-0.1635,NaN
16.2833,-0.2124,NaN
16.3000,-0.2501,NaN
16.3167,-0.2659,NaN
16.3333,-0.2698,172.0822
16.3500,-0.2553,173.1319
16.3667,-0.2335,174.1980
16.3833,-0.2008,175.2882
16.4000,-0.1668,176.7368
16.4167,-0.1308,178.6914
16.4333,-0.0986,180.3514
16.4500,-0.0714,181.6246
16.4667,-0.0492,181.4822
16.4833,-0.0329,179.6749
16.5000,-0.0202,179.9131
16.5167,-0.0113,182.2365
16.5333,-0.0051,182.8875
16.5500,-0.0016,181.8747
16.5667,0.0000,182.2060
16.5833,0.0000,183.6860
16.6000,0.0000,183.6936
16.6167,0.0000,182.5500
16.6333,0.0000,184.0607
16.6500,0.0000,187.4980
16.6667,0.0000,188.8938
16.6833,0.0000,188.9238
16.7000,0.0000,189.3876
16.7167,0.0000,190.1061
16.7333,0.0000,189.6935
16.7500,0.0000,188.6594
16.7667,0.0000,188.6917
16.7833,0.0000,189.2373
16.8000,0.0000,190.4044
16.8167,0.0000,191.8665
16.8333,0.0000,193.7992
16.8500,0.0000,195.9257
16.8667,0.0000,195.3805
16.8833,0.0000,193.9381
16.9000,0.0000,192.4696
16.9167,0.0000,190.9926
16.9333,0.0000,189.6170
16.9500,0.0000,188.2726
16.9667,0.0000,187.7454
16.9833,0.0000,187.4224
17.0000,0.0000,186.8306
17.0167,0.0000,186.1869
17.0333,0.0000,186.5695
17.0500,0.0000,187.1549
17.0667,0.0000,188.5540
17.0833,0.0000,190.0804
17.1000,0.0000,190.7872
17.1167,0.0000,191.3852
17.1333,0.0000,190.3759
17.1500,0.0000,189.1779
17.1667,0.0000,189.1620
17.1833,0.0000,189.2521
17.2000,0.0000,189.0265
17.2167,0.0000,188.7809
17.2333,0.0000,190.2305
17.2500,0.0000,191.7298
17.2667,0.0000,191.6321
17.2833,0.0000,191.5354
17.3000,0.0000,192.2397
17.3167,0.0000,192.8883
17.3333,0.0000,191.1021
17.3500,0.0000,189.3819
17.3667,0.0000,189.1350
17.3833,0.0000,188.7492
17.4000,0.0000,186.5838
17.4167,0.0000,184.4409
17.4333,0.0000,182.4767
17.4500,0.0000,180.4689
17.4667,0.0000,178.1696
17.4833,0.0000,176.0178
17.5000,0.0000,174.8797
17.5167,0.0000,174.0085
17.5333,0.0000,174.4953
17.5500,0.0000,174.7386
17.5667,0.0000,174.0072
17.5833,0.0019,173.3735
17.6000,0.0110,173.1079
17.6167,0.0228,172.0445
17.6333,0.0426,168.4670
17.6500,0.0643,165.9199
17.6667,0.0917,166.3194
17.6833,0.1239,167.1573
17.7000,0.1690,169.1331
17.7167,0.2174,170.7975
17.7333,0.2741,171.6680
17.7500,0.3290,172.3679
17.7667,0.3799,172.6946
17.7833,0.4257,172.4311
17.8000,0.4617,171.0421
17.8167,0.4900,170.3036
17.8333,0.5033,170.8227
17.8500,0.5099,170.9294
17.8667,0.5058,170.3839
17.8833,0.4965,169.4701
17.9000,0.4801,168.0443
17.9167,0.4607,168.6315
17.9333,0.4373,171.9233
17.9500,0.4171,174.0626
17.9667,0.4006,174.7683
17.9833,0.3876,175.7776
18.0000,0.3786,177.1454
18.0167,0.3703,177.9070
18.0333,0.3628,178.0172
18.0500,0.3552,178.0652
18.0667,0.3477,178.0538
18.0833,0.3372,178.4382
18.1000,0.3242,179.1430
18.1167,0.3111,180.9464
18.1333,0.2979,183.5990
18.1500,0.2920,183.0544
18.1667,0.2912,180.2297
18.1833,0.2959,179.6835
18.2000,0.3042,180.6064
18.2167,0.3113,181.8707
18.2333,0.3177,183.3791
18.2500,0.3204,183.9894
18.2667,0.3201,183.9260
18.2833,0.3161,184.6979
18.3000,0.3093,186.1206
18.3167,0.3012,186.1638
18.3333,0.2922,185.0409
18.3500,0.2879,185.2307
18.3667,0.2877,186.5948
18.3833,0.2921,186.9431
18.4000,0.3007,186.3421
18.4167,0.3083,183.7640
18.4333,0.3149,179.2258
18.4500,0.3141,178.0116
18.4667,0.3054,180.4149
18.4833,0.2889,181.8111
18.5000,0.2629,181.9922
18.5167,0.2330,183.2329
18.5333,0.1984,185.7169
18.5500,0.1675,185.8098
18.5667,0.1414,182.6599
18.5833,0.1233,182.0285
18.6000,0.1164,184.9241
18.6167,0.1169,187.0129
18.6333,0.1278,187.9425
18.6500,0.1452,189.4352
18.6667,0.1720,191.7667
18.6833,0.2008,192.9730
18.7000,0.2325,192.4756
18.7167,0.2611,191.6556
18.7333,0.2840,190.2557
18.7500,0.3018,189.5581
18.7667,0.3105,190.0777
18.7833,0.3148,190.0586
18.8000,0.3111,189.0735
18.8167,0.3056,188.8240
18.8333,0.2963,190.0368
18.8500,0.2897,191.6842
18.8667,0.2892,194.3279
18.8833,0.2914,196.2452
18.9000,0.2998,196.4588
18.9167,0.3077,196.2113
18.9333,0.3141,194.8702
18.9500,0.3163,194.5493
18.9667,0.3074,196.9211
18.9833,0.2939,198.8905
19.0000,0.2685,199.8133
19.0167,0.2409,200.5658
19.0333,0.2059,200.7618
19.0500,0.1711,200.2918
19.0667,0.1368,197.4864
19.0833,0.1039,195.3968
19.1000,0.0776,196.6731
19.1167,0.0531,197.8713
19.1333,0.0372,198.6894
19.1500,0.0227,199.1642
19.1667,0.0139,198.0816
19.1833,0.0062,196.3224
19.2000,0.0028,191.4265
19.2167,0.0000,187.2162
19.2333,0.0000,187.0539
19.2500,0.0000,187.0431
19.2667,0.0000,188.2308
19.2833,0.0000,189.4205
19.3000,0.0000,190.6258
19.3167,0.0000,191.5659
19.3333,0.0000,190.0476
19.3500,0.0000,188.8118
19.3667,0.0000,190.2433
19.3833,0.0000,191.3919
19.4000,0.0000,188.1736
19.4167,0.0000,185.0938
19.4333,0.0000,184.1558
19.4500,0.0000,183.2178
19.4667,0.0000,182.2290
19.4833,0.0000,181.2700
19.5000,0.0000,181.2640
19.5167,0.0000,181.2581
19.5333,0.0000,180.5860
19.5500,0.0000,179.8968
19.5667,0.0000,177.9571
19.5833,0.0000,176.0136
19.6000,0.0000,173.6892
19.6167,0.0000,171.3648
19.6333,0.0000,173.9229
19.6500,0.0000,176.5741
19.6667,0.0000,174.5886
19.6833,0.0000,172.5067
19.7000,0.0000,171.3084
19.7167,0.0000,170.1595
19.7333,0.0000,171.7452
19.7500,0.0000,173.5566
19.7667,0.0000,172.0303
19.7833,0.0000,170.2372
19.8000,0.0000,170.3919
19.8167,0.0000,170.6954
19.8333,0.0000,169.5112
19.8500,0.0000,168.1186
19.8667,0.0000,167.4325
19.8833,0.0000,166.8385
19.9000,0.0000,166.2008
19.9167,0.0000,165.5557
19.9333,0.0000,164.8705
19.9500,0.0000,164.1767
19.9667,0.0000,166.0639
19.9833,0.0000,168.4163
20.0000,0.0000,167.4877
20.0167,0.0000,165.7510
20.0333,0.0000,169.2845
20.0500,0.0000,174.2266
20.0667,0.0000,173.2910
20.0833,0.0000,171.0579
20.1000,0.0000,169.0540
20.1167,0.0000,167.1149
20.1333,0.0000,166.9007
20.1500,0.0000,167.2563
20.1667,0.0000,167.6941
20.1833,0.0000,168.1586
20.2000,0.0000,167.5953
20.2167,0.0000,166.6365
20.2333,0.0000,166.2304
20.2500,0.0000,166.0371
20.2667,0.0000,165.3990
20.2833,0.0000,164.5857
20.3000,0.0000,164.0623
20.3167,0.0000,163.6753
20.3333,0.0000,163.0365
20.3500,0.0000,162.2596
20.3667,0.0000,161.9900
20.3833,0.0000,161.9866
20.4000,0.0000,161.2424
20.4167,0.0000,160.0931
20.4333,0.0000,160.2910
20.4500,0.0000,161.3726
20.4667,0.0000,161.4133
20.4833,0.0000,160.8077
20.5000,0.0000,160.9304
20.5167,0.0000,161.5468
20.5333,0.0000,161.2721
20.5500,0.0000,160.2484
20.5667,0.0000,159.8191
20.5833,0.0000,159.8294
20.6000,0.0000,160.1054
20.6167,0.0000,160.5835
20.6333,0.0000,160.9682
20.6500,0.0000,161.2731
20.6667,0.0000,159.6842
20.6833,0.0000,156.5594
20.7000,0.0000,154.3401
20.7167,0.0000,152.9101
20.7333,0.0000,154.2093
20.7500,0.0000,158.1283
20.7667,0.0000,158.9026
20.7833,0.0000,156.6850
20.8000,0.0000,153.2651
20.8167,0.0000,148.5855
20.8333,0.0000,146.7272
20.8500,0.0000,148.1036
20.8667,0.0000,150.4855
20.8833,0.0000,154.0386
20.9000,0.0000,154.1900
20.9167,0.0000,150.1477
20.9333,0.0000,147.6164
20.9500,0.0000,147.1991
20.9667,0.0000,147.2568
20.9833,0.0000,147.9711
21.0000,0.0000,148.7850
21.0167,0.0000,149.7460
21.0333,0.0000,150.0173
21.0500,0.0000,149.1263
21.0667,0.0000,148.4957
21.0833,0.0000,148.2940
21.1000,0.0000,148.2452
21.1167,0.0000,148.4526
21.1333,0.0000,147.8793
21.1500,0.0000,145.9353
21.1667,0.0000,145.4425
21.1833,0.0000,147.9226
21.2000,0.0000,150.0318
21.2167,0.0000,151.4124
21.2333,0.0000,152.8272
21.2500,0.0000,154.3032
21.2667,0.0000,154.5775
21.2833,0.0000,152.6785
21.3000,0.0000,151.7240
21.3167,0.0000,152.6084
21.3333,0.0000,153.7758
21.3500,0.0000,155.5247
21.3667,0.0000,156.8846
21.3833,0.0000,157.4749
21.4000,0.0000,157.3019
21.4167,0.0000,155.7612
21.4333,0.0000,154.8364
21.4500,0.0000,155.0560
21.4667,0.0000,155.4527
21.4833,0.0000,156.2167
21.5000,0.0000,157.1239
21.5167,0.0000,158.3310
21.5333,0.0000,158.4021
21.5500,0.0000,156.1866
21.5667,0.0000,155.4005
21.5833,0.0000,157.4602
21.6000,0.0000,157.1668
21.6167,0.0000,152.4255
21.6333,0.0000,149.1398
21.6500,0.0000,148.6130
21.6667,0.0000,148.4582
21.6833,0.0000,149.0154
21.7000,0.0000,149.9748
21.7167,0.0000,151.6854
21.7333,0.0000,153.0915
21.7500,0.0000,153.8831
21.7667,0.0000,153.6894
21.7833,0.0000,151.7009
21.8000,0.0000,150.3785
21.8167,0.0000,150.2488
21.8333,0.0000,150.8846
21.8500,0.0000,152.9559
21.8667,0.0000,153.8225
21.8833,0.0000,152.5274
21.9000,0.0000,152.1793
21.9167,0.0000,153.5181
21.9333,0.0000,154.9344
21.9500,0.0000,156.4998
21.9667,0.0000,157.7132
21.9833,0.0000,158.2615
22.0000,0.0000,159.2047
22.0167,0.0000,160.8408
22.0333,0.0000,163.0118
22.0500,0.0000,166.1427
22.0667,0.0000,167.3378
22.0833,0.0000,164.8564
22.1000,0.0000,163.4794
22.1167,0.0000,164.1564
22.1333,0.0000,164.7941
22.1500,0.0000,165.3649
22.1667,0.0000,165.6933
22.1833,0.0000,165.5852
22.2000,0.0000,164.8211
22.2167,0.0000,162.8717
22.2333,0.0000,161.1195
22.2500,0.0000,159.7001
22.2667,0.0000,158.3809
22.2833,0.0000,157.2471
22.3000,0.0000,156.9359
22.3167,0.0000,158.0502
22.3333,0.0000,158.7524
22.3500,0.0000,158.7017
22.3667,0.0000,158.3726
22.3833,0.0000,157.5472
22.4000,0.0000,157.0574
22.4167,0.0000,157.1386
22.4333,0.0000,158.0561
22.4500,0.0000,160.3319
22.4667,0.0000,161.5448
22.4833,0.0000,160.8339
22.5000,0.0000,159.6500
22.5167,0.0000,157.6784
22.5333,0.0000,156.8964
22.5500,0.0000,158.2432
22.5667,0.0000,158.9180
22.5833,0.0000,158.4680
22.6000,0.0000,158.3722
22.6167,0.0000,158.8691
22.6333,0.0000,159.0217
22.6500,0.0000,158.5510
22.6667,0.0000,157.8422
22.6833,0.0000,156.7317
22.7000,0.0000,156.1797
22.7167,0.0000,156.5854
22.7333,0.0000,156.3735
22.7500,0.0000,155.0859
22.7667,0.0000,154.7835
22.7833,0.0000,156.1850
22.8000,0.0000,156.1985
22.8167,0.0000,153.8601
22.8333,0.0000,151.1827
22.8500,0.0000,147.8878
22.8667,0.0000,146.8768
22.8833,0.0000,149.6807
22.9000,0.0000,152.3168
22.9167,0.0000,154.6573
22.9333,0.0000,154.9926
22.9500,0.0000,151.7659
22.9667,0.0000,149.5116
22.9833,0.0000,148.8680
23.0000,0.0000,148.5649
23.0167,0.0000,148.8458
23.0333,0.0000,149.4856
23.0500,0.0000,150.6982
23.0667,0.0000,151.8275
23.0833,0.0000,152.8091
23.1000,0.0000,153.7598
23.1167,0.0000,154.6570
23.1333,0.0000,154.3324
23.1500,0.0000,151.7721
23.1667,0.0000,150.6630
23.1833,0.0000,151.8871
23.2000,0.0000,151.9155
23.2167,0.0000,149.8792
23.2333,0.0000,147.8926
23.2500,0.0000,145.9926
23.2667,0.0000,144.9618
23.2833,0.0000,145.3170
23.3000,0.0000,146.0193
23.3167,0.0000,147.2929
23.3333,0.0000,148.1700
23.3500,0.0000,148.3749
23.3667,0.0000,148.3749
23.3833,0.0000,148.0376
23.4000,0.0000,147.4347
23.4167,0.0000,146.4131
23.4333,0.0000,146.2217
23.4500,0.0000,147.3937
23.4667,0.0000,147.4497
23.4833,0.0000,145.6319
23.5000,0.0000,144.8529
23.5167,0.0000,145.7948
23.5333,0.0000,146.4516
23.5500,0.0000,146.6487
23.5667,0.0000,146.3850
23.5833,0.0000,145.3254
23.6000,0.0000,144.1968
23.6167,0.0000,142.9533
23.6333,0.0000,142.2807
23.6500,0.0000,142.5244
23.6667,0.0000,141.8797
23.6833,0.0000,139.8734
23.7000,0.0000,139.2980
23.7167,0.0000,140.9004
23.7333,0.0000,142.0173
23.7500,0.0000,142.3691
23.7667,0.0000,142.2328
23.7833,0.0000,141.3757
23.8000,0.0000,141.6182
23.8167,0.0000,143.6259
23.8333,0.0000,144.2418
23.8500,0.0000,142.6756
23.8667,0.0000,141.4464
23.8833,0.0000,140.7828
23.9000,0.0000,140.6881
23.9167,0.0000,141.5445
23.9333,0.0000,141.2480
23.9500,0.0000,139.0630
23.9667,0.0000,137.7967
23.9833,0.0000,138.0642
24.0000,0.0000,138.5929
24.0167,0.0000,139.5379
24.0333,0.0000,141.0333
24.0500,0.0000,143.4740
24.0667,0.0000,144.2400
24.0833,0.0000,142.3488
24.1000,0.0000,140.3341
24.1167,0.0000,138.1247
24.1333,0.0000,137.7584
24.1500,0.0000,140.7150
24.1667,0.0000,142.6405
24.1833,0.0000,142.7451
24.2000,0.0000,143.1066
24.2167,0.0000,143.9453
24.2333,0.0000,144.3132
24.2500,0.0000,143.7834
24.2667,0.0000,143.6884
24.2833,0.0000,144.3863
24.3000,0.0000,145.2872
24.3167,0.0000,146.5854
24.3333,0.0000,147.6720
24.3500,0.0000,148.2730
24.3667,0.0000,147.8120
24.3833,0.0000,145.1706
24.4000,0.0000,143.5264
24.4167,0.0000,143.9001
24.4333,0.0000,144.8731
24.4500,0.0000,147.3638
24.4667,0.0000,148.2988
24.4833,0.0000,145.7363
24.5000,0.0000,143.7768
24.5167,0.0000,143.2169
24.5333,0.0000,143.0671
24.5500,0.0000,143.8482
24.5667,0.0000,144.0256
24.5833,0.0000,142.6895
24.6000,0.0000,141.7887
24.6167,0.0000,141.9961
24.6333,0.0000,142.2674
24.6500,0.0000,142.6910
24.6667,0.0000,142.6015
24.6833,0.0000,141.0979
24.7000,0.0000,140.2928
24.7167,0.0000,141.4431
24.7333,0.0000,141.8575
24.7500,0.0000,139.9739
24.7667,0.0000,138.4926
24.7833,0.0000,138.1774
24.8000,0.0000,137.6678
24.8167,0.0000,136.5620
24.8333,0.0000,135.6978
24.8500,0.0000,135.6877
24.8667,0.0000,135.4706
24.8833,0.0000,134.6452
24.9000,0.0000,133.9630
24.9167,0.0000,133.7363
24.9333,0.0000,133.3946
24.9500,0.0000,132.6794
24.9667,0.0000,132.1506
24.9833,0.0000,132.2792
25.0000,0.0000,132.0794
25.0167,0.0000,130.7018
25.0333,0.0000,129.5599
25.0500,0.0000,129.8429
25.0667,0.0000,130.2845
25.0833,0.0000,131.3204
25.1000,0.0000,132.1563
25.1167,0.0000,132.1717
25.1333,0.0000,132.2775
25.1500,0.0000,132.7264
25.1667,0.0000,133.0510
25.1833,0.0000,132.8567
25.2000,0.0000,132.4597
25.2167,0.0000,131.2332
25.2333,0.0000,130.3076
25.2500,0.0000,130.8725
25.2667,0.0000,131.1881
25.2833,0.0000,130.3230
25.3000,0.0000,130.0701
25.3167,0.0000,132.3790
25.3333,0.0000,134.4431
25.3500,0.0000,135.4026
25.3667,0.0000,135.5017
25.3833,0.0000,130.6347
25.4000,0.0000,126.3886
25.4167,0.0000,125.5757
25.4333,0.0000,125.1375
25.4500,0.0000,126.5160
25.4667,0.0000,127.8017
25.4833,0.0000,128.6548
25.5000,0.0000,128.8908
25.5167,0.0000,126.0901
25.5333,0.0000,123.9014
25.5500,0.0000,125.1873
25.5667,0.0000,126.3860
25.5833,0.0000,127.0422
25.6000,0.0000,128.0752
25.6167,0.0000,131.5634
25.6333,0.0000,134.3370
25.6500,0.0000,133.4871
25.6667,0.0000,132.1906
25.6833,0.0000,127.8691
25.7000,0.0000,124.5148
25.7167,0.0000,128.9624
25.7333,0.0000,132.8159
25.7500,0.0000,132.5412
25.7667,0.0000,132.1737
25.7833,0.0000,130.8810
25.8000,0.0000,130.0455
25.8167,0.0000,133.5153
25.8333,0.0000,136.6075
25.8500,0.0000,137.0096
25.8667,0.0000,137.3999
25.8833,0.0000,137.6938
25.9000,0.0000,138.1013
25.9167,0.0000,139.6411
25.9333,0.0000,140.9412
25.9500,0.0000,140.2669
25.9667,0.0000,139.9857
25.9833,0.0000,143.6458
26.0000,0.0000,146.7688
26.0167,0.0000,144.3666
26.0333,0.0000,142.2988
26.0500,0.0000,142.9090
26.0667,0.0000,143.6460
26.0833,0.0000,145.4542
26.1000,0.0000,147.0222
26.1167,0.0000,146.1589
26.1333,0.0000,145.5861
26.1500,0.0000,147.9220
26.1667,0.0000,150.1231
26.1833,0.0000,150.8421
26.2000,0.0000,151.3162
26.2167,0.0000,149.0185
26.2333,0.0000,147.2236
26.2500,0.0000,150.1666
26.2667,0.0000,152.9038
26.2833,0.0000,152.9081
26.3000,0.0000,153.0488
26.3167,0.0000,155.3795
26.3333,0.0000,157.5328
26.3500,0.0000,157.8310
26.3667,0.0000,157.9031
26.3833,0.0000,155.5202
26.4000,0.0000,153.4904
26.4167,0.0000,156.5148
26.4333,0.0000,159.2918
26.4500,0.0000,159.7044
26.4667,0.0000,160.1428
26.4833,0.0000,160.8866
26.5000,0.0000,161.4622
26.5167,0.0000,159.2759
26.5333,0.0000,157.2982
26.5500,0.0000,157.9426
26.5667,0.0000,158.3988
26.5833,0.0000,156.5716
26.6000,0.0004,154.9018
26.6167,0.0093,156.4137
26.6333,0.0188,157.9320
26.6500,0.0383,159.5616
26.6667,0.0583,160.9824
26.6833,0.0847,159.7448
26.7000,0.1116,158.6316
26.7167,0.1474,159.6113
26.7333,0.1831,160.5598
26.7500,0.2185,161.1229
26.7667,0.2530,161.6649
26.7833,0.2757,161.8748
26.8000,0.2971,162.0525
26.8167,0.2971,161.7097
26.8333,0.2958,161.4683
26.8500,0.2729,162.8621
26.8667,0.2493,164.3120
26.8833,0.2142,166.5260
26.9000,0.1792,168.5601
26.9167,0.1435,166.0349
26.9333,0.1083,163.6324
26.9500,0.0814,163.5793
26.9667,0.0553,163.4756
26.9833,0.0397,162.6471
27.0000,0.0242,161.8684
27.0167,0.0153,162.6613
27.0333,0.0067,163.4480
27.0500,0.0033,164.0991
27.0667,0.0000,164.8027
27.0833,0.0000,167.1404
27.1000,0.0000,169.3213
27.1167,0.0000,167.4720
27.1333,0.0000,165.7280
27.1500,0.0000,167.3955
27.1667,0.0000,169.0126
27.1833,0.0000,169.7046
27.2000,0.0000,170.3254
27.2167,0.0000,169.3155
27.2333,0.0000,168.4952
27.2500,0.0000,172.2633
27.2667,0.0000,175.8264
27.2833,0.0000,174.4519
27.3000,0.0000,173.1181
27.3167,0.0000,174.2506
27.3333,0.0000,175.3595
27.3500,0.0000,175.2355
27.3667,0.0000,175.1073
27.3833,0.0000,174.8187
27.4000,0.0000,174.5764
27.4167,0.0000,176.3127
27.4333,0.0000,177.9797
27.4500,0.0000,177.2159
27.4667,0.0000,176.4485
27.4833,0.0000,172.0328
27.5000,0.0000,167.6415
27.5167,0.0000,166.9821
27.5333,0.0000,166.2834
27.5500,0.0000,163.6365
27.5667,0.0000,161.1239
27.5833,0.0000,162.7498
27.6000,0.0000,164.3091
27.6167,0.0000,163.0576
27.6333,0.0000,161.8359
27.6500,0.0000,163.2854
27.6667,0.0000,164.7051
27.6833,0.0000,163.0735
27.7000,0.0000,161.4419
27.7167,0.0000,161.5774
27.7333,0.0000,161.7286
27.7500,0.0000,162.3845
27.7667,0.0000,163.0443
27.7833,0.0000,163.9265
27.8000,0.0000,164.8086
27.8167,0.0000,161.5060
27.8333,0.0000,158.1886
27.8500,0.0000,160.2109
27.8667,0.0000,162.2332
27.8833,0.0000,161.9875
27.9000,0.0000,161.7293
27.9167,0.0000,159.5365
27.9333,0.0000,157.3260
27.9500,0.0000,159.0907
27.9667,0.0000,160.8412
27.9833,0.0000,160.4651
28.0000,0.0000,160.0890
28.0167,0.0000,161.3270
28.0333,0.0000,162.5891
28.0500,0.0000,162.0646
28.0667,0.0000,161.5320
28.0833,0.0000,161.3301
28.1000,0.0000,161.1282
28.1167,0.0000,162.1861
28.1333,0.0000,163.3076
28.1500,0.0000,163.6770
28.1667,0.0000,164.0394
28.1833,0.0000,165.8095
28.2000,0.0000,167.5844
28.2167,0.0000,167.1425
28.2333,0.0000,166.6104
28.2500,0.0000,164.9811
28.2667,0.0000,163.3421
28.2833,0.0000,164.3641
28.3000,0.0000,165.4482
28.3167,0.0000,164.5145
28.3333,0.0000,163.5312
28.3500,0.0000,162.6316
28.3667,0.0000,161.7332
28.3833,0.0000,163.3050
28.4000,0.0000,164.9020
28.4167,0.0000,163.1559
28.4333,0.0000,161.2634
28.4500,0.0000,161.1955
28.4667,0.0000,161.1901
28.4833,0.0000,162.2426
28.5000,0.0000,163.3113
28.5167,0.0000,161.7803
28.5333,0.0000,160.1369
28.5500,0.0000,160.1632
28.5667,0.0000,160.2296
28.5833,0.0000,158.2312
28.6000,0.0000,156.1710
28.6167,0.0000,155.8537
28.6333,0.0000,155.5921
28.6500,0.0000,156.8526
28.6667,0.0000,158.1598
28.6833,0.0000,155.8999
28.7000,0.0000,153.5580
28.7167,0.0000,154.2031
28.7333,0.0000,155.0484
28.7500,0.0000,155.1982
28.7667,0.0000,155.3231
28.7833,0.0000,154.3751
28.8000,0.0000,153.4005
28.8167,0.0000,148.5829
28.8333,0.0000,143.3925
28.8500,0.0000,144.1583
28.8667,0.0000,145.1598
28.8833,0.0000,147.0820
28.9000,0.0000,149.0519
28.9167,0.0000,148.9786
28.9333,0.0000,148.8041
28.9500,0.0000,149.5064
28.9667,0.0000,150.2714
28.9833,0.0000,149.8368
29.0000,0.0000,149.3590
29.0167,0.0000,149.6398
29.0333,0.0000,149.9559
29.0500,0.0000,149.8403
29.0667,0.0000,149.6932
29.0833,0.0000,150.2489
29.1000,0.0000,150.8561
29.1167,0.0000,150.1095
29.1333,0.0000,149.2893
29.1500,0.0000,147.5223
29.1667,0.0000,145.7058
29.1833,0.0000,147.1456
29.2000,0.0000,148.7485
29.2167,0.0000,147.4452
29.2333,0.0000,145.8932
29.2500,0.0000,149.3058
29.2667,0.0000,153.0785
29.2833,0.0000,152.3969
29.3000,0.0000,151.4716
29.3167,0.0000,150.5809
29.3333,0.0000,149.6944
29.3500,0.0000,151.5394
29.3667,0.0000,153.5835
29.3833,0.0000,153.8626
29.4000,0.0000,154.0387
29.4167,0.0000,153.5234
29.4333,0.0000,152.9252
29.4500,0.0000,152.2337
29.4667,0.0000,151.5354
29.4833,0.0000,148.3240
29.5000,0.0000,144.9475
29.5167,0.0000,147.4857
29.5333,0.0000,150.5092
29.5500,0.0000,149.8928
29.5667,0.0000,149.0023
29.5833,0.0000,151.1074
29.6000,0.0000,153.4367
29.6167,0.0000,151.7010
29.6333,0.0000,149.6304
29.6500,0.0000,149.3953
29.6667,0.0000,149.3188
29.6833,0.0000,149.2730
29.7000,0.0000,149.2294
29.7167,0.0000,147.8298
29.7333,0.0000,146.3131
29.7500,0.0000,147.6366
29.7667,0.0000,149.2040
29.7833,0.0000,150.2040
29.8000,0.0000,151.1681
29.8167,0.0000,148.9606
29.8333,0.0000,146.4954
29.8500,0.0000,148.5841
29.8667,0.0000,151.0407
29.8833,0.0000,148.9056
29.9000,0.0000,146.3811
29.9167,0.0000,147.3784
29.9333,0.0000,148.7176
29.9500,0.0000,148.6970
29.9667,0.0000,148.5841
29.9833,0.0000,147.9299
30.0000,0.0000,147.2374
30.0167,0.0000,149.0595
30.0333,0.0000,151.1151
30.0500,0.0000,151.6264
30.0667,0.0000,151.9823
30.0833,0.0000,150.7214
30.1000,0.0000,149.3015
30.1167,0.0000,151.0142
30.1333,0.0000,152.9484
30.1500,0.0000,153.0895
30.1667,0.0000,153.0530
30.1833,0.0000,152.4816
30.2000,0.0000,151.8639
30.2167,0.0000,149.6391
30.2333,0.0000,147.2815
30.2500,0.0000,147.4682
30.2667,0.0000,147.9391
30.2833,0.0000,145.9764
30.3000,0.0000,143.7750
30.3167,0.0000,144.8435
30.3333,0.0000,146.2738
30.3500,0.0000,146.5869
30.3667,0.0000,146.7790
30.3833,0.0000,144.8119
30.4000,0.0000,142.6384
30.4167,0.0000,144.8279
30.4333,0.0000,147.4285
30.4500,0.0000,148.4687
30.4667,0.0000,149.3246
30.4833,0.0000,148.7926
30.5000,0.0000,148.1351
30.5167,0.0000,146.0986
30.5333,0.0000,143.9098
30.5500,0.0000,146.0315
30.5667,0.0000,148.7058
30.5833,0.0000,147.1864
30.6000,0.0000,145.2082
30.6167,0.0000,147.5772
30.6333,0.0000,150.3950
30.6500,0.0000,149.8214
30.6667,0.0000,148.8834
30.6833,0.0000,146.7414
30.7000,0.0000,144.4510
30.7167,0.0000,143.5148
30.7333,0.0000,142.7579
30.7500,0.0000,142.4560
30.7667,0.0000,142.2111
30.7833,0.0000,140.4664
30.8000,0.0000,138.5777
30.8167,0.0000,140.4004
30.8333,0.0000,142.6618
30.8500,0.0000,141.5639
30.8667,0.0000,140.0284
30.8833,0.0000,140.4848
30.9000,0.0000,141.1688
