TimeStamp,Speed,EyeArea
15.3833,-0.0209,NaN
15.4000,-0.0604,NaN
15.4167,-0.0939,NaN
15.4333,-0.1201,NaN
15.4500,-0.1322,NaN
15.4667,-0.1372,NaN
15.4833,-0.1282,NaN
15.5000,-0.1160,NaN
15.5167,-0.0970,NaN
15.5333,-0.0785,NaN
15.5500,-0.0614,NaN
15.5667,-0.0455,NaN
15.5833,-0.0335,NaN
15.6000,-0.0221,NaN
15.6167,-0.0133,NaN
15.6333,-0.0058,NaN
15.6500,-0.0025,NaN
15.6667,0.0000,NaN
15.6833,0.0000,NaN
15.7000,0.0000,NaN
15.7167,0.0000,NaN
15.7333,0.0000,NaN
15.7500,0.0000,NaN
15.7667,0.0000,NaN
15.7833,0.0000,NaN
15.8000,0.0000,NaN
15.8167,0.0000,NaN
15.8333,0.0000,190.0292
15.8500,0.0000,189.6870
15.8667,0.0000,NaN
15.8833,0.0000,NaN
15.9000,0.0000,NaN
15.9167,0.0000,NaN
15.9333,0.0037,NaN
15.9500,0.0125,NaN
15.9667,0.0260,NaN
15.9833,0.0447,NaN
16.0000,0.0668,NaN
16.0167,0.0925,NaN
16.0333,0.1227,178.8082
16.0500,0.1579,182.0273
16.0667,0.1930,183.8515
16.0833,0.2280,184.4526
16.1000,0.2502,186.4795
16.1167,0.2628,189.5672
16.1333,0.2589,190.3795
16.1500,0.2384,188.9229
16.1667,0.2005,187.2616
16.1833,0.1505,185.4609
16.2000,0.0876,185.4609
16.2167,0.0175,186.4693
16.2333,-0.0531,185.0629
16.2500,-0.1240,182.3237
16.2667,-0.1802,NaN
16.2833,-0.2292,NaN
16.3000,-0.2556,NaN
16.3167,-0.2714,NaN
16.3333,-0.2649,172.4421
16.3500,-0.2504,173.4919
16.3667,-0.2223,174.5721
16.3833,-0.1897,175.6625
16.4000,-0.1545,177.4082
16.4167,-0.1184,179.3630
16.4333,-0.0893,180.7892
16.4500,-0.0621,182.0626
16.4667,-0.0436,180.8603
16.4833,-0.0273,179.0527
16.5000,-0.0172,180.7134
16.5167,-0.0082,183.0371
16.5333,-0.0039,182.5384
16.5500,-0.0004,181.5254
16.5667,0.0000,182.7167
16.5833,0.0000,184.1969
16.6000,0.0000,183.2987
16.6167,0.0000,182.1549
16.6333,0.0000,185.2489
16.6500,0.0000,188.6867
16.6667,0.0000,188.9042
16.6833,0.0000,188.9341
16.7000,0.0000,189.6364
16.7167,0.0000,190.3550
16.7333,0.0000,189.3351
16.7500,0.0000,188.3353
16.7667,0.0000,188.8810
16.7833,0.0000,189.4497
16.8000,0.0000,190.9121
16.8167,0.0000,192.4114
16.8333,0.0000,194.5383
16.8500,0.0000,196.3214
16.8667,0.0000,194.8788
16.8833,0.0000,193.4326
16.9000,0.0000,191.9554
16.9167,0.0000,190.4932
16.9333,0.0000,189.1485
16.9500,0.0000,187.9559
16.9667,0.0000,187.6328
16.9833,0.0000,187.2497
17.0000,0.0000,186.6059
17.0167,0.0000,186.1886
17.0333,0.0000,186.7741
17.0500,0.0000,187.5611
17.0667,0.0000,189.0878
17.0833,0.0000,190.3984
17.1000,0.0000,190.9965
17.1167,0.0000,191.1543
17.1333,0.0000,189.9562
17.1500,0.0000,189.1035
17.1667,0.0000,189.1936
17.1833,0.0000,189.1860
17.2000,0.0000,188.9403
17.2167,0.0000,189.2532
17.2333,0.0000,190.7595
17.2500,0.0000,191.6954
17.2667,0.0000,191.5978
17.2833,0.0000,191.7831
17.3000,0.0000,192.4876
17.3167,0.0000,192.2594
17.3333,0.0000,190.4730
17.3500,0.0000,189.2949
17.3667,0.0000,189.0480
17.3833,0.0000,187.9855
17.4000,0.0000,185.8198
17.4167,0.0000,183.7476
17.4333,0.0000,181.7831
17.4500,0.0000,179.6565
17.4667,0.0000,177.3569
17.4833,0.0000,175.6153
17.5000,0.0000,174.4771
17.5167,0.0000,174.1808
17.5333,0.0000,174.6677
17.5500,0.0000,174.4795
17.5667,0.0000,173.7480
17.5833,0.0052,173.2793
17.6000,0.0143,173.0136
17.6167,0.0298,170.7750
17.6333,0.0496,167.1970
17.6500,0.0740,166.0618
17.6667,0.1014,166.4614
17.6833,0.1400,167.8596
17.7000,0.1851,169.8358
17.7167,0.2376,171.1072
17.7333,0.2943,171.9779
17.7500,0.3472,172.4843
17.7667,0.3981,172.8110
17.7833,0.4386,171.9360
17.8000,0.4746,170.5468
17.8167,0.4948,170.4888
17.8333,0.5082,171.0079
17.8500,0.5085,170.7347
17.8667,0.5044,170.1890
17.8833,0.4907,168.9606
17.9000,0.4743,167.5345
17.9167,0.4524,169.8088
17.9333,0.4291,173.1012
17.9500,0.4113,174.3152
17.9667,0.3948,175.0210
17.9833,0.3844,176.2676
18.0000,0.3754,177.6357
18.0167,0.3677,177.9465
18.0333,0.3601,178.0568
18.0500,0.3526,178.0611
18.0667,0.3450,178.0497
18.0833,0.3326,178.6914
18.1000,0.3196,179.3963
18.1167,0.3064,181.9001
18.1333,0.2932,184.5531
18.1500,0.2917,182.0379
18.1667,0.2909,179.2128
18.1833,0.2989,180.0156
18.2000,0.3071,180.9384
18.2167,0.3136,182.4131
18.2333,0.3200,183.9214
18.2500,0.3202,183.9666
18.2667,0.3200,183.9033
18.2833,0.3136,185.2088
18.3000,0.3067,186.6312
18.3167,0.2980,185.7609
18.3333,0.2890,184.6381
18.3500,0.2878,185.7198
18.3667,0.2876,187.0837
18.3833,0.2951,186.7278
18.4000,0.3037,186.1268
18.4167,0.3106,182.1394
18.4333,0.3172,177.6018
18.4500,0.3110,178.8713
18.4667,0.3023,181.2743
18.4833,0.2796,181.8758
18.5000,0.2536,182.0569
18.5167,0.2206,184.1202
18.5333,0.1861,186.6039
18.5500,0.1582,184.6855
18.5667,0.1321,181.5361
18.5833,0.1209,183.0613
18.6000,0.1140,185.9564
18.6167,0.1208,187.3442
18.6333,0.1317,188.2736
18.6500,0.1547,190.2655
18.6667,0.1815,192.5967
18.6833,0.2120,192.7960
18.7000,0.2438,192.2986
18.7167,0.2692,191.1578
18.7333,0.2922,189.7581
18.7500,0.3048,189.7427
18.7667,0.3136,190.2623
18.7833,0.3134,189.7089
18.8000,0.3098,188.7238
18.8167,0.3023,189.2543
18.8333,0.2930,190.4669
18.8500,0.2895,192.6214
18.8667,0.2890,195.2648
18.8833,0.2943,196.3209
18.9000,0.3028,196.5344
18.9167,0.3099,195.7366
18.9333,0.3163,194.3956
18.9500,0.3131,195.3882
18.9667,0.3042,197.7598
18.9833,0.2849,199.2167
19.0000,0.2595,200.1394
19.0167,0.2285,200.6350
19.0333,0.1935,200.8310
19.0500,0.1590,199.3017
19.0667,0.1247,196.4966
19.0833,0.0946,195.8469
19.1000,0.0683,197.1231
19.1167,0.0475,198.1595
19.1333,0.0317,198.9775
19.1500,0.0196,198.7830
19.1667,0.0109,197.7006
19.1833,0.0050,194.5998
19.2000,0.0017,189.7046
19.2167,0.0000,187.1592
19.2333,0.0000,186.9968
19.2500,0.0000,187.4604
19.2667,0.0000,188.6479
19.2833,0.0000,189.8436
19.3000,0.0000,191.0488
19.3167,0.0000,191.0334
19.3333,0.0000,189.5153
19.3500,0.0000,189.3135
19.3667,0.0000,190.7449
19.3833,0.0000,190.2648
19.4000,0.0000,187.0468
19.4167,0.0000,184.7655
19.4333,0.0000,183.8277
19.4500,0.0000,182.8720
19.4667,0.0000,181.8833
19.4833,0.0000,181.2679
19.5000,0.0000,181.2619
19.5167,0.0000,181.0244
19.5333,0.0000,180.3510
19.5500,0.0000,179.2201
19.5667,0.0000,177.2807
19.5833,0.0000,175.2033
19.6000,0.0000,172.8792
19.6167,0.0000,172.1953
19.6333,0.0000,174.8461
19.6500,0.0000,175.9458
19.6667,0.0000,173.8642
19.6833,0.0000,172.0577
19.7000,0.0000,170.9089
19.7167,0.0000,170.5634
19.7333,0.0000,172.3745
19.7500,0.0000,173.2007
19.7667,0.0000,171.4078
19.7833,0.0000,170.1937
19.8000,0.0000,170.4972
19.8167,0.0000,170.4210
19.8333,0.0000,169.0285
19.8500,0.0000,167.8207
19.8667,0.0000,167.2268
19.8833,0.0000,166.6225
19.9000,0.0000,165.9775
19.9167,0.0000,165.3243
19.9333,0.0000,164.6306
19.9500,0.0000,164.5247
19.9667,0.0000,166.8768
19.9833,0.0000,168.6246
20.0000,0.0000,166.8881
20.0167,0.0000,166.0482
20.0333,0.0000,170.9896
20.0500,0.0000,174.7539
20.0667,0.0000,172.5211
20.0833,0.0000,170.3249
20.1000,0.0000,168.3860
20.1167,0.0000,166.6676
20.1333,0.0000,167.0231
20.1500,0.0000,167.3895
20.1667,0.0000,167.8539
20.1833,0.0000,168.2244
20.2000,0.0000,167.2658
20.2167,0.0000,166.3573
20.2333,0.0000,166.1640
20.2500,0.0000,165.9332
20.2667,0.0000,165.1199
20.2833,0.0000,164.3165
20.3000,0.0000,163.9296
20.3167,0.0000,163.5427
20.3333,0.0000,162.7703
20.3500,0.0000,161.9935
20.3667,0.0000,161.9888
20.3833,0.0000,161.9854
20.4000,0.0000,160.8493
20.4167,0.0000,159.7002
20.4333,0.0000,160.6607
20.4500,0.0000,161.7421
20.4667,0.0000,161.2065
20.4833,0.0000,160.6010
20.5000,0.0000,161.1408
20.5167,0.0000,161.7571
20.5333,0.0000,160.9230
20.5500,0.0000,159.8994
20.5667,0.0000,159.8226
20.5833,0.0000,159.8330
20.6000,0.0000,160.2681
20.6167,0.0000,160.7462
20.6333,0.0000,161.0719
20.6500,0.0000,161.3768
20.6667,0.0000,158.6220
20.6833,0.0000,155.4976
20.7000,0.0000,153.8544
20.7167,0.0000,152.4246
20.7333,0.0000,155.5394
20.7500,0.0000,159.4578
20.7667,0.0000,158.1506
20.7833,0.0000,155.9333
20.8000,0.0000,151.6794
20.8167,0.0000,147.0005
20.8333,0.0000,147.1932
20.8500,0.0000,148.5695
20.8667,0.0000,151.6876
20.8833,0.0000,155.2403
20.9000,0.0000,152.8235
20.9167,0.0000,148.7817
20.9333,0.0000,147.4754
20.9500,0.0000,147.0582
20.9667,0.0000,147.4979
20.9833,0.0000,148.2121
21.0000,0.0000,149.1091
21.0167,0.0000,150.0700
21.0333,0.0000,149.7170
21.0500,0.0000,148.8262
21.0667,0.0000,148.4278
21.0833,0.0000,148.2261
21.1000,0.0000,148.3150
21.1167,0.0000,148.5224
21.1333,0.0000,147.2258
21.1500,0.0000,145.2820
21.1667,0.0000,146.2758
21.1833,0.0000,148.7560
21.2000,0.0000,150.4957
21.2167,0.0000,151.8763
21.2333,0.0000,153.3231
21.2500,0.0000,154.7992
21.2667,0.0000,153.9395
21.2833,0.0000,152.0404
21.3000,0.0000,152.0211
21.3167,0.0000,152.9056
21.3333,0.0000,154.3634
21.3500,0.0000,156.1124
21.3667,0.0000,157.0830
21.3833,0.0000,157.6732
21.4000,0.0000,156.7842
21.4167,0.0000,155.2435
21.4333,0.0000,154.9102
21.4500,0.0000,155.1297
21.4667,0.0000,155.7094
21.4833,0.0000,156.4734
21.5000,0.0000,157.5295
21.5167,0.0000,158.7365
21.5333,0.0000,157.6577
21.5500,0.0000,155.4422
21.5667,0.0000,156.0926
21.5833,0.0000,158.1523
21.6000,0.0000,155.5737
21.6167,0.0000,150.8324
21.6333,0.0000,148.9627
21.6500,0.0000,148.4359
21.6667,0.0000,148.6454
21.6833,0.0000,149.2027
21.7000,0.0000,150.5496
21.7167,0.0000,152.2601
21.7333,0.0000,153.3575
21.7500,0.0000,154.1491
21.7667,0.0000,153.0213
21.7833,0.0000,151.0328
21.8000,0.0000,150.3350
21.8167,0.0000,150.2052
21.8333,0.0000,151.5805
21.8500,0.0000,153.6519
21.8667,0.0000,153.3873
21.8833,0.0000,152.0922
21.9000,0.0000,152.6292
21.9167,0.0000,153.9680
21.9333,0.0000,155.4604
21.9500,0.0000,157.0258
21.9667,0.0000,157.8974
21.9833,0.0000,158.4457
22.0000,0.0000,159.7544
22.0167,0.0000,161.3905
22.0333,0.0000,164.0638
22.0500,0.0000,167.1947
22.0667,0.0000,166.5040
22.0833,0.0000,164.0226
22.1000,0.0000,163.7069
22.1167,0.0000,164.3839
22.1333,0.0000,164.9859
22.1500,0.0000,165.5566
22.1667,0.0000,165.6570
22.1833,0.0000,165.5488
22.2000,0.0000,164.1661
22.2167,0.0000,162.2168
22.2333,0.0000,160.6426
22.2500,0.0000,159.2232
22.2667,0.0000,157.9999
22.2833,0.0000,156.8661
22.3000,0.0000,157.3103
22.3167,0.0000,158.4247
22.3333,0.0000,158.7354
22.3500,0.0000,158.6846
22.3667,0.0000,158.0953
22.3833,0.0000,157.2699
22.4000,0.0000,157.0847
22.4167,0.0000,157.1659
22.4333,0.0000,158.8208
22.4500,0.0000,161.0966
22.4667,0.0000,161.3059
22.4833,0.0000,160.5950
22.5000,0.0000,158.9875
22.5167,0.0000,157.0160
22.5333,0.0000,157.3489
22.5500,0.0000,158.6957
22.5667,0.0000,158.7668
22.5833,0.0000,158.3168
22.6000,0.0000,158.5392
22.6167,0.0000,159.0360
22.6333,0.0000,158.8635
22.6500,0.0000,158.3928
22.6667,0.0000,157.4691
22.6833,0.0000,156.3586
22.7000,0.0000,156.3160
22.7167,0.0000,156.7217
22.7333,0.0000,155.9409
22.7500,0.0000,154.6532
22.7667,0.0000,155.2544
22.7833,0.0000,156.6559
22.8000,0.0000,155.4128
22.8167,0.0000,153.0744
22.8333,0.0000,150.0757
22.8500,0.0000,146.7807
22.8667,0.0000,147.8190
22.8833,0.0000,150.6229
22.9000,0.0000,153.1032
22.9167,0.0000,155.4438
22.9333,0.0000,153.9084
22.9500,0.0000,150.6817
22.9667,0.0000,149.2953
22.9833,0.0000,148.6518
23.0000,0.0000,148.6593
23.0167,0.0000,148.9402
23.0333,0.0000,149.8930
23.0500,0.0000,151.1056
23.0667,0.0000,152.1573
23.0833,0.0000,153.1390
23.1000,0.0000,154.0613
23.1167,0.0000,154.9584
23.1333,0.0000,153.4721
23.1500,0.0000,150.9119
23.1667,0.0000,151.0743
23.1833,0.0000,152.2984
23.2000,0.0000,151.2313
23.2167,0.0000,149.1950
23.2333,0.0000,147.2542
23.2500,0.0000,145.3542
23.2667,0.0000,145.0812
23.2833,0.0000,145.4364
23.3000,0.0000,146.4472
23.3167,0.0000,147.7209
23.3333,0.0000,148.2388
23.3500,0.0000,148.4438
23.3667,0.0000,148.2616
23.3833,0.0000,147.9243
23.4000,0.0000,147.0914
23.4167,0.0000,146.0699
23.4333,0.0000,146.6155
23.4500,0.0000,147.7874
23.4667,0.0000,146.8389
23.4833,0.0000,145.0211
23.5000,0.0000,145.1694
23.5167,0.0000,146.1113
23.5333,0.0000,146.5179
23.5500,0.0000,146.7150
23.5667,0.0000,146.0289
23.5833,0.0000,144.9693
23.6000,0.0000,143.7789
23.6167,0.0000,142.5355
23.6333,0.0000,142.3626
23.6500,0.0000,142.6062
23.6667,0.0000,141.2056
23.6833,0.0000,139.1993
23.7000,0.0000,139.8364
23.7167,0.0000,141.4388
23.7333,0.0000,142.1355
23.7500,0.0000,142.4873
23.7667,0.0000,141.9448
23.7833,0.0000,141.0876
23.8000,0.0000,142.2928
23.8167,0.0000,144.3004
23.8333,0.0000,143.7155
23.8500,0.0000,142.1493
23.8667,0.0000,141.2234
23.8833,0.0000,140.5598
23.9000,0.0000,140.9759
23.9167,0.0000,141.8323
23.9333,0.0000,140.5138
23.9500,0.0000,138.3288
23.9667,0.0000,137.8866
23.9833,0.0000,138.1541
24.0000,0.0000,138.9104
24.0167,0.0000,139.8554
24.0333,0.0000,141.8534
24.0500,0.0000,144.2941
24.0667,0.0000,143.6046
24.0833,0.0000,141.7134
24.1000,0.0000,139.5917
24.1167,0.0000,137.3823
24.1333,0.0000,138.7518
24.1500,0.0000,141.7085
24.1667,0.0000,142.6757
24.1833,0.0000,142.7802
24.2000,0.0000,143.3884
24.2167,0.0000,144.2272
24.2333,0.0000,144.1352
24.2500,0.0000,143.6053
24.2667,0.0000,143.9229
24.2833,0.0000,144.6208
24.3000,0.0000,145.7234
24.3167,0.0000,147.0216
24.3333,0.0000,147.8739
24.3500,0.0000,148.4750
24.3667,0.0000,146.9245
24.3833,0.0000,144.2831
24.4000,0.0000,143.6520
24.4167,0.0000,144.0257
24.4333,0.0000,145.7100
24.4500,0.0000,148.2006
24.4667,0.0000,147.4378
24.4833,0.0000,144.8754
24.5000,0.0000,143.5887
24.5167,0.0000,143.0288
24.5333,0.0000,143.3295
24.5500,0.0000,144.1106
24.5667,0.0000,143.5767
24.5833,0.0000,142.2405
24.6000,0.0000,141.8584
24.6167,0.0000,142.0657
24.6333,0.0000,142.4097
24.6500,0.0000,142.8333
24.6667,0.0000,142.0963
24.6833,0.0000,140.5927
24.7000,0.0000,140.6793
24.7167,0.0000,141.8296
24.7333,0.0000,141.2246
24.7500,0.0000,139.3410
24.7667,0.0000,138.3867
24.7833,0.0000,138.0715
24.8000,0.0000,137.2962
24.8167,0.0000,136.1904
24.8333,0.0000,135.6944
24.8500,0.0000,135.6843
24.8667,0.0000,135.1933
24.8833,0.0000,134.3678
24.9000,0.0000,133.8868
24.9167,0.0000,133.6601
24.9333,0.0000,133.1542
24.9500,0.0000,132.4390
24.9667,0.0000,132.1938
24.9833,0.0000,132.3224
25.0000,0.0000,131.6165
25.0167,0.0000,130.2390
25.0333,0.0000,129.6550
25.0500,0.0000,129.9380
25.0667,0.0000,130.6325
25.0833,0.0000,131.6685
25.1000,0.0000,132.1615
25.1167,0.0000,132.1769
25.1333,0.0000,132.4283
25.1500,0.0000,132.8772
25.1667,0.0000,132.9857
25.1833,0.0000,132.7914
25.2000,0.0000,132.0476
25.2167,0.0000,130.8211
25.2333,0.0000,130.4974
25.2500,0.0000,131.0623
25.2667,0.0000,130.8974
25.2833,0.0000,130.0323
25.3000,0.0000,130.8459
25.3167,0.0000,133.1548
25.3333,0.0000,134.7655
25.3500,0.0000,135.7250
25.3667,0.0000,133.8664
25.3833,0.0000,128.9993
25.4000,0.0000,126.1154
25.4167,0.0000,125.3026
25.4333,0.0000,125.6007
25.4500,0.0000,126.9791
25.4667,0.0000,128.0884
25.4833,0.0000,128.9415
25.5000,0.0000,127.9497
25.5167,0.0000,125.1490
25.5333,0.0000,124.3335
25.5500,0.0000,125.6193
25.5667,0.0000,126.6065
25.5833,0.0000,127.2627
25.6000,0.0000,129.2472
25.6167,0.0000,132.7354
25.6333,0.0000,134.0514
25.6500,0.0000,133.2016
25.6667,0.0000,130.7386
25.6833,0.0000,126.4171
25.7000,0.0000,126.0092
25.7167,0.0000,130.4567
25.7333,0.0000,132.7236
25.7500,0.0000,132.4490
25.7667,0.0000,131.7394
25.7833,0.0000,130.4467
25.8000,0.0000,131.2116
25.8167,0.0000,134.6820
25.8333,0.0000,136.7428
25.8500,0.0000,137.1449
25.8667,0.0000,137.4989
25.8833,0.0000,137.7929
25.9000,0.0000,138.6204
25.9167,0.0000,140.1604
25.9333,0.0000,140.7137
25.9500,0.0000,140.0392
25.9667,0.0000,141.2222
25.9833,0.0000,144.8829
26.0000,0.0000,145.9565
26.0167,0.0000,143.5538
26.0333,0.0000,142.5054
26.0500,0.0000,143.1157
26.0667,0.0000,144.2587
26.0833,0.0000,146.0672
26.1000,0.0000,146.7294
26.1167,0.0000,145.8659
26.1333,0.0000,146.3793
26.1500,0.0000,148.7155
26.1667,0.0000,150.3675
26.1833,0.0000,151.0866
26.2000,0.0000,150.5344
26.2167,0.0000,148.2363
26.2333,0.0000,148.2259
26.2500,0.0000,151.1694
26.2667,0.0000,152.9053
26.2833,0.0000,152.9096
26.3000,0.0000,153.8442
26.3167,0.0000,156.1753
26.3333,0.0000,157.6347
26.3500,0.0000,157.9330
26.3667,0.0000,157.0882
26.3833,0.0000,154.7048
26.4000,0.0000,154.5258
26.4167,0.0000,157.5506
26.4333,0.0000,159.4332
26.4500,0.0000,159.8459
26.4667,0.0000,160.3979
26.4833,0.0000,161.1418
26.5000,0.0000,160.7115
26.5167,0.0000,158.5248
26.5333,0.0000,157.5197
26.5500,0.0000,158.1642
26.5667,0.0000,157.7701
26.5833,0.0000,155.9426
26.6000,0.0035,155.4226
26.6167,0.0124,156.9347
26.6333,0.0255,158.4938
26.6500,0.0450,160.1238
26.6667,0.0674,160.5553
26.6833,0.0938,159.3174
26.7000,0.1240,158.9700
26.7167,0.1598,159.9499
26.7333,0.1954,160.7545
26.7500,0.2307,161.3177
26.7667,0.2609,161.7376
26.7833,0.2836,161.9475
26.8000,0.2972,161.9338
26.8167,0.2972,161.5909
26.8333,0.2879,161.9517
26.8500,0.2651,163.3457
26.8667,0.2371,165.0807
26.8833,0.2021,167.2951
26.9000,0.1668,167.6825
26.9167,0.1311,165.1568
26.9333,0.0990,163.6139
26.9500,0.0721,163.5608
26.9667,0.0499,163.1871
26.9833,0.0342,162.3584
27.0000,0.0211,162.1448
27.0167,0.0122,162.9378
27.0333,0.0055,163.6752
27.0500,0.0021,164.3264
27.0667,0.0000,165.6192
27.0833,0.0000,167.9573
27.1000,0.0000,168.6747
27.1167,0.0000,166.8251
27.1333,0.0000,166.3116
27.1500,0.0000,167.9794
27.1667,0.0000,169.2550
27.1833,0.0000,169.9472
27.2000,0.0000,169.9713
27.2167,0.0000,168.9612
27.2333,0.0000,169.8179
27.2500,0.0000,173.5866
27.2667,0.0000,175.3434
27.2833,0.0000,173.9687
27.3000,0.0000,173.5164
27.3167,0.0000,174.6491
27.3333,0.0000,175.3159
27.3500,0.0000,175.1918
27.3667,0.0000,175.0056
27.3833,0.0000,174.7169
27.4000,0.0000,175.1889
27.4167,0.0000,176.9255
27.4333,0.0000,177.7100
27.4500,0.0000,176.9460
27.4667,0.0000,174.8878
27.4833,0.0000,170.4713
27.5000,0.0000,167.4082
27.5167,0.0000,166.7487
27.5333,0.0000,165.3460
27.5500,0.0000,162.6986
27.5667,0.0000,161.7003
27.5833,0.0000,163.3265
27.6000,0.0000,163.8650
27.6167,0.0000,162.6133
27.6333,0.0000,162.3508
27.6500,0.0000,163.8005
27.6667,0.0000,164.1250
27.6833,0.0000,162.4931
27.7000,0.0000,161.4821
27.7167,0.0000,161.6301
27.7333,0.0000,161.9622
27.7500,0.0000,162.6183
27.7667,0.0000,163.3589
27.7833,0.0000,164.2412
27.8000,0.0000,163.6412
27.8167,0.0000,160.3203
27.8333,0.0000,158.9111
27.8500,0.0000,160.9338
27.8667,0.0000,162.1533
27.8833,0.0000,161.8951
27.9000,0.0000,160.9558
27.9167,0.0000,158.7448
27.9333,0.0000,157.9552
27.9500,0.0000,159.7251
27.9667,0.0000,160.7063
27.9833,0.0000,160.3301
28.0000,0.0000,160.5180
28.0167,0.0000,161.7803
28.0333,0.0000,162.4059
28.0500,0.0000,161.8731
28.0667,0.0000,161.4594
28.0833,0.0000,161.2574
28.1000,0.0000,161.4683
28.1167,0.0000,162.5897
28.1333,0.0000,163.4449
28.1500,0.0000,163.8073
28.1667,0.0000,164.6726
28.1833,0.0000,166.4473
28.2000,0.0000,167.4834
28.2167,0.0000,166.9514
28.2333,0.0000,166.0317
28.2500,0.0000,164.3930
28.2667,0.0000,163.6687
28.2833,0.0000,164.7528
28.3000,0.0000,165.1454
28.3167,0.0000,164.1622
28.3333,0.0000,163.2082
28.3500,0.0000,162.3099
28.3667,0.0000,162.2795
28.3833,0.0000,163.8763
28.4000,0.0000,164.3716
28.4167,0.0000,162.4794
28.4333,0.0000,161.1991
28.4500,0.0000,161.1936
28.4667,0.0000,161.5556
28.4833,0.0000,162.6241
28.5000,0.0000,162.8373
28.5167,0.0000,161.1941
28.5333,0.0000,160.1206
28.5500,0.0000,160.1869
28.5667,0.0000,159.5574
28.5833,0.0000,157.4974
28.6000,0.0000,156.0221
28.6167,0.0000,155.7606
28.6333,0.0000,156.0105
28.6500,0.0000,157.3175
28.6667,0.0000,157.4092
28.6833,0.0000,155.0676
28.7000,0.0000,153.6581
28.7167,0.0000,154.5033
28.7333,0.0000,155.1177
28.7500,0.0000,155.2425
28.7667,0.0000,155.0040
28.7833,0.0000,154.0295
28.8000,0.0000,151.9334
28.8167,0.0000,146.7437
28.8333,0.0000,143.5116
28.8500,0.0000,144.5129
28.8667,0.0000,145.8094
28.8833,0.0000,147.7790
28.9000,0.0000,149.0914
28.9167,0.0000,148.9169
28.9333,0.0000,149.0118
28.9500,0.0000,149.7767
28.9667,0.0000,150.1459
28.9833,0.0000,149.6681
29.0000,0.0000,149.4353
29.0167,0.0000,149.7513
29.0333,0.0000,149.9355
29.0500,0.0000,149.7884
29.0667,0.0000,149.8557
29.0833,0.0000,150.4628
29.1000,0.0000,150.6410
29.1167,0.0000,149.8208
29.1333,0.0000,148.6996
29.1500,0.0000,146.8833
29.1667,0.0000,146.1062
29.1833,0.0000,147.7090
29.2000,0.0000,148.4519
29.2167,0.0000,146.9001
29.2333,0.0000,146.8577
29.2500,0.0000,150.6299
29.2667,0.0000,152.9975
29.2833,0.0000,152.0724
29.3000,0.0000,151.1566
29.3167,0.0000,150.2703
29.3333,0.0000,150.2114
29.3500,0.0000,152.2552
29.3667,0.0000,153.7482
29.3833,0.0000,153.9242
29.4000,0.0000,153.9123
29.4167,0.0000,153.3142
29.4333,0.0000,152.6880
29.4500,0.0000,151.9897
29.4667,0.0000,150.5212
29.4833,0.0000,147.1451
29.5000,0.0000,145.5174
29.5167,0.0000,148.5405
29.5333,0.0000,150.4728
29.5500,0.0000,149.5824
29.5667,0.0000,149.5899
29.5833,0.0000,151.9189
29.6000,0.0000,153.0506
29.6167,0.0000,150.9802
29.6333,0.0000,149.4451
29.6500,0.0000,149.3687
29.6667,0.0000,149.3014
29.6833,0.0000,149.2578
29.7000,0.0000,148.8195
29.7167,0.0000,147.3030
29.7333,0.0000,146.6134
29.7500,0.0000,148.1806
29.7667,0.0000,149.5743
29.7833,0.0000,150.5384
29.8000,0.0000,150.5713
29.8167,0.0000,148.1064
29.8333,0.0000,146.9785
29.8500,0.0000,149.4348
29.8667,0.0000,150.5562
29.8833,0.0000,148.0321
29.9000,0.0000,146.5024
29.9167,0.0000,147.8414
29.9333,0.0000,148.7708
29.9500,0.0000,148.6580
29.9667,0.0000,148.3833
29.9833,0.0000,147.6909
30.0000,0.0000,147.7133
30.0167,0.0000,149.7686
30.0333,0.0000,151.3933
30.0500,0.0000,151.7491
30.0667,0.0000,151.6520
30.0833,0.0000,150.2323
30.1000,0.0000,149.7460
30.1167,0.0000,151.6799
30.1333,0.0000,153.1135
30.1500,0.0000,153.0770
30.1667,0.0000,152.8870
30.1833,0.0000,152.2694
30.2000,0.0000,151.1868
30.2167,0.0000,148.8295
30.2333,0.0000,147.1589
30.2500,0.0000,147.6298
30.2667,0.0000,147.4226
30.2833,0.0000,145.2216
30.3000,0.0000,143.9034
30.3167,0.0000,145.3336
30.3333,0.0000,146.4606
30.3500,0.0000,146.6526
30.3667,0.0000,146.2416
30.3833,0.0000,144.0684
30.4000,0.0000,143.1167
30.4167,0.0000,145.7169
30.4333,0.0000,147.9053
30.4500,0.0000,148.7611
30.4667,0.0000,149.2257
30.4833,0.0000,148.5682
30.5000,0.0000,147.5406
30.5167,0.0000,145.3521
30.5333,0.0000,144.2689
30.5500,0.0000,146.9429
30.5667,0.0000,148.4907
30.5833,0.0000,146.5128
30.6000,0.0000,145.7186
30.6167,0.0000,148.5360
30.6333,0.0000,150.4403
30.6500,0.0000,149.5024
30.6667,0.0000,148.2533
30.6833,0.0000,145.9632
30.7000,0.0000,144.0146
30.7167,0.0000,143.2578
30.7333,0.0000,142.6178
30.7500,0.0000,142.3729
30.7667,0.0000,141.7147
30.7833,0.0000,139.8262
30.8000,0.0000,138.9053
30.8167,0.0000,141.1664
30.8333,0.0000,142.5795
30.8500,0.0000,141.0442
30.8667,0.0000,140.0322
30.8833,0.0000,140.7161
30.9000,0.0000,141.0198
