TimeStamp,Speed,EyeArea
168.5333,8.5692,316.8468
168.5500,8.6068,318.0264
168.5667,8.4167,316.9208
168.5833,8.0568,317.8927
168.6000,7.6896,320.9477
168.6167,7.5026,321.2234
168.6333,7.6271,318.5793
168.6500,8.0976,314.7468
168.6667,8.8772,309.5787
168.6833,9.8381,310.2438
168.7000,10.9024,311.5360
168.7167,11.9680,309.8172
168.7333,12.9874,305.1764
168.7500,13.9493,306.4840
168.7667,14.9035,310.7147
168.7833,15.7308,312.7390
168.8000,16.4108,313.5196
168.8167,16.8716,315.1475
168.8333,16.9373,310.6094
168.8500,16.6267,312.4826
168.8667,15.9873,314.8944
168.8833,15.1391,316.4490
168.9000,14.1500,320.6787
168.9167,13.1993,316.2573
168.9333,12.4019,315.9061
168.9500,11.7676,316.0006
168.9667,11.2463,315.0727
168.9833,11.0504,311.8681
169.0000,11.1890,316.7081
169.0167,11.6340,319.0486
169.0333,12.5031,323.4375
169.0500,13.3942,324.4351
169.0667,14.7319,319.7924
169.0833,16.0818,321.3526
169.1000,17.6763,327.1304
169.1167,19.0346,326.3043
169.1333,20.4468,324.6616
169.1500,21.2225,325.2188
169.1667,22.1450,332.5860
169.1833,22.4717,329.7369
169.2000,22.4563,319.7786
169.2167,22.2284,319.4754
169.2333,21.4830,315.1935
169.2500,20.7521,317.0559
169.2667,19.3605,313.2015
169.2833,18.2745,313.5732
169.3000,16.5592,312.1795
169.3167,15.2926,308.8205
169.3333,14.1540,304.7177
169.3500,13.4069,309.3444
169.3667,12.7517,304.2298
169.3833,12.4125,302.3402
169.4000,12.0515,310.7869
169.4167,11.7896,308.4843
169.4333,11.3409,312.2411
169.4500,11.0321,314.3156
169.4667,10.6414,306.5032
169.4833,10.4875,304.7302
169.5000,10.4484,308.0902
169.5167,10.4407,308.7090
169.5333,10.3526,302.7963
169.5500,10.1409,301.0411
169.5667,9.5103,307.0742
169.5833,8.8547,309.1843
169.6000,7.6640,305.9171
169.6167,6.6323,298.5832
169.6333,5.0927,300.5028
169.6500,3.8977,299.7518
169.6667,2.4484,302.7702
169.6833,1.3510,308.5680
169.7000,0.2073,297.9795
169.7167,-0.5330,296.4015
169.7333,-1.3865,296.8580
169.7500,-1.9299,300.8813
169.7667,-2.5595,299.7864
169.7833,-2.9464,304.0224
169.8000,-3.3270,303.0765
169.8167,-3.5212,305.3699
169.8333,-3.6564,306.8319
169.8500,-3.6549,306.3577
169.8667,-3.5385,299.5126
169.8833,-3.3549,303.3295
169.9000,-3.0438,305.5887
169.9167,-2.7349,302.2461
169.9333,-2.3217,300.7354
169.9500,-1.9690,296.1787
169.9667,-1.5509,296.9567
169.9833,-1.0118,298.1466
170.0000,-0.5661,298.4574
170.0167,0.0041,299.4844
170.0333,0.4110,297.2370
170.0500,0.8584,299.7035
170.0667,1.0940,280.6837
170.0833,1.1727,284.2382
170.1000,1.0995,284.4232
170.1167,0.8632,290.0213
170.1333,0.5202,285.9110
170.1500,0.1930,285.2724
170.1667,-0.1866,284.6308
170.1833,-0.3891,282.5864
170.2000,-0.4828,290.3093
170.2167,-0.4103,293.5664
170.2333,-0.1492,299.9904
170.2500,0.2450,297.8334
170.2667,0.8491,292.4020
170.2833,1.6215,293.5779
170.3000,2.6016,287.9805
170.3167,3.5686,292.3994
170.3333,4.6507,296.1426
170.3500,5.4394,293.1235
170.3667,6.2691,294.0306
170.3833,6.7865,295.6818
170.4000,7.3185,296.3779
170.4167,7.7377,296.9392
170.4333,8.1015,297.8670
170.4500,8.4400,300.9762
170.4667,8.7888,299.9874
170.4833,9.1367,298.5468
170.5000,9.5330,297.1048
170.5167,9.9577,306.5871
170.5333,10.4127,303.8045
170.5500,10.8219,307.9750
170.5667,11.1549,302.4929
170.5833,11.3075,303.4019
170.6000,11.2822,301.5491
170.6167,11.0151,301.9278
170.6333,10.4467,294.7888
170.6500,9.7013,291.8076
170.6667,8.7213,290.8259
170.6833,7.7282,290.0834
170.7000,6.4939,286.9895
170.7167,5.4116,285.2544
170.7333,4.4423,284.1716
170.7500,3.8039,287.6100
170.7667,3.5149,287.0495
170.7833,3.6921,297.4848
170.8000,4.3347,295.8452
170.8167,5.4204,294.6614
170.8333,6.8791,293.9921
170.8500,8.3274,292.7226
170.8667,10.1072,298.2815
170.8833,11.6301,300.9342
170.9000,13.0119,286.6641
170.9167,14.1321,289.9577
170.9333,15.0285,292.4121
170.9500,15.6636,292.7478
170.9667,15.9310,294.6922
170.9833,15.8269,291.9940
171.0000,15.3225,296.9459
171.0167,14.4627,297.1030
171.0333,13.3333,294.3326
171.0500,12.1015,292.2629
171.0667,10.8121,294.7762
171.0833,9.6289,302.2125
171.1000,8.6313,302.7658
171.1167,7.8980,301.6356
171.1333,7.4911,299.8083
171.1500,7.5064,303.2378
171.1667,7.9212,305.5445
171.1833,8.6700,305.1775
171.2000,9.7230,307.6464
171.2167,10.9293,306.5592
171.2333,12.2048,302.4728
171.2500,13.5208,301.8000
171.2667,14.7960,305.6916
171.2833,15.9389,306.2402
171.3000,17.0006,307.1555
171.3167,17.9002,298.1038
171.3333,18.6813,296.7656
171.3500,19.2106,300.7261
171.3667,19.3817,302.8325
171.3833,19.1140,303.8355
171.4000,18.3685,301.6367
171.4167,17.2638,297.0776
171.4333,15.9095,299.3669
171.4500,14.5169,299.7147
171.4667,13.1699,298.8033
171.4833,12.0454,301.6004
171.5000,11.1580,302.6698
171.5167,10.5699,300.2767
171.5333,10.2387,301.4444
171.5500,10.1639,299.9721
171.5667,10.3214,301.3313
171.5833,10.7143,303.9117
171.6000,11.3800,307.9310
171.6167,12.3053,308.7445
171.6333,13.5148,306.4671
171.6500,14.8838,303.0219
171.6667,16.3121,305.8756
171.6833,17.6527,307.2380
171.7000,18.8308,307.2626
171.7167,19.7504,300.1365
171.7333,20.4953,305.5876
171.7500,21.0099,304.5507
171.7667,21.2653,302.0303
171.7833,21.2071,302.4416
171.8000,20.8070,302.9722
171.8167,20.0808,300.9248
171.8333,19.0586,296.9275
171.8500,17.8175,295.6334
171.8667,16.5092,295.4821
171.8833,15.2774,289.9059
171.9000,14.2858,286.0144
171.9167,13.6418,290.4561
171.9333,13.3551,302.2264
171.9500,13.3828,309.3440
171.9667,13.6449,309.4085
171.9833,14.0414,309.1126
172.0000,14.5320,305.6376
172.0167,15.0797,305.2362
172.0333,15.6716,306.9517
172.0500,16.3016,308.4198
172.0667,16.8625,308.4922
172.0833,17.1955,309.7647
172.1000,17.2395,311.5756
172.1167,16.9742,308.0449
172.1333,16.5151,297.2048
172.1500,16.0180,298.7904
172.1667,15.5143,299.2532
172.1833,15.0178,300.3077
172.2000,14.5216,297.5208
172.2167,13.9684,292.3690
172.2333,13.2562,289.7683
172.2500,12.5051,290.4888
172.2667,11.9041,289.3388
172.2833,11.5911,286.9568
172.3000,11.6136,285.7312
172.3167,11.9717,282.2632
172.3333,12.5417,283.5297
172.3500,13.1485,287.6766
172.3667,13.7730,293.9944
172.3833,14.3079,295.6159
172.4000,14.7049,295.3291
172.4167,15.0201,296.1892
172.4333,15.2691,294.5568
172.4500,15.4165,290.8070
172.4667,15.4026,287.4498
172.4833,15.1604,285.5633
172.5000,14.6724,283.5124
172.5167,13.9337,282.5676
172.5333,13.0048,282.0480
172.5500,12.0806,277.9860
172.5667,11.1694,277.8876
172.5833,10.3315,278.2978
172.6000,9.4613,277.1908
172.6167,8.5383,277.5763
172.6333,7.6694,278.3003
172.6500,6.8366,278.2533
172.6667,6.0911,280.5615
172.6833,5.4834,284.9564
172.7000,5.0143,286.7376
172.7167,4.6949,286.8014
172.7333,4.5214,285.8205
172.7500,4.4505,283.9760
172.7667,4.4389,281.7885
172.7833,4.4499,284.3219
172.8000,4.5077,286.9359
172.8167,4.6646,284.8126
172.8333,4.9420,285.3176
172.8500,5.3445,289.7231
172.8667,5.8409,292.4791
172.8833,6.3576,292.5061
172.9000,6.8221,292.6655
172.9167,7.1760,293.2266
172.9333,7.3154,293.0554
172.9500,7.1732,289.8728
172.9667,6.7567,287.2685
172.9833,6.1207,281.8839
173.0000,5.3065,275.8901
173.0167,4.3533,277.5965
173.0333,3.3410,281.0422
173.0500,2.2087,282.7187
173.0667,1.1202,282.0543
173.0833,0.0171,284.0421
173.1000,-1.1885,284.1853
173.1167,-2.1737,287.3732
173.1333,-3.0579,289.3240
173.1500,-3.8135,291.7395
173.1667,-4.4185,291.0808
173.1833,-4.8770,287.1637
173.2000,-5.1594,282.8937
173.2167,-5.2683,283.1583
173.2333,-5.2436,286.2123
173.2500,-5.1013,284.1117
173.2667,-4.8714,279.3669
173.2833,-4.5930,283.7845
173.3000,-4.3350,289.1994
173.3167,-4.1072,289.1525
173.3333,-3.9236,287.2131
173.3500,-3.8242,287.4877
173.3667,-3.7664,288.6384
173.3833,-3.7150,289.2959
173.4000,-3.6398,282.5508
173.4167,-3.5352,272.6586
173.4333,-3.3833,278.8617
173.4500,-3.1722,281.6532
173.4667,-2.9368,280.2983
173.4833,-2.6779,279.5838
173.5000,-2.4048,278.1995
173.5167,-2.0757,277.1764
173.5333,-1.6226,276.5843
173.5500,-1.0743,275.0515
173.5667,-0.4057,275.4464
173.5833,0.3457,272.6338
173.6000,1.1231,266.8839
173.6167,1.8978,265.6059
173.6333,2.6474,270.5990
173.6500,3.3614,271.6700
173.6667,4.0702,272.6505
173.6833,4.7928,273.1472
173.7000,5.3844,274.8219
173.7167,5.8586,275.2487
173.7333,6.2214,275.9835
173.7500,6.5472,279.2780
173.7667,6.9034,280.4531
173.7833,7.3502,280.7545
173.8000,7.8562,285.3663
173.8167,8.3664,292.4606
173.8333,8.8040,295.3715
173.8500,9.0991,296.6645
173.8667,9.2439,295.9118
173.8833,9.2910,293.2723
173.9000,9.2822,292.8336
173.9167,9.2948,291.8660
173.9333,9.3811,291.2673
173.9500,9.5190,288.3416
173.9667,9.6904,286.3976
173.9833,9.8652,291.8933
174.0000,10.0057,294.6657
174.0167,10.1281,286.5650
174.0333,10.2555,283.4055
174.0500,10.4152,288.5407
174.0667,10.5840,290.3800
174.0833,10.6970,291.7986
174.1000,10.7378,291.9426
174.1167,10.6708,292.7127
174.1333,10.5024,295.8149
174.1500,10.3203,295.1162
174.1667,10.2829,294.1335
174.1833,10.4949,296.5902
174.2000,11.0198,297.3898
174.2167,11.8653,294.7311
174.2333,12.8300,294.9381
174.2500,13.8180,297.2401
174.2667,14.5794,295.1333
174.2833,15.1237,290.5855
174.3000,15.2871,287.1417
174.3167,15.1582,285.8524
174.3333,14.8693,285.4599
174.3500,14.4202,290.0146
174.3667,14.0569,290.5359
174.3833,13.6805,289.1523
174.4000,13.3550,287.0565
174.4167,12.9683,291.0604
174.4333,12.5383,291.0438
174.4500,11.9961,287.6854
174.4667,11.5135,290.4161
174.4833,11.1148,290.7844
174.5000,10.9102,289.5198
174.5167,11.0343,290.4573
174.5333,11.4067,293.1833
174.5500,12.0657,292.9218
174.5667,12.7498,293.0111
174.5833,13.5621,299.0425
174.6000,14.3242,300.5438
174.6167,15.1492,298.6735
174.6333,15.8365,295.3405
174.6500,16.4089,289.7010
174.6667,16.7115,286.1902
174.6833,16.8350,286.7290
174.7000,16.8030,293.6030
174.7167,16.7049,297.0402
174.7333,16.5483,296.1487
174.7500,16.3984,293.6437
174.7667,16.2365,294.5652
174.7833,15.9707,295.7667
174.8000,15.4892,293.5292
174.8167,14.8613,289.4431
174.8333,13.9914,286.5706
174.8500,13.2502,285.8316
174.8667,12.6909,288.9577
174.8833,12.4678,292.3037
174.9000,12.5177,296.3198
174.9167,12.7832,294.4981
174.9333,13.3037,294.9323
174.9500,13.9991,297.6345
174.9667,14.9639,298.0501
174.9833,15.8970,296.0704
175.0000,16.8996,293.9129
175.0167,18.2225,294.2246
175.0333,18.9191,293.2106
175.0500,19.1595,294.7439
175.0667,18.9118,296.0479
175.0833,18.2120,295.0688
175.1000,17.2131,290.5269
175.1167,15.9957,283.8229
175.1333,14.5751,285.0209
175.1500,13.1665,285.3366
175.1667,11.6823,282.5569
175.1833,10.4786,281.6936
175.2000,9.3887,282.9537
175.2167,8.5253,281.5077
175.2333,7.9278,279.7235
175.2500,7.6409,277.0740
175.2667,7.8320,276.6942
175.2833,8.4524,278.4308
175.3000,9.3583,281.0789
175.3167,10.4277,273.6219
175.3333,11.4597,267.3557
175.3500,12.5359,274.3515
175.3667,14.3556,273.8955
175.3833,15.8463,274.4529
175.4000,17.3587,272.4666
175.4167,18.8942,269.0781
175.4333,20.1319,268.4461
175.4500,21.1302,266.8911
175.4667,21.7490,265.0469
175.4833,21.9132,265.7230
175.5000,21.6246,267.1134
175.5167,20.9232,267.8253
175.5333,19.8953,269.5555
175.5500,18.2848,274.1068
175.5667,16.8688,274.6764
175.5833,15.6574,271.2983
175.6000,14.6400,272.4723
175.6167,13.8339,273.9544
175.6333,13.4067,273.5191
175.6500,13.3360,276.4063
175.6667,13.6205,277.8823
175.6833,14.2139,276.8404
175.7000,15.0208,278.7177
175.7167,15.9961,280.2736
175.7333,17.0518,277.5007
175.7500,18.1150,278.4044
175.7667,19.0580,280.2388
175.7833,19.8229,280.1076
175.8000,20.6096,279.5777
175.8167,21.2454,279.7897
175.8333,21.4507,279.1630
175.8500,21.2254,279.2158
175.8667,20.5384,281.5888
175.8833,19.3834,281.6158
175.9000,17.7739,283.0583
175.9167,15.9990,283.8844
175.9333,14.2837,283.8411
175.9500,12.7816,282.9148
175.9667,11.4728,282.8979
175.9833,10.5696,286.5353
176.0000,9.7605,288.9594
176.0167,9.0309,290.5933
176.0333,7.9043,289.4597
176.0500,6.7296,288.2558
176.0667,5.3928,289.0595
176.0833,4.0223,289.2955
176.1000,2.7266,289.1468
176.1167,1.5596,289.0127
176.1333,0.5267,288.8942
176.1500,-0.1876,290.7223
176.1667,-0.6114,294.4511
176.1833,-0.7522,292.7855
176.2000,-0.6556,285.6847
176.2167,-0.4640,282.0844
176.2333,-0.2727,282.5619
176.2500,-0.1316,282.5683
176.2667,-0.0068,280.2234
176.2833,0.1125,276.7040
176.3000,0.2369,274.4087
176.3167,0.4152,274.4754
176.3333,0.6712,274.2626
176.3500,0.9365,273.6183
176.3667,1.2276,274.3047
176.3833,1.5657,272.6126
176.4000,1.9310,270.0655
176.4167,2.4739,272.5605
176.4333,3.0696,274.3156
176.4500,3.8230,273.9898
176.4667,4.7396,275.2909
176.4833,5.6849,277.0050
176.5000,6.6146,274.5522
176.5167,7.6668,274.7547
176.5333,8.5568,278.2129
176.5500,9.3486,278.3197
176.5667,10.0575,279.2345
176.5833,10.6133,278.8683
176.6000,11.0508,277.2713
176.6167,11.4557,278.3192
176.6333,11.7144,280.4559
176.6500,11.8212,280.7738
176.6667,11.8020,279.8318
176.6833,11.6998,276.3299
176.7000,11.5325,273.0476
176.7167,11.3207,271.6981
176.7333,11.0644,272.4358
176.7500,10.7403,276.1332
176.7667,10.3380,277.2194
176.7833,9.8374,276.3253
176.8000,9.2344,278.7945
176.8167,8.7354,279.9729
176.8333,8.2376,279.4697
176.8500,7.9195,278.4094
176.8667,7.7607,276.7852
176.8833,7.7254,274.6710
176.9000,7.8177,273.5823
176.9167,8.0521,274.4109
176.9333,8.3797,275.2247
176.9500,8.8595,275.7915
176.9667,9.4136,275.4856
176.9833,10.0785,274.9697
177.0000,10.7693,274.8324
177.0167,11.5455,276.3679
177.0333,12.3862,279.4423
177.0500,13.3169,278.3478
177.0667,14.1806,275.4271
177.0833,14.9421,274.5499
177.1000,15.4243,274.2825
177.1167,15.7003,275.8893
177.1333,15.7736,278.1914
177.1500,15.6513,277.1962
177.1667,15.3583,273.6169
177.1833,14.9227,272.6754
177.2000,14.3812,271.1935
177.2167,13.8710,267.2250
177.2333,13.4332,268.7849
177.2500,13.1713,272.9182
177.2667,13.2335,272.5668
177.2833,13.5953,275.3284
177.3000,14.2232,278.8833
177.3167,14.9951,280.4914
177.3333,15.7195,277.9236
177.3500,16.4117,275.2611
177.3667,16.9075,276.5785
177.3833,17.2132,272.4877
177.4000,17.2863,267.7248
177.4167,17.1426,268.4632
177.4333,16.8704,267.1027
177.4500,16.4776,259.9907
177.4667,15.9633,259.3040
177.4833,15.2763,265.6807
177.5000,14.4737,268.9821
177.5167,13.5454,270.7645
177.5333,12.5200,271.0085
177.5500,11.4746,272.2654
177.5667,10.5950,274.4225
177.5833,9.9935,275.5072
177.6000,9.7609,275.5867
177.6167,9.8910,275.7572
177.6333,10.3334,278.4066
177.6500,11.0800,280.3897
177.6667,11.9719,279.9205
177.6833,12.9888,280.4436
177.7000,14.0785,281.3493
177.7167,15.1782,280.3409
177.7333,16.0494,277.6633
177.7500,16.7399,273.5088
177.7667,17.1481,270.7567
177.7833,17.2716,268.3723
177.8000,17.2205,264.6269
177.8167,17.0925,265.2024
177.8333,16.9684,268.6529
177.8500,16.8559,267.7951
177.8667,16.7188,264.4341
177.8833,16.4830,265.4412
177.9000,16.0870,269.0001
177.9167,15.5255,266.8911
177.9333,14.8569,263.3801
177.9500,14.1365,265.1145
177.9667,13.5231,267.8534
177.9833,13.1670,269.0437
178.0000,13.0876,266.8504
178.0167,13.2918,265.4157
178.0333,13.7877,267.7357
178.0500,14.3992,267.2093
178.0667,15.0173,264.1109
178.0833,15.5587,258.7536
178.1000,15.9750,256.7894
178.1167,16.2397,260.4206
178.1333,16.4303,262.3296
178.1500,16.5637,262.6367
178.1667,16.6422,264.3585
178.1833,16.6956,266.0653
178.2000,16.7432,264.8842
178.2167,16.7922,262.9477
178.2333,16.8353,263.0676
178.2500,16.8475,263.9124
178.2667,16.7073,261.9583
178.2833,16.3166,259.6082
178.3000,15.6971,256.7856
178.3167,14.8826,256.7157
178.3333,13.8699,259.1862
178.3500,13.1994,259.0604
178.3667,12.8334,257.6627
178.3833,12.7831,259.0474
178.4000,12.9681,259.7419
178.4167,13.2945,260.7097
178.4333,13.6564,263.2752
178.4500,13.9084,264.1480
178.4667,14.1017,263.5953
178.4833,14.3017,262.9151
178.5000,14.5634,261.5357
178.5167,14.9306,262.5187
178.5333,15.2922,263.5048
178.5500,15.5941,265.9244
178.5667,16.1354,268.5049
178.5833,16.5070,266.8232
178.6000,16.7221,265.5049
178.6167,16.7533,263.1790
178.6333,16.6065,258.8222
178.6500,16.3010,257.8578
178.6667,15.8566,258.2441
178.6833,15.3144,256.0821
178.7000,14.7392,255.7892
178.7167,14.2135,259.3209
178.7333,13.8036,258.8003
178.7500,13.5330,262.6987
178.7667,13.4606,261.5376
178.7833,13.6572,261.3746
178.8000,14.0747,262.3947
178.8167,14.6078,262.4231
178.8333,15.1866,269.1347
178.8500,15.7504,263.8830
178.8667,16.2651,263.2816
178.8833,16.5450,263.0309
178.9000,16.7455,264.3817
178.9167,16.9720,269.1250
178.9333,17.2926,275.4225
178.9500,17.6287,276.3479
178.9667,17.8869,273.0371
178.9833,17.9457,271.0692
179.0000,17.7128,273.5252
179.0167,17.1707,269.0758
179.0333,16.4606,265.7255
179.0500,15.7481,267.0085
179.0667,15.0664,269.2348
179.0833,14.5003,270.4206
179.1000,14.1178,263.4440
179.1167,13.8311,266.2375
179.1333,13.5509,269.4853
179.1500,13.2557,271.9884
179.1667,12.8898,269.8181
179.1833,12.4233,265.4202
179.2000,11.8793,266.3895
179.2167,11.2490,271.0476
179.2333,10.2924,268.6170
179.2500,9.3662,266.3592
179.2667,8.3735,267.3817
179.2833,7.4047,268.3213
179.3000,6.1929,264.1500
179.3167,5.1244,266.8455
179.3333,4.1283,261.3419
179.3500,3.2160,261.4157
179.3667,2.0973,262.1060
179.3833,1.2594,262.7963
179.4000,0.5190,266.1073
179.4167,-0.1125,261.4655
179.4333,-0.7776,260.0510
179.4500,-1.2244,258.8630
179.4667,-1.6488,258.6891
179.4833,-1.9532,258.5707
179.5000,-2.2998,261.3876
179.5167,-2.5219,264.4242
179.5333,-2.6705,259.0312
179.5500,-2.7280,261.4717
179.5667,-2.6133,261.0211
179.5833,-2.3771,259.6305
179.6000,-1.7832,260.4578
179.6167,-1.2043,261.5989
179.6333,-0.3774,257.0759
179.6500,0.3374,251.4462
179.6667,1.2245,250.4196
179.6833,1.8056,250.4932
179.7000,2.3047,249.9643
179.7167,2.7549,248.6738
179.7333,2.9371,247.5102
179.7500,2.9502,246.3804
179.7667,2.8988,245.5191
179.7833,2.8953,244.7328
179.8000,2.9903,244.5260
179.8167,3.1579,242.3453
179.8333,3.5298,242.0078
179.8500,3.9429,242.8835
179.8667,4.6007,243.3381
179.8833,5.1413,243.6507
179.9000,6.0366,244.7590
179.9167,6.7163,243.9660
179.9333,7.7941,245.3835
179.9500,8.4618,249.0265
179.9667,9.4265,246.2955
179.9833,10.0700,247.1280
180.0000,10.7101,250.2781
180.0167,11.0402,248.6196
180.0333,11.6643,249.2820
180.0500,12.0560,249.3140
180.0667,12.6506,248.9751
180.0833,13.1489,250.2316
180.1000,13.6944,249.5133
180.1167,13.9684,250.3143
180.1333,14.0982,249.2315
180.1500,14.0870,249.3271
180.1667,13.8642,246.9020
180.1833,13.4762,243.9015
180.2000,12.9012,248.9710
180.2167,12.2903,252.0591
180.2333,11.5027,251.8328
180.2500,10.8959,252.7737
180.2667,10.2707,252.2422
180.2833,9.8650,252.2103
180.3000,9.6387,253.6925
180.3167,9.6121,253.7835
180.3333,9.8191,254.4829
180.3500,10.1142,255.8019
180.3667,10.5995,257.6656
180.3833,11.1709,260.7201
180.4000,11.7593,261.5643
180.4167,12.3484,259.8465
180.4333,12.9496,259.2157
180.4500,13.4106,257.4909
180.4667,13.8110,258.0457
180.4833,14.0493,261.7773
180.5000,14.1766,262.7046
180.5167,14.1110,257.6833
180.5333,13.8898,254.9306
180.5500,13.5432,256.4093
180.5667,13.0809,258.1540
180.5833,12.6272,258.7901
180.6000,12.1706,256.6014
180.6167,11.7785,257.1781
180.6333,11.3394,260.5319
180.6500,10.9905,262.1642
180.6667,10.6745,262.2831
180.6833,10.3286,257.8255
180.7000,9.8959,255.7231
180.7167,9.3214,254.7754
180.7333,8.5404,259.3186
180.7500,7.6910,253.2433
180.7667,6.4857,253.4864
180.7833,5.3472,253.3589
180.8000,4.2070,249.4940
180.8167,3.0600,249.9574
180.8333,2.0484,254.9376
180.8500,1.1869,254.1823
180.8667,0.4928,256.1929
180.8833,-0.0505,253.3295
180.9000,-0.4355,253.8732
180.9167,-0.6900,254.1721
180.9333,-0.8144,252.0801
180.9500,-0.8167,253.5402
180.9667,-0.7104,256.4980
180.9833,-0.4777,259.5715
181.0000,-0.0937,258.9009
181.0167,0.3854,258.1971
181.0333,0.8784,255.9347
181.0500,1.2624,254.9066
181.0667,1.4438,256.5465
181.0833,1.3892,261.4384
181.1000,1.1467,256.8059
181.1167,0.6378,259.4923
181.1333,0.1563,258.2788
181.1500,-0.2879,255.6450
181.1667,-0.6306,248.4051
181.1833,-0.9452,246.0558
181.2000,-1.1537,247.4949
181.2167,-1.2964,249.3411
181.2333,-1.4309,252.6447
181.2500,-1.5316,251.3768
181.2667,-1.6324,251.8111
181.2833,-1.7912,258.4264
181.3000,-1.9924,256.3692
181.3167,-2.2610,254.2267
181.3333,-2.5274,250.8237
181.3500,-2.8141,250.0084
181.3667,-3.0701,247.1893
181.3833,-3.3005,247.4052
181.4000,-3.4697,246.2861
181.4167,-3.5408,248.4612
181.4333,-3.5145,251.1270
181.4500,-3.3845,250.1219
181.4667,-3.1303,251.3796
181.4833,-2.6964,255.3696
181.5000,-2.1580,248.7676
181.5167,-1.5001,248.6424
181.5333,-0.7953,246.6349
181.5500,0.0940,250.4557
181.5667,0.9019,253.1545
181.5833,1.7050,255.9736
181.6000,2.5389,249.6244
181.6167,3.3757,250.9981
181.6333,4.2561,233.9183
181.6500,5.1491,238.2167
181.6667,5.9320,240.6353
181.6833,6.6693,237.3021
181.7000,7.4348,239.5184
181.7167,8.0062,240.7515
181.7333,8.5002,236.3756
181.7500,9.0534,241.2294
181.7667,9.7172,242.5181
181.7833,10.5384,239.8944
181.8000,11.3602,240.9953
181.8167,12.3379,242.9959
181.8333,13.2734,251.8499
181.8500,14.2235,250.9761
181.8667,15.1715,250.3979
181.8833,16.1974,251.3260
181.9000,17.2830,252.3169
181.9167,18.4302,252.5287
181.9333,19.4617,252.8071
181.9500,20.4118,251.5540
181.9667,20.8618,254.5807
181.9833,20.8269,256.1692
182.0000,20.4058,253.8338
182.0167,19.6960,254.6872
182.0333,18.9830,258.6504
182.0500,18.3418,256.8303
182.0667,17.8565,261.3647
182.0833,17.4568,263.5977
182.1000,17.1143,262.4768
182.1167,16.7694,259.7100
182.1333,16.3893,261.5956
182.1500,16.1333,257.6608
182.1667,16.1306,258.4570
182.1833,16.4580,258.1204
182.2000,17.0600,260.9751
182.2167,17.8917,258.0890
182.2333,18.7278,257.4209
182.2500,19.3932,255.5317
182.2667,19.7216,257.3096
182.2833,19.7568,255.7277
182.3000,19.5990,252.5332
182.3167,19.1877,253.1278
182.3333,18.6806,252.4185
182.3500,18.1129,251.7544
182.3667,17.5556,251.8061
182.3833,16.9886,250.4998
182.4000,16.5697,252.0460
182.4167,16.2638,250.2307
