TimeStamp,Speed,EyeArea
317.2333,0.0000,191.2520
317.2500,0.0000,192.4106
317.2667,0.0000,193.8772
317.2833,0.0000,196.4280
317.3000,0.0000,199.3384
317.3167,0.0000,200.2292
317.3333,0.0000,200.4125
317.3500,0.0000,200.9777
317.3667,0.0000,201.6706
317.3833,0.0000,202.9673
317.4000,0.0000,204.4592
317.4167,0.0000,206.4197
317.4333,0.0000,208.5404
317.4500,0.0000,208.8241
317.4667,0.0000,208.5307
317.4833,0.0000,208.9835
317.5000,0.0000,209.6616
317.5167,0.0000,209.4864
317.5333,0.0000,209.0441
317.5500,0.0000,209.2087
317.5667,0.0000,209.5663
317.5833,0.0000,208.8191
317.6000,0.0000,207.7094
317.6167,0.0000,206.9391
317.6333,0.0000,206.2767
317.6500,0.0000,205.2675
317.6667,0.0000,204.1471
317.6833,0.0000,202.7305
317.7000,0.0000,201.2242
317.7167,0.0000,197.4962
317.7333,0.0000,193.0619
317.7500,0.0000,192.5822
317.7667,0.0000,193.4708
317.7833,0.0000,191.4542
317.8000,0.0000,188.5627
317.8167,0.0000,187.1906
317.8333,0.0000,186.2872
317.8500,0.0000,185.0536
317.8667,0.0000,183.7170
317.8833,0.0000,181.5429
317.9000,0.0000,179.1013
317.9167,0.0000,178.8328
317.9333,0.0000,179.2003
317.9500,0.0000,180.1171
317.9667,0.0000,181.1909
317.9833,0.0000,180.2415
318.0000,0.0000,178.7428
318.0167,0.0000,176.7409
318.0333,0.0000,174.5899
318.0500,0.0000,172.8185
318.0667,0.0000,171.1474
318.0833,0.0000,170.9896
318.1000,0.0000,171.2498
318.1167,0.0000,171.8951
318.1333,0.0000,172.6442
318.1500,0.0000,173.7567
318.1667,0.0000,174.9739
318.1833,0.0000,174.7203
318.2000,0.0000,174.0825
318.2167,0.0000,172.6332
318.2333,0.0000,170.9553
318.2500,0.0000,172.7380
318.2667,0.0000,175.5607
318.2833,0.0000,175.2221
318.3000,0.0000,173.9390
318.3167,0.0000,174.3467
318.3333,0.0000,175.1485
318.3500,0.0000,176.2458
318.3667,0.0000,177.4229
318.3833,0.0000,177.4710
318.4000,0.0000,177.2232
318.4167,0.0000,177.6874
318.4333,0.0000,178.3224
318.4500,0.0000,177.2905
318.4667,0.0000,175.8574
318.4833,0.0000,176.1254
318.5000,0.0000,176.8876
318.5167,0.0000,177.5604
318.5333,0.0000,178.2089
318.5500,0.0000,179.3828
318.5667,0.0000,180.6861
318.5833,0.0000,182.6140
318.6000,0.0000,184.6992
318.6167,0.0000,183.8885
318.6333,0.0000,182.3214
318.6500,0.0000,182.6243
318.6667,0.0000,183.4078
318.6833,0.0000,183.0371
318.7000,0.0000,182.3895
318.7167,0.0000,182.0375
318.7333,0.0000,181.7584
318.7500,0.0000,180.9466
318.7667,0.0000,179.9968
318.7833,0.0000,179.5078
318.8000,0.0000,179.1342
318.8167,0.0000,179.6648
318.8333,0.0000,180.4379
318.8500,0.0000,180.0487
318.8667,0.0000,179.3820
318.8833,0.0000,181.3212
318.9000,0.0000,183.8598
318.9167,0.0000,185.1282
318.9333,0.0000,186.0436
318.9500,0.0000,185.1271
318.9667,0.0000,183.7672
318.9833,0.0000,183.9059
319.0000,0.0000,184.4137
319.0167,0.0000,187.1956
319.0333,0.0000,190.5449
319.0500,0.0000,191.6264
319.0667,0.0000,192.1966
319.0833,0.0000,191.8586
319.1000,0.0000,191.2564
319.1167,0.0000,191.3636
319.1333,0.0000,191.6198
319.1500,0.0000,192.0608
319.1667,0.0000,192.5348
319.1833,0.0000,192.7897
319.2000,0.0000,193.0020
319.2167,0.0000,192.2379
319.2333,0.0000,191.2800
319.2500,0.0000,190.8573
319.2667,0.0000,190.5199
319.2833,0.0000,190.9335
319.3000,0.0000,191.5397
319.3167,0.0000,193.8104
319.3333,0.0000,196.2792
319.3500,0.0000,198.4297
319.3667,0.0000,200.5502
319.3833,0.0000,201.2314
319.4000,0.0000,201.7503
319.4167,0.0000,202.3422
319.4333,0.0000,202.9405
319.4500,0.0000,204.9144
319.4667,0.0000,206.9567
319.4833,0.0000,209.7649
319.5000,0.0000,212.6191
319.5167,0.0000,213.9140
319.5333,0.0000,215.1399
319.5500,0.0000,215.8525
319.5667,0.0000,216.5483
319.5833,0.0000,219.4405
319.6000,0.0000,222.3593
319.6167,0.0000,226.1561
319.6333,0.0000,229.9706
319.6500,0.0000,231.5895
319.6667,0.0000,233.1912
319.6833,0.0000,233.9735
319.7000,0.0000,234.7770
319.7167,0.0000,236.9838
319.7333,0.0000,239.1472
319.7500,0.0000,240.1532
319.7667,0.0000,241.0766
319.7833,0.0000,239.6917
319.8000,0.0000,238.6953
319.8167,0.0000,245.0128
319.8333,0.0000,250.9539
319.8500,0.0000,250.1105
319.8667,0.0000,249.5771
319.8833,0.0000,252.4341
319.9000,0.0000,254.9981
319.9167,0.0000,253.8808
319.9333,0.0000,253.0866
319.9500,0.0000,255.5759
319.9667,0.0000,257.7770
319.9833,0.0000,257.7358
320.0000,0.0000,257.7981
320.0167,0.0000,258.7688
320.0333,0.0000,259.8624
320.0500,0.0000,261.8930
320.0667,0.0000,264.0453
320.0833,0.0000,267.0097
320.1000,0.0000,269.5749
320.1167,0.0000,269.9323
320.1333,0.0000,270.3643
320.1500,0.0000,271.2671
320.1667,0.0000,272.1482
320.1833,0.0000,272.9198
320.2000,0.0000,273.3987
320.2167,0.0000,272.6437
320.2333,0.0000,272.4258
320.2500,0.0000,274.7057
320.2667,0.0000,276.1990
320.2833,0.0000,274.3352
320.3000,0.0000,273.3253
320.3167,0.0000,276.4442
320.3333,0.0000,279.0507
320.3500,0.0000,279.4772
320.3667,0.0000,279.8667
320.3833,0.0000,280.1284
320.4000,0.0000,280.0373
320.4167,0.0000,278.8132
320.4333,0.0000,277.9903
320.4500,0.0000,278.5371
320.4667,0.0000,278.9496
320.4833,0.0000,278.9630
320.5000,0.0000,279.6039
320.5167,0.0000,282.0599
320.5333,0.0000,284.0073
320.5500,0.0000,284.4275
320.5667,0.0000,284.6580
320.5833,0.0000,284.3783
320.6000,0.0000,283.4894
320.6167,0.0000,281.0105
320.6333,0.0000,278.9012
320.6500,0.0000,277.7867
320.6667,0.0000,276.8048
320.6833,0.0000,276.1259
320.7000,0.0000,276.3924
320.7167,0.0000,278.6449
320.7333,0.0000,279.4486
320.7500,0.0000,276.8750
320.7667,0.0000,276.1167
320.7833,0.0000,278.6661
320.8000,0.0000,280.1567
320.8167,0.0000,279.5818
320.8333,0.0000,279.0972
320.8500,0.0000,278.7968
320.8667,0.0000,278.7354
320.8833,0.0000,279.1059
320.9000,0.0000,278.7677
320.9167,0.0000,277.2872
320.9333,0.0000,276.1232
320.9500,0.0000,275.5359
320.9667,0.0000,275.6179
320.9833,0.0000,276.7459
321.0000,0.0000,276.6437
321.0167,0.0000,274.6480
321.0333,0.0000,273.2443
321.0500,0.0000,272.7207
321.0667,0.0000,271.9679
321.0833,0.0000,270.8889
321.1000,0.0000,268.9272
321.1167,0.0000,265.6843
321.1333,0.0000,264.5236
321.1500,0.0000,266.2292
321.1667,0.0000,267.2219
321.1833,0.0000,267.2805
321.2000,0.0000,267.1863
321.2167,0.0000,266.9178
321.2333,0.0000,266.3834
321.2500,0.0000,265.5333
321.2667,0.0042,264.2246
321.2833,0.0130,262.4017
321.3000,0.0267,262.1770
321.3167,0.0462,263.7955
321.3333,0.0693,263.8552
321.3500,0.0964,262.2022
321.3667,0.1279,262.0910
321.3833,0.1635,263.4477
321.4000,0.1990,263.0032
321.4167,0.2342,260.9150
321.4333,0.2632,259.8543
321.4500,0.2859,259.8037
321.4667,0.2972,258.7897
321.4833,0.2972,256.8256
321.5000,0.2851,256.3987
321.5167,0.2623,257.3221
321.5333,0.2324,255.9067
321.5500,0.1964,252.4731
321.5667,0.1605,251.1829
321.5833,0.1247,251.5796
321.6000,0.0941,250.4238
321.6167,0.0674,248.1441
321.6333,0.0470,247.0122
321.6500,0.0310,246.6833
321.6667,0.0192,247.1697
321.6833,0.0103,248.2179
321.7000,0.0047,248.2469
321.7167,0.0014,247.6292
321.7333,0.0000,249.1615
321.7500,0.0000,252.1307
321.7667,0.0000,253.5150
321.7833,0.0000,253.8857
321.8000,0.0000,254.6366
321.8167,0.0000,255.6047
321.8333,0.0000,257.0983
321.8500,0.0000,258.9012
321.8667,0.0000,260.6003
321.8833,0.0000,262.2399
321.9000,0.0000,264.1666
321.9167,0.0000,266.2409
321.9333,0.0000,268.0185
321.9500,0.0000,269.6507
321.9667,0.0000,271.9246
321.9833,0.0000,274.5470
322.0000,0.0000,275.1658
322.0167,0.0000,274.8615
322.0333,0.0000,273.8266
322.0500,0.0000,272.4690
322.0667,0.0000,272.1745
322.0833,0.0000,272.3314
322.1000,0.0000,274.5795
322.1167,0.0000,277.6405
322.1333,0.0000,280.3162
322.1500,0.0000,282.8322
322.1667,0.0000,283.9969
322.1833,0.0000,284.6572
322.2000,0.0000,283.7507
322.2167,0.0000,282.3227
322.2333,0.0000,282.3868
322.2500,0.0000,282.9851
322.2667,0.0000,282.1162
322.2833,0.0000,280.7358
322.3000,0.0000,281.8099
322.3167,0.0000,283.6732
322.3333,0.0000,283.2262
322.3500,0.0000,282.0962
322.3667,0.0000,280.8034
322.3833,0.0000,279.4636
322.4000,0.0000,279.0250
322.4167,0.0000,278.8013
322.4333,0.0000,278.8338
322.4500,0.0000,278.9315
322.4667,0.0000,278.3210
322.4833,0.0000,277.5455
322.5000,0.0000,276.6560
322.5167,0.0000,275.7433
322.5333,0.0000,275.3254
322.5500,0.0000,274.9991
322.5667,0.0000,272.9629
322.5833,0.0000,270.5815
322.6000,0.0000,269.8267
322.6167,0.0000,269.3738
322.6333,0.0000,269.5313
322.6500,0.0000,269.8101
322.6667,0.0000,267.8702
322.6833,0.0000,265.4862
322.7000,0.0000,264.9083
322.7167,0.0000,264.7432
322.7333,0.0000,261.6238
322.7500,0.0000,257.9058
322.7667,0.0000,258.8055
322.7833,0.0000,260.7567
322.8000,0.0000,262.1551
322.8167,0.0000,263.4419
322.8333,0.0000,262.4456
322.8500,0.0000,260.9367
322.8667,0.0000,260.2923
322.8833,0.0000,259.8421
322.9000,0.0000,258.8352
322.9167,0.0000,257.6920
322.9333,0.0000,255.4944
322.9500,0.0000,253.0207
322.9667,0.0000,251.3633
322.9833,0.0000,249.9118
323.0000,0.0000,251.2814
323.0167,0.0000,253.2929
323.0333,0.0000,252.7515
323.0500,0.0000,251.5374
323.0667,0.0000,253.1882
323.0833,0.0000,255.5286
323.1000,0.0000,255.8942
323.1167,0.0000,255.7436
323.1333,0.0000,253.7818
323.1500,0.0000,251.3126
323.1667,0.0000,253.7709
323.1833,0.0000,257.4467
323.2000,0.0000,259.3511
323.2167,0.0000,260.7918
323.2333,0.0000,260.7966
323.2500,0.0000,260.3692
323.2667,0.0000,262.1324
323.2833,0.0000,264.5527
323.3000,0.0000,266.3688
323.3167,0.0000,267.9997
323.3333,0.0000,266.5984
323.3500,0.0000,264.3141
323.3667,0.0000,266.3849
323.3833,0.0000,269.8915
323.4000,0.0000,268.8858
323.4167,0.0000,266.4884
323.4333,0.0000,266.9769
323.4500,0.0000,268.3370
323.4667,0.0000,269.2340
323.4833,0.0000,269.9504
323.5000,0.0000,271.0677
323.5167,0.0000,272.3191
323.5333,0.0000,272.8519
323.5500,0.0000,273.1617
323.5667,0.0000,273.3396
323.5833,0.0000,273.4736
323.6000,0.0000,273.7000
323.6167,0.0000,273.9606
323.6333,0.0000,275.0030
323.6500,0.0000,276.3227
323.6667,0.0000,276.7347
323.6833,0.0000,276.8350
323.7000,0.0000,276.4829
323.7167,0.0000,275.9735
323.7333,0.0000,274.1742
323.7500,0.0000,271.9526
323.7667,0.0000,271.9530
323.7833,0.0000,272.7397
323.8000,0.0000,272.1110
323.8167,0.0000,270.9214
323.8333,0.0000,270.1573
323.8500,0.0000,269.5451
323.8667,0.0000,268.6305
323.8833,0.0000,267.6167
323.9000,0.0000,267.1885
323.9167,0.0000,266.9746
323.9333,0.0000,265.7782
323.9500,0.0000,264.2063
323.9667,0.0000,263.8744
323.9833,0.0000,264.0074
324.0000,0.0000,261.0682
324.0167,0.0000,256.9675
324.0333,0.0000,255.3277
324.0500,0.0000,254.7301
324.0667,0.0000,253.0619
324.0833,0.0000,251.0117
324.1000,0.0000,250.1102
324.1167,0.0000,249.6607
324.1333,0.0000,248.5501
324.1500,0.0000,247.1852
324.1667,0.0000,245.7921
324.1833,0.0000,244.3876
324.2000,0.0000,241.6985
324.2167,0.0000,238.5465
324.2333,0.0000,235.1924
324.2500,0.0000,231.7550
324.2667,0.0000,228.1208
324.2833,0.0000,224.4053
324.3000,0.0000,221.7711
324.3167,0.0000,219.5749
324.3333,0.0000,216.6300
324.3500,0.0000,213.3621
324.3667,0.0000,212.3621
324.3833,0.0000,212.3484
324.4000,0.0000,209.5734
324.4167,0.0000,205.7036
324.4333,0.0000,205.5112
324.4500,0.0000,206.9663
324.4667,0.0000,206.5611
324.4833,0.0000,205.3694
324.5000,0.0000,204.0093
324.5167,0.0000,202.5766
324.5333,0.0000,202.8330
324.5500,0.0000,203.8122
324.5667,0.0000,202.8051
324.5833,0.0000,200.9161
324.6000,0.0000,199.9943
324.6167,0.0000,199.5054
324.6333,0.0000,196.8003
324.6500,0.0000,193.1421
324.6667,0.0000,192.0415
324.6833,0.0000,192.1879
324.7000,0.0000,190.2010
324.7167,0.0000,187.2236
324.7333,0.0000,185.9123
324.7500,0.0000,185.4281
324.7667,0.0000,183.4909
324.7833,0.0000,180.8370
324.8000,0.0000,178.8798
324.8167,0.0000,177.2676
324.8333,0.0000,176.5638
324.8500,0.0000,176.2825
324.8667,0.0000,176.0039
324.8833,0.0000,175.7266
324.9000,0.0000,174.7392
324.9167,0.0000,173.3695
324.9333,0.0000,171.2364
324.9500,0.0000,168.6365
324.9667,0.0000,167.2887
324.9833,0.0000,166.7769
325.0000,0.0000,166.8654
325.0167,0.0000,167.3745
325.0333,0.0000,167.9908
325.0500,0.0000,168.6889
325.0667,0.0000,167.4751
325.0833,0.0000,164.5912
325.1000,0.0000,164.5977
325.1167,0.0000,167.0441
325.1333,0.0000,168.6197
325.1500,0.0000,169.4579
325.1667,0.0000,168.8755
325.1833,0.0000,166.8481
325.2000,0.0000,166.4324
325.2167,0.0000,167.7667
325.2333,0.0000,168.9055
325.2500,0.0000,169.8121
325.2667,0.0000,170.6054
325.2833,0.0000,171.2509
325.3000,0.0000,171.1308
325.3167,0.0000,170.0267
325.3333,0.0000,NaN
325.3500,0.0000,NaN
325.3667,0.0000,NaN
325.3833,0.0000,NaN
325.4000,0.0000,171.1992
325.4167,0.0000,169.3972
325.4333,0.0000,168.4647
325.4500,0.0000,169.1754
325.4667,0.0029,169.7365
325.4833,0.0117,169.9989
325.5000,0.0239,170.6679
325.5167,0.0429,172.1518
325.5333,0.0641,173.1968
325.5500,0.0903,173.2525
325.5667,0.1192,172.0464
325.5833,0.1543,167.7892
325.6000,0.1893,165.0756
325.6167,0.2239,166.2091
325.6333,0.2555,166.9738
325.6500,0.2780,166.5896
325.6667,0.2953,166.5601
325.6833,0.2953,167.7243
325.7000,0.2904,168.9130
325.7167,0.2682,170.1901
325.7333,0.2435,171.3323
325.7500,0.2086,171.8919
325.7667,0.1736,172.7008
325.7833,0.1386,174.7746
325.8000,0.1050,176.6496
325.8167,0.0787,177.4109
325.8333,0.0539,178.2042
325.8500,0.0383,179.2080
325.8667,0.0234,180.3814
325.8833,0.0146,183.0379
325.9000,0.0064,185.6152
325.9167,0.0031,187.5436
325.9333,0.0000,189.4275
325.9500,0.0000,190.6902
325.9667,0.0000,191.9882
325.9833,0.0000,193.9289
326.0000,0.0000,195.8499
326.0167,0.0000,197.2046
326.0333,0.0000,198.6137
326.0500,0.0000,201.4205
326.0667,0.0000,204.2131
326.0833,0.0000,206.0677
326.1000,0.0000,207.9223
326.1167,0.0000,212.2114
326.1333,0.0000,216.5382
326.1500,0.0000,219.1718
326.1667,0.0000,221.7559
326.1833,0.0000,222.2734
326.2000,0.0000,222.7355
326.2167,0.0000,226.9274
326.2333,0.0000,231.3519
326.2500,0.0000,232.5295
326.2667,0.0000,233.3931
326.2833,0.0000,235.6696
326.3000,0.0000,238.0906
326.3167,0.0000,240.8058
326.3333,0.0000,243.5572
326.3500,0.0000,242.7790
326.3667,0.0000,241.4660
326.3833,0.0000,241.3602
326.4000,0.0000,241.4705
326.4167,0.0000,241.2432
326.4333,0.0000,240.9443
326.4500,0.0000,240.9596
326.4667,0.0000,241.0454
326.4833,0.0000,240.6000
326.5000,0.0000,240.0173
326.5167,0.0000,241.1521
326.5333,0.0000,242.7647
326.5500,0.0000,243.3544
326.5667,0.0000,243.6236
326.5833,0.0000,241.5288
326.6000,0.0000,238.5786
326.6167,0.0000,238.1588
326.6333,0.0000,238.7063
326.6500,0.0000,238.3819
326.6667,0.0000,237.7017
326.6833,0.0000,237.9724
326.7000,0.0000,238.6904
326.7167,0.0000,238.7380
326.7333,0.0000,238.4975
326.7500,0.0000,236.8643
326.7667,0.0000,234.6223
326.7833,0.0000,233.3092
326.8000,0.0000,232.3494
326.8167,0.0000,232.0317
326.8333,0.0000,231.9634
326.8500,0.0000,231.9464
326.8667,0.0000,231.9460
326.8833,0.0000,230.7917
326.9000,0.0000,229.2784
326.9167,0.0000,228.0043
326.9333,0.0000,226.8057
326.9500,0.0000,226.2532
326.9667,0.0000,225.8868
326.9833,0.0000,225.0476
327.0000,0.0000,224.0842
327.0167,0.0000,223.2898
327.0333,0.0000,222.5374
327.0500,0.0000,222.4114
327.0667,0.0000,222.4323
327.0833,0.0000,220.6690
327.1000,0.0000,218.5005
327.1167,0.0000,217.8158
327.1333,0.0000,217.4455
327.1500,0.0000,215.2246
327.1667,0.0000,212.6409
327.1833,0.0000,214.2603
327.2000,0.0000,216.6203
327.2167,0.0000,214.8979
327.2333,0.0000,212.5132
327.2500,0.0000,211.9741
327.2667,0.0000,211.7393
327.2833,0.0000,211.7609
327.3000,0.0000,211.8169
327.3167,0.0000,211.3519
327.3333,0.0000,210.8286
327.3500,0.0000,211.7067
327.3667,0.0000,212.7759
327.3833,0.0000,211.3523
327.4000,0.0000,209.6868
327.4167,0.0000,207.6630
327.4333,0.0000,205.6082
327.4500,0.0000,205.5819
327.4667,0.0000,205.7181
327.4833,0.0000,204.8239
327.5000,0.0000,203.8513
327.5167,0.0000,201.3528
327.5333,0.0000,198.7859
327.5500,0.0000,198.5325
327.5667,0.0000,198.3574
327.5833,0.0000,198.0588
327.6000,0.0000,197.7545
327.6167,0.0000,196.9168
327.6333,0.0000,196.0678
327.6500,0.0000,195.9751
327.6667,0.0000,195.8824
327.6833,0.0000,193.6913
327.7000,0.0000,191.4977
327.7167,0.0000,191.5875
327.7333,0.0000,191.7514
327.7500,0.0000,195.2476
327.7667,0.0000,198.6657
327.7833,0.0000,199.2326
327.8000,0.0000,199.7534
327.8167,0.0000,199.2695
327.8333,0.0000,198.7483
327.8500,0.0000,196.6760
327.8667,0.0000,194.6636
327.8833,0.0000,193.9660
327.9000,0.0000,193.1936
327.9167,0.0000,191.3767
327.9333,0.0000,189.5598
327.9500,0.0000,189.4702
327.9667,0.0000,189.4093
327.9833,0.0000,189.2474
328.0000,0.0000,188.9787
328.0167,0.0000,187.7206
328.0333,0.0000,186.6471
328.0500,0.0000,187.1284
328.0667,0.0000,187.7023
328.0833,0.0000,189.1986
328.1000,0.0000,190.6580
328.1167,0.0000,191.8364
328.1333,0.0000,193.1979
328.1500,0.0000,197.7474
328.1667,0.0000,201.6554
328.1833,0.0000,201.9951
328.2000,0.0000,202.7887
328.2167,0.0000,205.7139
328.2333,0.0000,208.6108
328.2500,0.0000,211.3786
328.2667,0.0000,213.8242
328.2833,0.0000,214.8752
328.3000,0.0000,216.5617
328.3167,0.0000,220.4229
328.3333,0.0000,223.9110
328.3500,0.0000,225.9461
328.3667,0.0000,227.7559
328.3833,0.0000,228.7735
328.4000,0.0000,229.4336
328.4167,0.0000,229.0877
328.4333,0.0000,228.8462
328.4500,0.0000,228.8926
328.4667,0.0000,229.3552
328.4833,0.0000,230.9107
328.5000,0.0000,231.6772
328.5167,0.0000,230.3342
328.5333,0.0000,229.3970
328.5500,0.0000,229.4640
328.5667,0.0000,230.5225
328.5833,0.0000,233.8992
328.6000,0.0000,235.6768
328.6167,0.0000,233.8007
328.6333,0.0000,231.9781
328.6500,0.0000,230.2589
328.6667,0.0000,229.6479
328.6833,0.0000,231.1293
328.7000,0.0000,231.6490
328.7167,0.0000,230.3618
328.7333,0.0000,229.5766
328.7500,0.0000,229.6815
328.7667,0.0000,228.7891
328.7833,0.0000,226.3163
328.8000,0.0000,225.1209
328.8167,0.0000,226.0275
328.8333,0.0000,225.8658
328.8500,0.0000,224.0842
328.8667,0.0000,223.7526
328.8833,0.0000,225.4248
328.9000,0.0000,226.3232
328.9167,0.0000,226.0880
328.9333,0.0000,226.6151
328.9500,0.0000,228.1834
328.9667,0.0000,229.0553
328.9833,0.0000,229.0458
329.0000,0.0000,229.3272
329.0167,0.0000,229.9754
329.0333,0.0000,229.4411
329.0500,0.0000,227.5415
329.0667,0.0000,226.2595
329.0833,0.0000,225.6941
329.1000,0.0000,224.9668
329.1167,0.0000,224.0553
329.1333,0.0000,224.0996
329.1500,0.0000,225.1472
329.1667,0.0000,225.5090
329.1833,0.0000,225.2406
329.2000,0.0000,225.3521
329.2167,0.0000,225.8254
329.2333,0.0000,226.1119
329.2500,0.0000,226.2237
329.2667,0.0000,225.9677
329.2833,0.0000,225.4062
329.3000,0.0000,224.8882
329.3167,0.0000,224.4061
329.3333,0.0000,223.7703
329.3500,0.0000,223.0066
329.3667,0.0000,221.7506
329.3833,0.0000,220.1270
329.4000,0.0000,219.3657
329.4167,0.0000,219.2064
329.4333,0.0000,218.6610
329.4500,0.0000,217.8385
329.4667,0.0000,215.7097
329.4833,0.0000,212.7590
329.5000,0.0000,210.4645
329.5167,0.0000,208.5901
329.5333,0.0000,206.7622
329.5500,0.0000,204.9621
329.5667,0.0000,204.0283
329.5833,0.0000,203.5837
329.6000,0.0000,203.4865
329.6167,0.0000,203.5846
329.6333,0.0000,203.6445
329.6500,0.0000,203.6845
329.6667,0.0000,202.2399
329.6833,0.0000,200.0661
329.7000,0.0000,199.9471
329.7167,0.0000,200.9442
329.7333,0.0000,201.4448
329.7500,0.0000,201.7068
329.7667,0.0000,201.1244
329.7833,0.0000,200.1612
329.8000,0.0000,200.1038
329.8167,0.0000,200.4958
329.8333,0.0000,199.9601
329.8500,0.0000,199.0042
329.8667,0.0000,198.8551
329.8833,0.0000,199.0413
329.9000,0.0000,199.0152
329.9167,0.0000,198.8988
329.9333,0.0000,197.5553
329.9500,0.0000,195.7145
329.9667,0.0000,195.5929
329.9833,0.0000,196.1427
330.0000,0.0000,195.2951
330.0167,0.0000,193.8890
330.0333,0.0000,194.1240
330.0500,0.0000,194.9740
330.0667,0.0000,195.9908
330.0833,0.0000,197.0732
330.1000,0.0000,196.4069
330.1167,0.0000,195.0846
330.1333,0.0000,194.0286
330.1500,0.0000,193.0646
330.1667,0.0000,194.5590
330.1833,0.0000,196.8106
330.2000,0.0000,198.1849
330.2167,0.0000,199.2818
330.2333,0.0000,200.7472
330.2500,0.0000,202.3302
330.2667,0.0000,202.4560
330.2833,0.0000,202.1071
330.3000,0.0000,202.7315
330.3167,0.0000,203.6476
330.3333,0.0000,203.2477
330.3500,0.0000,202.4534
330.3667,0.0000,201.2598
330.3833,0.0000,199.9575
330.4000,0.0000,199.3716
330.4167,0.0000,198.9996
330.4333,0.0000,199.1889
330.4500,0.0000,199.5290
330.4667,0.0000,201.4922
330.4833,0.0000,203.8354
330.5000,0.0000,204.0191
330.5167,0.0000,203.6219
330.5333,0.0000,205.2182
330.5500,0.0000,207.2981
330.5667,0.0000,211.2276
330.5833,0.0000,215.5823
330.6000,0.0000,217.8088
330.6167,0.0000,219.5989
330.6333,0.0000,222.8636
330.6500,0.0000,226.4376
330.6667,0.0000,228.0651
330.6833,0.0000,229.3250
330.7000,0.0000,231.5552
330.7167,0.0000,233.9658
330.7333,0.0000,235.3436
330.7500,0.0000,236.5327
330.7667,0.0000,239.7007
330.7833,0.0000,243.2074
330.8000,0.0000,243.4159
330.8167,0.0000,243.1173
330.8333,0.0000,244.2383
330.8500,0.0000,245.5735
330.8667,0.0000,245.7390
330.8833,0.0000,245.7466
330.9000,0.0000,247.1694
330.9167,0.0000,248.7587
330.9333,0.0000,247.5018
330.9500,0.0000,245.7646
330.9667,0.0000,241.1465
330.9833,0.0000,236.1270
331.0000,0.0000,237.0697
331.0167,0.0000,238.5707
331.0333,0.0000,239.4375
331.0500,0.0000,240.2318
331.0667,0.0000,237.6109
331.0833,0.0000,234.6441
331.1000,0.0000,234.4560
331.1167,0.0000,234.5165
331.1333,0.0000,234.2547
331.1500,0.0000,233.9625
331.1667,0.0000,233.8631
331.1833,0.0000,233.7771
331.2000,0.0000,233.6074
331.2167,0.0000,233.4293
331.2333,0.0000,232.0292
331.2500,0.0000,230.5466
331.2667,0.0000,229.0698
331.2833,0.0000,227.5933
331.3000,0.0000,225.3647
331.3167,0.0000,223.0923
331.3333,0.0000,224.3353
331.3500,0.0000,225.7748
331.3667,0.0000,224.9525
331.3833,0.0000,224.0339
331.4000,0.0000,222.1885
331.4167,0.0000,220.3172
331.4333,0.0000,220.4772
331.4500,0.0000,220.7023
331.4667,0.0000,218.6005
331.4833,0.0000,216.4539
331.5000,0.0000,214.6045
331.5167,0.0000,212.7592
331.5333,0.0000,209.9776
331.5500,0.0000,207.1814
331.5667,0.0000,204.8372
331.5833,0.0000,202.4933
331.6000,0.0000,203.1909
331.6167,0.0000,203.8983
331.6333,0.0000,201.7894
331.6500,0.0000,199.6647
331.6667,0.0000,200.2504
331.6833,0.0000,200.8846
331.7000,0.0000,200.9217
331.7167,0.0000,200.9796
