TimeStamp,Speed,EyeArea
16.5000,0.0000,NaN
16.5167,0.0000,NaN
16.5333,0.0000,NaN
16.5500,0.0000,NaN
16.5667,0.0000,NaN
16.5833,0.0000,NaN
16.6000,0.0000,NaN
16.6167,0.0000,NaN
16.6333,0.0000,NaN
16.6500,0.0000,NaN
16.6667,0.0000,NaN
16.6833,0.0000,NaN
16.7000,0.0000,NaN
16.7167,0.0000,NaN
16.7333,0.0000,NaN
16.7500,0.0000,NaN
16.7667,0.0000,NaN
16.7833,0.0000,NaN
16.8000,0.0000,NaN
16.8167,0.0000,NaN
16.8333,0.0000,NaN
16.8500,0.0000,NaN
16.8667,0.0000,NaN
16.8833,0.0000,NaN
16.9000,-0.0110,NaN
16.9167,-0.0618,NaN
16.9333,-0.1556,NaN
16.9500,-0.2778,NaN
16.9667,-0.4338,NaN
16.9833,-0.5722,NaN
17.0000,-0.6552,NaN
17.0167,-0.6308,NaN
17.0333,-0.5206,NaN
17.0500,-0.3815,NaN
17.0667,-0.2124,NaN
17.0833,-0.1083,NaN
17.1000,-0.0460,NaN
17.1167,-0.0137,NaN
17.1333,0.0000,NaN
17.1500,0.0000,NaN
17.1667,0.0000,NaN
17.1833,0.0000,NaN
17.2000,0.0000,NaN
17.2167,0.0000,NaN
17.2333,0.0000,NaN
17.2500,0.0000,NaN
17.2667,-0.0059,NaN
17.2833,-0.0517,NaN
17.3000,-0.1724,130.3239
17.3167,-0.2850,127.2920
17.3333,-0.5071,NaN
17.3500,-0.6588,NaN
17.3667,-0.7768,NaN
17.3833,-0.7727,NaN
17.4000,-0.6265,NaN
17.4167,-0.4642,NaN
17.4333,-0.2597,NaN
17.4500,-0.1413,NaN
17.4667,-0.0551,NaN
17.4833,-0.0166,NaN
17.5000,0.0000,NaN
17.5167,0.0000,NaN
17.5333,0.0000,NaN
17.5500,0.0000,NaN
17.5667,0.0000,NaN
17.5833,0.0000,NaN
17.6000,0.0000,NaN
17.6167,-0.0013,NaN
17.6333,-0.0439,NaN
17.6500,-0.1055,NaN
17.6667,-0.2132,NaN
17.6833,-0.3145,NaN
17.7000,-0.4532,NaN
17.7167,-0.5201,NaN
17.7333,-0.5061,NaN
17.7500,-0.4305,NaN
17.7667,-0.2928,NaN
17.7833,-0.1827,NaN
17.8000,-0.0880,NaN
17.8167,-0.0394,NaN
17.8333,-0.0097,NaN
17.8500,0.0000,NaN
17.8667,0.0000,NaN
17.8833,0.0000,NaN
17.9000,0.0000,NaN
17.9167,0.0000,NaN
17.9333,0.0000,NaN
17.9500,0.0000,NaN
17.9667,0.0000,NaN
17.9833,0.0000,NaN
18.0000,0.0000,NaN
18.0167,0.0000,NaN
18.0333,0.0000,NaN
18.0500,0.0000,NaN
18.0667,-0.0063,NaN
18.0833,-0.0448,NaN
18.1000,-0.1390,NaN
18.1167,-0.2515,NaN
18.1333,-0.4108,NaN
18.1500,-0.5486,NaN
18.1667,-0.6325,NaN
18.1833,-0.6225,NaN
18.2000,-0.5101,NaN
18.2167,-0.3698,NaN
18.2333,-0.2638,129.3147
18.2500,-0.2378,124.8827
18.2667,-0.2917,NaN
18.2833,-0.4008,NaN
18.3000,-0.5233,NaN
18.3167,-0.6011,NaN
18.3333,-0.5872,NaN
18.3500,-0.4881,NaN
18.3667,-0.3426,NaN
18.3833,-0.2035,NaN
18.4000,-0.1038,NaN
18.4167,-0.0436,122.9278
18.4333,-0.0118,122.7315
18.4500,0.0000,NaN
18.4667,0.0000,NaN
18.4833,0.0000,NaN
18.5000,-0.0051,NaN
18.5167,-0.0470,124.6653
18.5333,-0.1247,NaN
18.5500,-0.2297,NaN
18.5667,-0.3758,NaN
18.5833,-0.5080,NaN
18.6000,-0.5830,NaN
18.6167,-0.5690,NaN
18.6333,-0.4745,NaN
18.6500,-0.3358,NaN
18.6667,-0.2007,NaN
18.6833,-0.1010,NaN
18.7000,-0.0431,NaN
18.7167,-0.0116,NaN
18.7333,0.0000,NaN
18.7500,0.0000,NaN
18.7667,0.0000,NaN
18.7833,0.0000,NaN
18.8000,0.0000,NaN
18.8167,0.0000,NaN
18.8333,0.0000,NaN
18.8500,0.0000,NaN
18.8667,0.0000,NaN
18.8833,0.0000,NaN
18.9000,-0.0051,NaN
18.9167,-0.0463,NaN
18.9333,-0.1324,NaN
18.9500,-0.2464,NaN
18.9667,-0.3967,NaN
18.9833,-0.5361,NaN
19.0000,-0.6223,NaN
19.0167,-0.6163,NaN
19.0333,-0.5086,NaN
19.0500,-0.3613,NaN
19.0667,-0.2158,NaN
19.0833,-0.1108,NaN
19.1000,-0.0467,NaN
19.1167,-0.0129,NaN
19.1333,0.0000,NaN
19.1500,0.0000,NaN
19.1667,0.0000,NaN
19.1833,0.0000,NaN
19.2000,0.0000,NaN
19.2167,0.0000,NaN
19.2333,0.0000,118.5631
19.2500,0.0000,NaN
19.2667,0.0000,NaN
19.2833,-0.0037,118.7814
19.3000,-0.0428,120.2868
19.3167,-0.1280,NaN
19.3333,-0.2392,NaN
19.3500,-0.3867,NaN
19.3667,-0.5254,NaN
19.3833,-0.6110,NaN
19.4000,-0.6027,NaN
19.4167,-0.5025,NaN
19.4333,-0.3591,NaN
19.4500,-0.2143,NaN
19.4667,-0.1111,NaN
19.4833,-0.0470,NaN
19.5000,-0.0138,NaN
19.5167,0.0000,NaN
19.5333,0.0000,124.1391
19.5500,0.0000,125.9811
19.5667,0.0000,121.6680
19.5833,0.0000,NaN
19.6000,0.0000,NaN
19.6167,0.0000,121.8884
19.6333,0.0000,122.0439
19.6500,0.0000,123.4851
19.6667,0.0000,122.3157
19.6833,0.0000,122.1178
19.7000,0.0000,121.9851
19.7167,0.0000,122.6682
19.7333,0.0000,122.5209
19.7500,0.0000,120.8748
19.7667,0.0000,121.0982
19.7833,0.0000,122.4900
19.8000,0.0000,NaN
19.8167,0.0000,NaN
19.8333,0.0000,NaN
19.8500,0.0000,NaN
19.8667,0.0000,NaN
19.8833,0.0000,NaN
19.9000,0.0000,NaN
19.9167,0.0000,NaN
19.9333,0.0000,NaN
19.9500,0.0000,NaN
19.9667,0.0000,NaN
19.9833,0.0000,NaN
20.0000,0.0000,117.3301
20.0167,0.0000,119.8413
20.0333,0.0000,117.2277
20.0500,0.0000,118.2384
20.0667,0.0000,117.2024
20.0833,0.0000,119.9767
20.1000,0.0000,122.9729
20.1167,0.0000,119.7812
20.1333,0.0000,119.3275
20.1500,0.0000,118.2386
20.1667,0.0000,117.8504
20.1833,0.0000,116.6309
20.2000,0.0000,118.4723
20.2167,0.0000,117.2437
20.2333,0.0000,NaN
20.2500,0.0000,NaN
20.2667,0.0000,121.6395
20.2833,0.0000,NaN
20.3000,0.0000,NaN
20.3167,0.0000,NaN
20.3333,0.0000,NaN
20.3500,0.0000,NaN
20.3667,0.0000,NaN
20.3833,0.0000,NaN
20.4000,0.0000,126.3214
20.4167,0.0000,128.3000
20.4333,0.0000,128.5594
20.4500,0.0000,127.3307
20.4667,0.0000,127.1910
20.4833,0.0000,126.9940
20.5000,0.0000,127.9620
20.5167,0.0013,127.5944
20.5333,0.0371,129.6779
20.5500,0.1186,131.6636
20.5667,0.2252,130.6236
20.5833,0.3733,NaN
20.6000,0.5153,NaN
20.6167,0.6077,NaN
20.6333,0.6075,NaN
20.6500,0.5196,NaN
20.6667,0.3677,NaN
20.6833,0.2218,NaN
20.7000,0.1149,NaN
20.7167,0.0494,NaN
20.7333,0.0140,NaN
20.7500,0.0000,NaN
20.7667,0.0000,NaN
20.7833,0.0000,NaN
20.8000,0.0000,NaN
20.8167,0.0000,NaN
20.8333,0.0000,NaN
20.8500,0.0000,NaN
20.8667,0.0000,NaN
20.8833,0.0000,NaN
20.9000,0.0000,NaN
20.9167,0.0350,NaN
20.9333,0.1092,NaN
20.9500,0.2136,NaN
20.9667,0.3491,NaN
20.9833,0.4928,NaN
21.0000,0.5821,NaN
21.0167,0.5854,NaN
21.0333,0.5004,NaN
21.0500,0.3714,NaN
21.0667,0.2263,NaN
21.0833,0.1170,NaN
21.1000,0.0530,NaN
21.1167,0.0161,NaN
21.1333,0.0012,NaN
21.1500,0.0000,NaN
21.1667,0.0000,NaN
21.1833,0.0000,NaN
21.2000,0.0000,NaN
21.2167,0.0321,NaN
21.2333,0.1032,NaN
21.2500,0.2062,NaN
21.2667,0.3343,NaN
21.2833,0.4805,NaN
21.3000,0.5769,NaN
21.3167,0.5885,NaN
21.3333,0.5113,NaN
21.3500,0.3754,NaN
21.3667,0.2390,NaN
21.3833,0.1266,NaN
21.4000,0.0586,NaN
21.4167,0.0187,NaN
21.4333,0.0023,NaN
21.4500,0.0000,NaN
21.4667,0.0000,NaN
21.4833,0.0289,NaN
21.5000,0.0960,124.5367
21.5167,0.1956,124.7497
21.5333,0.3264,124.8824
21.5500,0.4661,NaN
21.5667,0.5629,NaN
21.5833,0.5810,125.3636
21.6000,0.5139,126.1414
21.6167,0.3828,125.9509
21.6333,0.2443,124.0139
21.6500,0.1324,124.2991
21.6667,0.0623,NaN
21.6833,0.0209,NaN
21.7000,0.0032,NaN
21.7167,0.0000,NaN
21.7333,0.0000,NaN
21.7500,0.0000,NaN
21.7667,0.0000,NaN
21.7833,0.0000,NaN
21.8000,0.0264,NaN
21.8167,0.0938,NaN
21.8333,0.1925,NaN
21.8500,0.3268,NaN
21.8667,0.4693,NaN
21.8833,0.5764,NaN
21.9000,0.6022,NaN
21.9167,0.5380,NaN
21.9333,0.4123,NaN
21.9500,0.2659,NaN
21.9667,0.1476,NaN
21.9833,0.0697,NaN
22.0000,0.0255,NaN
22.0167,0.0046,NaN
22.0333,0.0000,NaN
22.0500,0.0000,NaN
22.0667,0.0000,NaN
22.0833,0.0000,NaN
22.1000,0.0000,NaN
22.1167,0.0000,NaN
22.1333,0.0000,129.3911
22.1500,0.0000,NaN
22.1667,0.0000,NaN
22.1833,0.0000,NaN
22.2000,0.0000,NaN
22.2167,0.0000,NaN
22.2333,0.0000,NaN
22.2500,0.0189,NaN
22.2667,0.0754,NaN
22.2833,0.1676,NaN
22.3000,0.2990,NaN
22.3167,0.4384,NaN
22.3333,0.5479,NaN
22.3500,0.5849,NaN
22.3667,0.5434,NaN
22.3833,0.4351,NaN
22.4000,0.2894,NaN
22.4167,0.1705,NaN
22.4333,0.0839,NaN
22.4500,0.0349,NaN
22.4667,0.0070,NaN
22.4833,0.0000,NaN
22.5000,0.0000,NaN
22.5167,0.0000,NaN
22.5333,0.0000,NaN
22.5500,0.0000,NaN
22.5667,0.0000,NaN
22.5833,0.0000,NaN
22.6000,0.0000,NaN
22.6167,0.0000,NaN
22.6333,0.0000,NaN
22.6500,0.0000,NaN
22.6667,0.0000,NaN
22.6833,0.0127,NaN
22.7000,0.0578,NaN
22.7167,0.1293,NaN
22.7333,0.2395,NaN
22.7500,0.3565,NaN
22.7667,0.4662,NaN
22.7833,0.5118,NaN
22.8000,0.4792,NaN
22.8167,0.3866,NaN
22.8333,0.2632,NaN
22.8500,0.1622,NaN
22.8667,0.0788,NaN
22.8833,0.0315,NaN
22.9000,0.0072,NaN
22.9167,0.0000,NaN
22.9333,0.0000,NaN
22.9500,0.0000,NaN
22.9667,0.0000,NaN
22.9833,0.0000,NaN
23.0000,0.0000,NaN
23.0167,0.0091,NaN
23.0333,0.0536,NaN
23.0500,0.1246,NaN
23.0667,0.2256,NaN
23.0833,0.3375,NaN
23.1000,0.4489,NaN
23.1167,0.5002,NaN
23.1333,0.4726,NaN
23.1500,0.3833,NaN
23.1667,0.2637,NaN
23.1833,0.1587,NaN
23.2000,0.0777,NaN
23.2167,0.0336,120.8016
23.2333,0.0081,119.4078
23.2500,0.0054,119.1463
23.2667,0.0560,NaN
23.2833,0.1342,NaN
23.3000,0.2459,NaN
23.3167,0.3722,NaN
23.3333,0.4977,NaN
23.3500,0.5571,118.0451
23.3667,0.5330,119.5977
23.3833,0.4399,117.4063
23.4000,0.3024,117.1939
23.4167,0.1841,117.4121
23.4333,0.0896,117.9296
23.4500,0.0384,118.8213
23.4667,0.0091,NaN
23.4833,0.0000,NaN
23.5000,0.0000,NaN
23.5167,0.0000,NaN
23.5333,0.0083,NaN
23.5500,0.0540,NaN
23.5667,0.1400,NaN
23.5833,0.2571,118.9166
23.6000,0.4009,121.6135
23.6167,0.5323,122.9348
23.6333,0.6051,119.9904
23.6500,0.5828,119.5805
23.6667,0.4811,118.6551
23.6833,0.3392,120.2003
23.7000,0.2009,118.9441
23.7167,0.1089,119.2568
23.7333,0.0931,121.1626
23.7500,0.1439,121.4210
23.7667,0.2426,120.8922
23.7833,0.3805,117.8826
23.8000,0.5142,120.0242
23.8167,0.5885,122.3253
23.8333,0.5734,122.6951
23.8500,0.4739,123.2628
23.8667,0.3370,121.7018
23.8833,0.2004,122.6770
23.9000,0.1069,122.5943
23.9167,0.0437,123.6149
23.9333,0.0115,123.7454
23.9500,0.0000,123.7941
23.9667,0.0000,123.0406
23.9833,0.0000,120.3002
24.0000,0.0000,121.3808
24.0167,0.0000,122.5062
24.0333,0.0000,123.5087
24.0500,0.0000,NaN
24.0667,0.0000,NaN
24.0833,0.0000,NaN
24.1000,0.0000,NaN
24.1167,0.0000,NaN
24.1333,0.0000,NaN
24.1500,0.0000,NaN
24.1667,0.0000,123.6576
24.1833,0.0000,123.2823
24.2000,0.0000,124.2568
24.2167,0.0000,125.2841
24.2333,0.0000,126.5176
24.2500,0.0000,NaN
24.2667,0.0000,NaN
24.2833,0.0000,NaN
24.3000,0.0000,NaN
24.3167,0.0000,NaN
24.3333,0.0000,NaN
24.3500,0.0000,NaN
24.3667,0.0000,NaN
24.3833,0.0000,NaN
24.4000,0.0000,NaN
24.4167,0.0000,NaN
24.4333,0.0000,NaN
24.4500,0.0000,127.5176
24.4667,0.0000,129.5120
24.4833,0.0000,NaN
24.5000,0.0000,NaN
24.5167,0.0000,NaN
24.5333,0.0000,NaN
24.5500,0.0000,NaN
24.5667,0.0000,NaN
24.5833,0.0000,NaN
24.6000,0.0000,NaN
24.6167,0.0000,NaN
24.6333,0.0000,NaN
24.6500,0.0000,NaN
24.6667,0.0000,NaN
24.6833,0.0000,NaN
24.7000,0.0000,NaN
24.7167,0.0000,NaN
24.7333,0.0000,NaN
24.7500,0.0000,NaN
24.7667,0.0000,NaN
24.7833,0.0000,NaN
24.8000,0.0000,NaN
24.8167,0.0000,NaN
24.8333,0.0000,NaN
24.8500,0.0000,NaN
24.8667,0.0000,NaN
24.8833,0.0000,NaN
24.9000,0.0000,NaN
24.9167,0.0000,NaN
24.9333,0.0000,NaN
24.9500,0.0000,NaN
24.9667,0.0000,NaN
24.9833,0.0000,NaN
25.0000,0.0000,NaN
25.0167,0.0000,NaN
25.0333,0.0000,NaN
25.0500,0.0000,NaN
25.0667,0.0000,NaN
25.0833,0.0000,NaN
25.1000,0.0000,NaN
25.1167,0.0000,NaN
25.1333,0.0000,NaN
25.1500,0.0000,124.1411
25.1667,0.0000,125.0773
25.1833,0.0000,123.9021
25.2000,0.0000,122.2028
25.2167,0.0000,122.7566
25.2333,0.0000,123.4952
25.2500,0.0000,123.5619
25.2667,0.0000,123.7402
25.2833,0.0000,125.2588
25.3000,0.0000,125.3734
25.3167,0.0000,124.8133
25.3333,0.0000,NaN
25.3500,0.0000,NaN
25.3667,0.0000,NaN
25.3833,0.0000,NaN
25.4000,0.0000,NaN
25.4167,0.0000,NaN
25.4333,0.0000,NaN
25.4500,0.0000,NaN
25.4667,0.0000,NaN
25.4833,0.0000,NaN
25.5000,0.0000,NaN
25.5167,0.0000,NaN
25.5333,0.0000,NaN
25.5500,0.0000,118.5133
25.5667,0.0000,118.7643
25.5833,0.0000,120.2491
25.6000,0.0000,121.2914
25.6167,0.0000,119.8024
25.6333,0.0000,118.7324
25.6500,0.0000,118.9098
25.6667,0.0000,119.3293
25.6833,0.0000,120.5796
25.7000,0.0000,120.6041
25.7167,0.0000,121.5221
25.7333,0.0000,120.9195
25.7500,0.0000,118.3732
25.7667,0.0000,NaN
25.7833,0.0000,NaN
25.8000,0.0000,NaN
25.8167,0.0000,NaN
25.8333,0.0000,NaN
25.8500,0.0000,NaN
25.8667,0.0000,NaN
25.8833,0.0000,NaN
25.9000,0.0000,NaN
25.9167,0.0000,NaN
25.9333,0.0000,NaN
25.9500,0.0000,NaN
25.9667,0.0000,NaN
25.9833,0.0000,116.5962
26.0000,0.0000,116.3618
26.0167,0.0000,116.9693
26.0333,0.0000,117.6904
26.0500,0.0000,117.2311
26.0667,0.0000,117.1722
26.0833,0.0000,116.9265
26.1000,0.0000,116.2432
26.1167,0.0000,116.1481
26.1333,0.0000,117.3649
26.1500,0.0000,119.1169
26.1667,0.0000,118.4644
26.1833,0.0000,118.6124
26.2000,0.0000,118.6136
26.2167,0.0000,115.3909
26.2333,0.0000,113.3513
26.2500,0.0000,113.1761
26.2667,0.0000,112.6242
26.2833,0.0000,113.3546
26.3000,0.0000,NaN
26.3167,0.0000,NaN
26.3333,0.0000,NaN
26.3500,0.0000,NaN
26.3667,0.0000,118.9838
26.3833,0.0000,119.3706
26.4000,0.0000,118.1470
26.4167,0.0000,117.1766
26.4333,0.0000,115.9356
26.4500,0.0000,116.3084
26.4667,0.0000,116.7155
26.4833,0.0000,115.9774
26.5000,0.0000,115.1918
26.5167,0.0000,114.4573
26.5333,0.0000,114.7019
26.5500,0.0000,115.8932
26.5667,0.0000,116.1287
26.5833,0.0000,NaN
26.6000,0.0000,NaN
26.6167,0.0000,NaN
26.6333,0.0000,NaN
26.6500,0.0000,NaN
26.6667,0.0000,NaN
26.6833,0.0000,NaN
26.7000,0.0000,NaN
26.7167,0.0000,NaN
26.7333,0.0000,NaN
26.7500,0.0000,NaN
26.7667,0.0000,NaN
26.7833,0.0000,NaN
26.8000,0.0000,NaN
26.8167,0.0000,116.1651
26.8333,0.0000,115.8288
26.8500,0.0000,117.9686
26.8667,0.0000,115.9497
26.8833,0.0000,114.9070
26.9000,0.0000,117.4377
26.9167,0.0000,117.4871
26.9333,0.0000,117.5348
26.9500,0.0000,117.4691
26.9667,0.0000,115.8802
26.9833,0.0000,116.2487
27.0000,0.0000,116.5665
27.0167,0.0000,116.1097
27.0333,0.0000,116.1779
27.0500,0.0000,114.6531
27.0667,0.0000,115.8254
27.0833,0.0000,NaN
27.1000,0.0000,NaN
27.1167,0.0000,NaN
27.1333,0.0000,NaN
27.1500,0.0000,NaN
27.1667,0.0000,NaN
27.1833,0.0000,NaN
27.2000,0.0000,NaN
27.2167,0.0000,NaN
27.2333,0.0000,NaN
27.2500,0.0000,NaN
27.2667,0.0000,NaN
27.2833,0.0000,NaN
27.3000,0.0000,NaN
27.3167,0.0000,NaN
27.3333,0.0000,NaN
27.3500,0.0000,NaN
27.3667,0.0000,NaN
27.3833,0.0000,NaN
27.4000,0.0000,NaN
27.4167,0.0000,NaN
27.4333,0.0000,119.1298
27.4500,0.0000,119.8656
27.4667,0.0000,116.6091
27.4833,0.0000,116.4578
27.5000,0.0000,117.7203
27.5167,0.0000,116.1305
27.5333,0.0000,112.8794
27.5500,0.0000,115.2406
27.5667,0.0000,116.4586
27.5833,0.0000,115.8539
27.6000,0.0000,NaN
27.6167,0.0000,NaN
27.6333,0.0000,NaN
27.6500,0.0000,NaN
27.6667,0.0000,121.1904
27.6833,0.0000,119.7335
27.7000,0.0000,115.7764
27.7167,0.0000,116.6164
27.7333,0.0000,115.7485
27.7500,0.0000,114.5221
27.7667,0.0000,121.1036
27.7833,0.0000,120.0119
27.8000,0.0000,120.4854
27.8167,0.0000,119.2475
27.8333,0.0000,118.0395
27.8500,0.0000,117.2693
27.8667,0.0000,118.8307
27.8833,0.0000,120.2410
27.9000,0.0000,121.5961
27.9167,0.0000,121.6231
27.9333,0.0000,121.4710
27.9500,0.0000,119.1717
27.9667,0.0000,119.2209
27.9833,0.0000,121.2240
28.0000,0.0000,123.1792
28.0167,0.0000,124.2816
28.0333,0.0000,126.0087
28.0500,0.0000,124.7626
28.0667,0.0000,123.4187
28.0833,0.0000,120.9003
28.1000,0.0000,122.1044
28.1167,0.0000,123.6050
28.1333,0.0000,122.7848
28.1500,0.0000,123.5161
28.1667,0.0000,123.6934
28.1833,0.0000,123.7818
28.2000,0.0000,123.0648
28.2167,0.0000,119.6060
28.2333,0.0000,NaN
28.2500,0.0000,NaN
28.2667,0.0000,NaN
28.2833,0.0000,NaN
28.3000,0.0000,NaN
28.3167,0.0000,NaN
28.3333,0.0000,NaN
28.3500,0.0000,NaN
28.3667,0.0000,124.4925
28.3833,0.0000,126.1715
28.4000,0.0000,127.3229
28.4167,0.0000,128.4884
28.4333,0.0000,NaN
28.4500,0.0000,NaN
28.4667,0.0000,NaN
28.4833,0.0000,NaN
28.5000,0.0000,NaN
28.5167,0.0000,NaN
28.5333,0.0000,NaN
28.5500,0.0000,NaN
28.5667,0.0000,NaN
28.5833,0.0000,NaN
28.6000,0.0000,NaN
28.6167,0.0000,NaN
28.6333,0.0000,NaN
28.6500,0.0000,NaN
28.6667,0.0000,NaN
28.6833,0.0000,NaN
28.7000,0.0000,NaN
28.7167,0.0000,NaN
28.7333,0.0000,NaN
28.7500,0.0000,NaN
28.7667,0.0000,NaN
28.7833,0.0000,NaN
28.8000,0.0000,NaN
28.8167,0.0000,NaN
28.8333,0.0000,NaN
28.8500,0.0000,NaN
28.8667,0.0000,NaN
28.8833,0.0000,NaN
28.9000,0.0000,NaN
28.9167,0.0000,NaN
28.9333,0.0000,NaN
28.9500,0.0000,NaN
28.9667,0.0000,NaN
28.9833,0.0000,NaN
29.0000,0.0000,NaN
29.0167,0.0000,NaN
29.0333,0.0000,NaN
29.0500,0.0000,NaN
29.0667,0.0000,NaN
29.0833,0.0000,126.1118
29.1000,0.0000,124.4063
29.1167,0.0000,123.1456
29.1333,0.0000,123.4016
29.1500,0.0000,123.8222
29.1667,0.0000,127.1433
29.1833,0.0000,123.8522
29.2000,0.0000,124.6076
29.2167,0.0000,125.3398
29.2333,0.0000,NaN
29.2500,0.0000,NaN
29.2667,0.0000,NaN
29.2833,0.0000,NaN
29.3000,0.0000,NaN
29.3167,0.0000,NaN
29.3333,0.0000,NaN
29.3500,0.0000,NaN
29.3667,0.0000,NaN
29.3833,0.0000,NaN
29.4000,0.0000,NaN
29.4167,0.0000,NaN
29.4333,0.0000,NaN
29.4500,0.0000,NaN
29.4667,0.0000,120.9384
29.4833,0.0000,120.2668
29.5000,0.0000,NaN
29.5167,0.0000,NaN
29.5333,0.0000,NaN
29.5500,0.0000,117.4767
29.5667,0.0000,118.8622
29.5833,0.0000,120.3322
29.6000,0.0000,119.5392
29.6167,0.0000,118.4357
29.6333,0.0000,117.2261
29.6500,0.0000,117.6083
29.6667,0.0000,115.8404
29.6833,0.0000,116.6675
29.7000,0.0000,117.9221
29.7167,0.0000,118.4532
29.7333,0.0000,118.4212
29.7500,0.0000,114.8281
29.7667,0.0000,118.4209
29.7833,0.0000,117.1903
29.8000,0.0000,118.3569
29.8167,0.0000,120.0346
29.8333,0.0000,121.8523
29.8500,0.0000,123.6936
29.8667,0.0000,NaN
29.8833,0.0000,NaN
29.9000,0.0000,119.5553
29.9167,0.0000,118.9495
29.9333,0.0000,NaN
29.9500,0.0000,NaN
29.9667,0.0000,NaN
29.9833,0.0000,114.4134
30.0000,0.0000,115.0925
30.0167,0.0000,115.9995
30.0333,0.0000,117.5745
30.0500,0.0000,120.3566
30.0667,0.0000,120.1234
30.0833,0.0000,119.0098
30.1000,0.0000,119.3495
30.1167,0.0000,120.1047
30.1333,0.0000,119.9406
30.1500,0.0000,119.4820
30.1667,0.0000,119.4876
30.1833,0.0000,NaN
30.2000,0.0000,NaN
30.2167,0.0000,NaN
30.2333,0.0000,NaN
30.2500,0.0000,NaN
30.2667,0.0000,121.6826
30.2833,0.0000,125.0219
30.3000,0.0000,123.5199
30.3167,0.0000,122.1732
30.3333,0.0000,122.6620
30.3500,0.0000,123.1817
30.3667,0.0000,122.8989
30.3833,0.0000,122.1069
30.4000,0.0000,122.4762
30.4167,0.0000,121.3530
30.4333,0.0000,120.5095
30.4500,0.0000,120.1336
30.4667,0.0000,119.3979
30.4833,0.0000,119.7765
30.5000,0.0000,120.8000
30.5167,0.0000,120.4572
30.5333,0.0000,119.5615
30.5500,0.0000,119.0843
30.5667,0.0000,119.0060
30.5833,0.0000,121.0628
30.6000,0.0000,120.2864
30.6167,0.0000,117.8214
30.6333,0.0000,117.7149
30.6500,0.0000,116.6489
30.6667,0.0000,116.9790
30.6833,0.0000,115.9236
30.7000,0.0000,115.7972
30.7167,0.0000,116.6781
30.7333,0.0000,115.5260
30.7500,0.0000,115.5923
30.7667,0.0000,116.6650
30.7833,0.0000,117.1921
30.8000,0.0000,116.9045
30.8167,0.0000,117.8183
30.8333,0.0000,119.7415
30.8500,0.0000,118.1101
30.8667,0.0000,116.6982
30.8833,0.0000,117.4942
30.9000,0.0000,118.2219
30.9167,0.0000,119.0375
30.9333,0.0000,118.9497
30.9500,0.0000,119.5789
30.9667,0.0000,119.6666
30.9833,0.0000,117.9112
31.0000,0.0000,NaN
31.0167,0.0000,NaN
31.0333,0.0000,118.9459
31.0500,0.0000,118.1980
31.0667,0.0000,117.9562
31.0833,0.0000,117.8510
31.1000,0.0000,117.5249
31.1167,0.0000,117.8747
31.1333,0.0000,120.0737
31.1500,0.0000,119.7668
31.1667,0.0000,117.4608
31.1833,0.0000,116.9916
31.2000,0.0000,115.8894
31.2167,0.0000,116.9846
31.2333,0.0000,118.1676
31.2500,0.0000,NaN
31.2667,0.0000,NaN
31.2833,0.0000,116.5050
31.3000,0.0000,114.8221
31.3167,0.0000,114.8457
31.3333,0.0000,118.7734
31.3500,0.0000,119.2508
31.3667,0.0000,117.0262
31.3833,0.0000,114.9803
31.4000,0.0000,115.4182
31.4167,0.0000,NaN
31.4333,0.0000,NaN
31.4500,0.0000,115.0507
31.4667,0.0000,115.0336
31.4833,0.0000,NaN
31.5000,0.0000,NaN
31.5167,0.0000,NaN
31.5333,0.0000,NaN
31.5500,0.0000,NaN
31.5667,0.0000,NaN
31.5833,0.0000,116.3995
31.6000,0.0000,118.5263
31.6167,0.0000,115.7408
31.6333,0.0000,114.3718
31.6500,0.0000,115.0597
31.6667,0.0000,117.7876
31.6833,0.0000,117.6852
31.7000,0.0000,116.6791
31.7167,0.0000,116.0611
31.7333,0.0000,114.4065
31.7500,0.0000,112.7048
31.7667,0.0000,110.4736
31.7833,0.0000,113.1387
31.8000,0.0000,111.2841
31.8167,0.0000,114.2401
31.8333,0.0000,112.0873
31.8500,0.0000,113.2919
31.8667,0.0000,112.9427
31.8833,0.0000,111.8507
31.9000,0.0000,NaN
31.9167,0.0000,NaN
31.9333,0.0000,107.3197
31.9500,0.0000,110.8515
31.9667,0.0000,109.5092
31.9833,0.0000,109.5821
32.0000,0.0000,109.0543
32.0167,0.0000,108.9762
32.0333,0.0000,110.2062
32.0500,0.0000,110.0915
32.0667,0.0000,109.5884
32.0833,0.0000,109.7532
32.1000,0.0000,106.4723
32.1167,0.0000,108.7294
32.1333,0.0000,113.0901
32.1500,0.0000,113.0753
32.1667,0.0000,110.3385
32.1833,0.0000,114.5759
32.2000,0.0000,114.5590
32.2167,0.0000,109.0297
32.2333,0.0000,112.2804
32.2500,0.0000,114.6099
32.2667,0.0000,114.8280
32.2833,0.0000,114.2765
32.3000,0.0000,111.5268
32.3167,0.0000,112.4834
32.3333,0.0000,115.7581
32.3500,0.0000,116.2337
32.3667,0.0000,115.2379
32.3833,0.0000,110.9788
32.4000,0.0000,114.5072
32.4167,0.0000,114.6655
32.4333,0.0000,116.5003
32.4500,0.0000,118.6260
32.4667,0.0000,119.7643
32.4833,0.0000,116.9396
32.5000,0.0000,118.0390
32.5167,0.0000,119.5137
32.5333,0.0000,120.2370
